Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Tiene su base en lo que las personas desean, les preocupa, les interesa resolver o les entusiasma, y encuentra sustento en la Declaración de Principios y en el Programa de Acción del Partido.",305,0,0,base persona desear preocupo interés resolver entusiasma encontrar sustento declaración principio programa acción partido
"Es una Plataforma que responde a los intereses e inquietudes sociales y su esencia es netamente democrática y plural, porque para construirla estamos tomando en cuenta las opiniones más diversas, todo bajo un esquema de participación libre, tolerante y respetuoso.",305,0,0,plataforma responder interés inquietud social esencio netamente democrático plural construir él tomar contar opinión diverso bajo esquema participación libre tolerante respetuoso
La presentación en tiempo y forma de'nuestra Plataforma Electoral ante el Instituto Federal Electoral no sólo es en cumplimiento de una obligación definida en la ley sino que establece el sustento ideulógico que permitaelevarelniveldeLdebatedun:\Ilte lasGamEañ~~_ p~l!ticas y gule a nuestros candidatos adiputados federales en su trabajo legislativo ante el Congreso de la Unión.,305,0,0,presentación tiempo formar denuestra plataforma electoral instituto federal electoral no sólo cumplimiento obligación definido ley sino establecer sustento ideulógico permitaelevarelniveldeldebatedunilte lasgameañ pltica gular candidato adiputado federal trabajo legislativo congreso unión
"1 www,e2003prLorg.mx, www.prLorg.mx, www.fundacioncolosio.org.mx",,0,0,wwweprlorgmx wwwprlorgmx wwwfundacioncolosioorgmx
2. El porqué de nuestra Plataforma EI.ectoral,,0,0,porqué plataforma eiectoral
"Además de ser la gula que orientará nuestras acciones legislativas y con ello marque el rumbo nacional, la Plataforma Electoral será fundamental para que los priistas trabajemos en un mismo sentido, para evitar dispersiones y para dar unidad y congruencia a nuestra misión de alcanzar las metas que nos manda la sociedad yque deseamos conseguir.",305,0,0,además ser gular orientar acción legislativo él marcar rumbo nacional plataforma electoral fundamental priista trabaj mismo evitar dispersión dar unidad congruencia misión alcanzar meta mando sociedad yque desear conseguir
"Este esfuerzo pretende generar mayor confianza de los electores para que consideren al PRI como la mejor opción para renovar, con sus candidatos, a la Cámara de Diputados y garantizar que tendrá una actuación seria, responsable y con gran sentido nacional y compromiso social.",305,0,0,esfuerzo pretender generar mayor confianza elector considerar pri mejor opción renovar candidato cámar diputado garantizar actuación serio responsable gran nacional compromiso social
"Una de las finalidades especificas de esta Plataforma Electoral es dejar clara la postura del PRI que defenderán nuestros Legisladores federales, basada en los valores de la Declaración de Principios y la Visión de Futuro del partido, entre los que destacan:",305,0,0,finalidad especifico plataforma electoral dejar claro postura pri defender legislador federal basado valor declaración principio visión futuro partido destacar
la democracia;,202,0,0,democracia
la soberanla sobre nuestras riquezas naturales;,303,0,0,soberanla riqueza natural
"una polltica exterior nacionalista y pacifista, de pleno respeto a la comunidad internacional;",107,0,0,polltica exterior nacionalista pacifista pleno respeto comunidad internacional
la tolerancia;,503,1,-1,tolerancia
la educación laica;,201,0,0,educación laico
los derechos de nuestros trabajadores y campesinos;,703,0,0,derecho trabajador campesino
la libertad de cultos y de expresión;,201,0,0,libertad culto expresión
entre otros principios que en su conjunto conforman el ideario del pueblo mexicano.,305,0,0,principio conjunto conformar ideario pueblo mexicano
"Asimismo nuestra Plataforma proyecta la propuestas que emprenderemos hacia un desarrollo social que propicie y despliegue en todo el pals las oportunidades de progreso individual y comunitario, bajo los principios de equidad yjusticia.",305,0,0,asimismo plataforma proyectar propuesta emprenderar hacia desarrollo social propiciar desplieguir pal oportunidad progreso individual comunitario bajo principio equidad yjusticia
LOGROS y DESAFíos DE MÉxICO,,0,0,logro desafío méxico
Las vías del desarrollo nacional han variado a lo largo del tiempo.,305,0,0,vía desarrollo nacional variado largo tiempo
Hoy tenemos el desafío de continuar nutriendo a la Nación por la vía de la democracia para hacer realidad el bienestar social de todos los mexicanos.,305,0,0,hoy desafío continuar nutriendo nación vío democracia hacer realidad bienestar social mexicano
"En las décadas anteriores nuestro país se fue transformando de un México rural a otro predominantemente urbano, con agua potable, alcantarillado y electrificación generalizados; una gran expansión de los servicios educativos, dejando atrás los altos índices de analfabetismo, y la ampliación de los servicios de salud, lo que elevó sustancialmente la esperanza de vida al nacer y erradicó enfermedades diversas como el paludismo, la viruela y la polio, todo ello a pesar de que en ese lapso se triplicó la población.",305,0,0,década anterior país transformar méxico rural predominantemente urbano agua potable alcantarillado electrificación generalizado gran expansión servicio educativo dejar atrás alto índices analfabetismo ampliación servicio salud elevar sustancialmente esperanza vida nacer erradicar enfermedad diverso paludismo viruela polio él pesar lapso triplicar población
"México desarrolló entonces una gran infraestructura pública: riego, carreteras y caminos rurales; infraestructura aeroportuaria y telecomunicaciones; electricidad; a la par, se crearon grandes plantas productoras de energéticos, petroquímicos, acero y fertilizantes.",305,0,0,méxico desarrollar entonces gran infraestructura público riego carretera camino rural infraestructura aeroportuario telecomunicación electricidad par crear grande planta productor energético petroquímico acero fertilizant
Se realizó la distribución social de la principal fuente de riqueza de la época: la tierra.,703,0,0,realizar distribución social principal fuente riqueza época tierrar
"El reparto agrario significó una verdadera revolución para la producción agropecuaria, la distribución del ingreso y la organización social.",703,0,0,reparto agrario significar verdadero revolución producción agropecuario distribución ingreso organización social
"Al mismo tiempo, se estableció una alianza de las clases trabajadoras y la clase media nacional.",305,0,0,mismo tiempo establecer alianza clase trabajador clase medio nacional
"Recordemos algunos datos fundamentales, México logró, en menos de 50 años, dotar de servicios de agua potable acerca del 90 por ciento de la población, instalar servicios de drenaje a más del SO por ciento; además, se creó una infraestructura educativa que atiende a poco más de 29 millones de niños y jóvenes en todos los niveles educativos y el analfabetismo se redujo asu mínimo histórico en el año 2000,",305,0,0,record dato fundamental méxico lograr menos año dotar servicio agua potable acerca ciento población instalar servicio drenaje ser ciento además crear infraestructura educativo atender millón niño joven nivel educativo analfabetismo reducir asu mínimo histórico año
"También se llegaron aentregar diariamente más de 4millones de desayunos escolares a-niñosen-las-escuelas-públicas; en conclusión, México con el PRI, generó la infraestructura para el sistema de educación pública más grande de América Latina.",305,0,0,llegar aentregar diariamente millón desayuno escolar aniñosenlasescuelaspública conclusión méxico pri generar infraestructura sistema educación público grande américa latino
"Asimismo, logró llevar el servicio público de electricidad al 97 por ciento de la población y logró que casi 60 millones de personas tengan acceso aservicios de seguridad social.",305,0,0,asimismo lograr llevar servicio público electricidad ciento población lograr casi millón persona acceso aservicio seguridad social
