Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Nuestra administración pondrá freno a esta práctica internacional y a esta agresión nefasta a nuestra soberanía.,109,0,0,administración poner freno práctico internacional agresión nefasto soberanía
"Vamos a nombrar funcionarios que defiendan nuestra soberanía tributaria e independencia fiscal y exijan países que nos incluyen en listas grises y negras, respeto e igualdad.",109,0,0,ir nombrar funcionario defiendar soberanía tributario independencia fiscal exijar país incluir lista gris negro respeto igualdad
Nosotros si aplicaremos las medidas de retorsión que nos permite la ley.,414,0,1,si aplicaremos medida retorsión permitir ley
"Nombraremos reguladores que además de auditar, sean también promotores y defensores de nuestro centro financiero y junto con el banco nacional ayudemos a los bancos locales, aseguradoras y bolsas de valores a fortalecer el sistema, volver a crecer y a obtener mejores corresponsalías.",414,0,1,nombraremos regulador además auditar promotor defensor centro financiero junto banco nacional ayudar banco local asegurador bolsa valor fortalecer sistema volver crecer obtener mejor corresponsalía
SUPERINTENDENCIA DE SEGUROS,H,0,0,superintendenciar seguro
Escogencia de la Junta Directiva de la Superintendencia:,303,0,0,escogencia junto directivo superintendencia
"Saldrá de un consenso entre los gremios de corredores de seguros reconocidos (CAPECOSE, CONALPROSE, APROSEPA, APROSECHI) y del gremio de aseguradoras reconocido (APADEA), y debe tener un representante de los corredores y uno de las aseguradoras.",303,0,0,salir consenso gremio corredor seguro reconocido capeco él conalpro él aprosepa aprosechi gremio aseguradora reconocido apadea deber tener representante corredor asegurador
Los directores deben ser alternados en períodos distintos,303,0,0,director deber ser alternar período distinto
Modificación del Acuerdo Registro Obligatorio de Reaseguradoras y de Corredores de Reaseguros extranjeros no establecidos en Panamá:,303,0,0,modificación acuerdo registro obligatorio reaseguradora corredor reaseguro extranjero no establecido panamá
"Principalmente ampliar la vigencia del registro de Corredores de Reaseguros Extranjeros que actualmente tiene vigencia de 1 año, prorrogable por igual lapso.",303,0,0,principalmente ampliar vigencia registro corredor reaseguro extranjero actualmente vigenciar año prorrogable igual lapso
Modificación de la normativa aplicable a los Canales de Comercialización Alternativos:,303,0,0,modificación normativo aplicable canal comercialización alternativo
"Los tiempos de respuesta son tan largos y demorados que no permiten desarrollar esta figura, analizaremos con todos los gremios del sector.",303,0,0,tiempos respuesta tanto largo demorado no permitir desarrollar figura analizar gremio sector
"Prevención del Blanqueo de Capitales, Financiamiento del Terrorismo y Financiamiento de la Proliferación de Armas de Destrucción Masiva:",605.1,-1,0,prevención blanqueo capital financiamiento terrorismo financiamiento proliferación arma destrucción masivo
"En esta materia hay muchas oportunidades de mejora, principalmente en temas de debida diligencia de clientes.",605.1,-1,0,materiir mucho oportunidad mejorar principalmente tema debido diligencia client
"Podemos trabajar en documentos/plantillas más uniformes para el mercado en beneficio de aquellos clientes que tienen pólizas en diferentes aseguradoras;; eliminar líneas gris de la ley que crean confusiones;; capacitaciones más prácticas por parte del Regulador ya que las que nos brindan son muy similares todos los años;; permisibilidad de CTC firmados electrónicamente;; levantamiento de un listado de Personas Expuestas Políticamente por parte del regulador, etc.",605.1,-1,0,poder trabajar documentosplantilla uniforme mercado beneficio aquel cliente póliza diferente aseguradora eliminar línea gris ley crear confusión capacitación práctico partir regulador brindar similar año permisibilidad ctc firmado electrónicamente levantamiento listado persona expuesto políticamente parte regulador etc
Revisión de Resoluciones sobre divulgación de Honorarios percibidos por Corredores de Seguros:,303,0,0,revisión resolución divulgación honorario percibido corredor seguro
"Buscamos un mercado transparente, sugerimos que dicha divulgación no se limite únicamente a los Corredores sino se aplique a los otros sujetos de la industria (divulgación de URA, por ejemplo).",202.1,0,0,buscar mercado transparente sugerimo dicho divulgación no limitar únicamente corredor sino aplique sujeto industrio divulgación ura ejemplo
Modificación de la Ley 12 que regula la actividad de seguros y dicta otras disposiciones.,303,0,0,modificación ley regular actividad seguro dictar disposición
"Aunque este texto fue un importante avance en 2012, creemos que es hora de revisarlo porque hay muchas líneas grises y temas que pueden desarrollarse y mejorarse.",303,0,0,aunque texto importante avance creer hora revisar él mucho línea gris tema poder desarrollar él mejorar él
Actualización de la Ley que regula las Aseguradoras Cautivas:,303,0,0,actualización ley regular aseguradora cautivo
"Una ley ya antigua, de 1996.",303,0,0,ley antiguo
ÓRGANO LEGISLATIVO,H,0,0,órgano legislativo
Asamblea de Diputados,H,0,0,asamblea diputados
"La función de la Asamblea Nacional es la de expedir las leyes necesarias para el cumplimiento de los fines públicos y el ejercicio de las funciones del Estado y en especial, la ejecución del presupuesto nacional.",202.1,0,0,función asamblea nacional expedir ley necesario cumplimiento fines público ejercicio función especial ejecución presupuesto nacional
Los diputados deben responder a las necesidades Nacionales y no solo de sus circuitos.,202.1,0,0,diputado deber responder necesidad nacional no solo circuito
La Asamblea Nacional no es una institución creada para realizar obras o proporcionarle soluciones de trabajo a sus electores.,202.1,0,0,asamblea nacional no institución creado realizar obra proporcionar él solución trabajo elector
"La Asamblea debe contar con un solo cuerpo de técnicos y profesionales de planta en diferentes ramas, y de abogados disponibles para asesorar a todos en sus labores y que los diputados puedan realizar todas las consultas necesarias antes y durante la discusión de los proyectos de ley.",202.1,0,0,asamblea deber contar solo cuerpo técnico profesional plantar diferente rama abogado disponible asesorar labor diputado poder realizar todo consulta necesario discusión proyecto ley
"No aprobaremos planillas millonarias injustificadas, como tampoco asignaremos fondos a los diputados para obras comunitarias o para publicidad, que terminan siendo mal utilizados o en manos de particulares.",202.1,0,0,no aprobarer planilla millonaria injustificada tampoco asignarer fondo diputado obra comunitario publicidad terminar ser mal utilizar mano particular
"Trabajaremos en armonía con la Asamblea Nacional para juntos asignarles a las diferentes instituciones públicas, los presupuestos necesarios para que, por medio de éstas, se puedan realizar los proyectos de interés comunitario, que sean debidamente justificados e incluidos cada año en el presupuesto nacional.",202.1,0,0,trabajaremos armonir asamblea nacional junto asignarl diferente institución público presupuesto necesario medio este poder realizar proyecto interés comunitario debidamente justificado incluido cada año presupuesto nacional
"Por mi experiencia de 20 años como Legislador de la República, en los que fui su Presidente en el período 1991-1992, y mi compañero de nómina Mario Boyd Galindo quien también fue legislador, conozco perfectamente el manejo de la relación de buena comunicación y mutuo respeto que debe darse para trabajar en armonía y forjar las mejores relaciones entre el Órgano Legislativo y el Órgano Ejecutivo, sin prebendas ni partidas.",305.2,0,0,experiencia año legislador república presidente período compañero nómín mario boyd galindo legislador conocer perfectamente manejo relación buen comunicación mutuo respeto deber dar él trabajar armonir forjar mejor relación órgano legislativo órgano ejecutivo prebenda ni partida
Mí propuesta para la futura Asamblea Nacional:,H,0,0,propuesta futuro asamblea nacional
