Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"El sector público estaría entonces al servicio de los ciudadanos, facilitándole su vida cotidiana y se convertiría en un socio en la competitividad del país y no un factor de retraso, como lo es en la actualidad.",303,0,0,sector público entonces servicio ciudadano facilitar él vida cotidiano convertir socio competitividad país no factor retraso actualidad
El Portal Ciudadano será una ventanilla única que simplifica la interacción de los habitantes con la administración pública.,303,0,0,portal ciudadano ventanillar único simplifico interacción habitante administración público
"Asimismo, se reforzará el trabajo para la simplificación de trámites, para que todos los sitios web de las instituciones públicas accesibles desde el portal, ofrezcan una buena experiencia cuando se interactúe.",303,0,0,asimismo reforzar trabajo simplificación trámite sitio web institución público accesibl portal ofrecer buen experiencia interactúir
Los ciudadanos podrán realizar así todos los trámites y servicios en línea o vía móvil.,303,0,0,ciudadano poder realizar así trámite servicio líneo vía móvil
"A su vez, la implementación de la plataforma móvil del Portal Ciudadano permitirá compartir componentes para el desarrollo de aplicaciones, diseño de servicios, datos, seguridad, hospedaje y conocimiento.",303,0,0,vez implementación plataforma móvil portal ciudadano permitir compartir componente desarrollo aplicación diseño servicio dato seguridad hospedaje conocimiento
"Estableceremos una Agencia de Gobierno Electrónico, la cual gestionará el Portal Ciudadano, por medio del cual los ciudadanos podrán realizar un número creciente de trámites y la inter-operabilidad de sistemas dentro del sector público y los proyectos de digitalización.",303,0,0,establecerer agencia gobierno electrónico gestionar portal ciudadano medio ciudadano poder realizar número creciente trámite interoperabilidad sistema dentro sector público proyecto digitalización
La Agencia contará con un CIO (Chief Information Officer) del sector público dependiente de la Presidencia de la República.,303,0,0,agencia contar cio chief information officer sector público dependiente presidencia repúblico
Establecemos como meta 180 días para que las entidades públicas se conecten a la plataforma del Portal Ciudadano;,303,0,0,establezar meta día entidad público conectir plataforma portal ciudadano
de lo contrario no podrán exigirse a los ciudadanos las constancias de las instituciones que no se conecten electrónicamente.,303,0,0,contrario no poder exigir él ciudadano constancia institución no conectar electrónicamente
La ciberseguridad debe ser parte de la estrategia de gobierno digital:,411,0,1,ciberseguridad deber ser parte estrategia gobierno digital
"al no contar con ninguna protección, Costa Rica tiene una de las poblaciones de bots más altas del mundo.",411,0,1,no contar ninguno protección costa rico población bots alto mundo
"Es decir, desde nuestro territorio, programas robots de inteligencia artificial (bots) lanzan ataques cibernéticos a empresas y organizaciones del mundo.",411,0,1,decir territorio programa robot inteligencia artificial bot lanzar ataque cibernético empresa organización mundo
"A pesar de los alcances obtenidos con el Centro Nacional de Ciberseguridad, falta ampliar la oferta de capacitación y normativas específicas a las instituciones de acuerdo con su complejidad y vulnerabilidad.",411,0,1,pesar alcance obtenido centro nacional ciberseguridad faltar ampliar oferta capacitación normativo específico institución acuerdo complejidad vulnerabilidad
"Falta, además, identificar los sistemas de información críticos y ejercer sobre ellos una vigilancia particular.",411,0,1,faltar además identificar sistema información crítico ejercer vigilancia particular
Hacia un Sistema Nacional de Innovación.,411,0,1,hacia sistema nacional innovación
"Se impulsará un ecosistema para promover la innovación en torno a la creación de nuevas empresas y emprendimientos basados en nuevos conocimientos (por innovación se entiende llevar al mercado un nuevo conocimiento, ya sea de proceso o producto); así como para lograr incrementar en general las inversiones en ciencia y tecnología en las PYMES.",411,0,1,impulsar ecosistema promover innovación torno creación nuevo empresa emprendimiento basado nuevo conocimiento innovación entender llevar mercado nuevo conocimiento proceso productir así lograr incrementar general inversión ciencio tecnología pym
"En este sentido, se fortalecerán las relaciones de las universidades con el sector productivo y la articulación de los esfuerzos realizados desde el Sistema de Banca para el Desarrollo.",411,0,1,fortalecer relación universidades sector productivo articulación esfuerzo realizado sistema banco desarrollo
"Se establecerán fondos especiales de capital de riesgo, mecanismos de financiamiento a las empresas de base tecnológica",411,0,1,establecer fondo especial capital riesgo mecanismo financiamiento empresa base tecnológico
"y, por supuesto, la creación de financiamiento especializado para los centros de valor agregado y emprendimiento regional.",411,0,1,supuesto creación financiamiento especializado centro valor agregado emprendimiento regional
"Esto se articulará con los fondos de incentivos y las convocatorias del CONICIT, los cuales deben fortalecerse con recursos y más ámbitos en su quehacer.",411,0,1,articular fondo incentivo convocatoria conicit cual deber fortalecer él recurso ámbito quehacer
"Adicionalmente, el INA jugará un papel crucial en las etapas de pre-incubación y de acompañamiento en la incubación de emprendimientos.",411,0,1,adicionalmente ina jugar papel crucial etapa preincubación acompañamiento incubación emprendimiento
"Para lo anterior, se conformará la Agencia Nacional de Innovación y Emprendimiento como un esfuerzo coordinado de MEIC, MAG, SBD, MICIT, MIDEPLAN y representantes del sector productivo y articulado desde el Consejo Nacional Presidencial de Competitividad (más adelante se explica).",411,0,1,anterior conformar agencia nacional innovación emprendimiento esfuerzo coordinado meic mag sbd micit mideplar representante sector productivo articulado consejo nacional presidencial competitividad adelante explicar
2.11FORTALECIMIENTO DE LA OFERTA LABORAL,H,0,0,fortalecimiento oferta laboral
Centro de Prospección Laboral.,H,0,0,centro prospección laboral
El crecimiento económico requiere que la formación de la oferta laboral responda a las necesidades de la demanda.,411,0,1,crecimiento económico requerir formación oferta laboral responder necesidad demanda
También sabemos que existe un rezago entre la formación y capacitación laboral y las necesidades del mercado de trabajo.,411,0,1,saber existir rezago formación capacitación laboral necesidad mercado trabajar
"El mercado actual de trabajo muestra excedentes en algunas calificaciones, destrezas y profesiones, mientras que se presentan déficits en otras.",411,0,1,mercado actual trabajo mostrar excedente calificación destreza profesión mientras presentar déficit
Por ello para anticipar las necesidades futuras y así asegurarse que las personas se forman en los campos que el mercado de trabajo va a requerir algunos países han utilizado exitosamente herramientas de prospección laboral.,411,0,1,él anticipar necesidad futuro así asegurar él persona formar campo mercado trabajo ir requerir país utilizado exitosamente herramienta prospección laboral
"Por lo tanto, proponemos el establecimiento de un Centro de Prospección Laboral.",411,0,1,proponer establecimiento centro prospección laboral
Fortalecimiento de las Redes Nacionales de Cuido.,503,1,-1,fortalecimiento red nacional cuido
"Como componente importante para facilitar el empleo de las mujeres, retomaremos con alta prioridad el Programa de Redes Nacionales de Cuido de la Administración Chinchilla.",503,1,-1,componente importante facilitar empleo mujer retomarer alto prioridad programa red nacional cuido administración chinchillo
Estas Redes facilitan a las mujeres su incorporación a la fuerza laboral al otorgarles una opción el cuido de sus hijos en edad inferior a la preescolar.,503,1,-1,red facilitar mujer incorporación fuerza laboral otorgarl opción cuido hijo edad inferior preescolar
También permite a la niñez estar en un entorno que estimule su desarrollo.,503,1,-1,permitir niñez entorno estimulir desarrollo
