Text,Code,libertad_personal_score,libertad_economica_score,text_processed
y estimulamos la educación como mecanismo de deleite personal y como medio para que las personas se ganen la vida.,506,0,0,estimulamos educación mecanismo deleite personal medio persona ganar vida
"Reconocemos el papel importantísimo de la educación, no sólo para coadyuvar en la calidad a la vida de quienes de ella se benefician, sino para ayudarles a ganarse la vida en el mundo moderno, globalizado.",506,0,0,reconocer papel importantísimo educación no sólo coadyuvar calidad vida beneficiar sino ayudar él ganar él vida mundo moderno globalizado
Abogamos por mejorar la calidad do la educación en general y la educación publica en particular; todo dentro de un esquema de equilibrio fiscal,506,0,0,abogar mejorar calidad do educación general educación publicar particular dentro esquema equilibrio fiscal
"Los libertarios nos oponemos a un Estado grade, ineficaz, altamente endeudado, cuyo costo sea una carga para la sociedad.",408,0,-1,libertario oponer gradar ineficaz altamente endeudado cuyo costo carga sociedad
"a un Estado irrespetuoso de las personas, del régimen de libre empresa y 'dirigiste"",",408,0,-1,irrespetuoso persona régimen libre empresa dirigiste
y a un régimen de crecimiento económico que no se preocupe por el bienestar do los grupos de la sociedad menos privilegiados,416.2,0,-1,régimen crecimiento económico no preocupe bienestar do grupo sociedad menos privilegiado
"Nos oponemos a regímenes de privilegio creados a través de la figura del Estado-como pensiones de lujo, subsidios encubiertos, que benefician a algunos no necesariamente a los más pobres, y que tenemos que pagar todos.",304,0,0,oponer regímén privilegio creado través figura estadocomo pensión lujo subsidio encubierto beneficiar no necesariamente pobre pagar
"También nos oponemos a un régimen de Estado que prefiere darles un pescado a los pobres en vez de ayudarlos a que aprendan a pescar y a valerse por si mismos, generando asi dependencia de la clase politica que maneja los fondos públicos.",503,1,-1,oponer régimen preferir dar él pescado pobre vez ayudarlo aprendar pescar valer él si mismo generar asi dependencia clase politico manejar fondo público
"Nos oponemos a un sistema de autarquía económica, que impide el comercio internacional, pues eso atenta contra el bienestar general y contra la seguridad alimentan en particular.",407,0,1,oponer sistema autarquía económico impedir comercio internacional pues atentar bienestar general seguridad alimentar particular
"Nos oponemos a un Estado que por querer hacer lo que no le es propio, que podría ser realizado de una mejor manera por la libre iniciativa, deje de hacer aquello que le corresponda o que lo haga mal.",408,0,-1,oponer querer hacer no propio poder ser realizar mejor manera libre iniciativa dejar hacer aquel correspondo hacer mal
Nos oponemos a un Estado cuyos funcionarios no se consideren servidores de le sociedad en general.,202.1,0,0,oponer cuyo funcionario no considerar servidor sociedad general
"Es por todo esto que el Movimiento Libertario es diferente a todos los damas partidos políticos quo se postulan para las elecciones del 2006,",305.1,0,0,movimiento libertario diferente dama partido político quo postular elección
"cuyo pensamiento ideológico y programático, asi como el actuar de aquellos que han ejercido el poder, es estatizente y dirigiste.",305.1,0,0,cuyo pensamiento ideológico programático asi actuar aquel ejercido poder estatizente dirigiste
"Los otros parados ven al Estado como un fin, y hacen todo lo que esté a su alcance para fortalecerlo, aunque nos violen derechos a todas las personas.",305.1,0,0,parado ver fin hacer alcance fortalecer él aunque violar derecho todo persona
Basados en nuestra ideología tenemos respuesta para cada uno de los problemas del pais.,305.1,0,0,basado ideología respuesta cada problema pai
"Sin embargo, estamos concientes de que cuatro años de gobierno es un período relativamente corto para resolver todos esos problemas",305.1,0,0,embargo concient cuatro año gobierno período relativamente corto resolver problema
"Deberemos prionzar las acciones de gobierno, favoreciendo aquellas quo puedan aumentar en el menor plazo posible el bienestar de todos los costarricenses, y las que nos permitan cimentar la sostenibilidad de las medidas cuyos resultados se verán en el mediano y largo plazo",305.1,0,0,deberer prionzar acción gobierno favorecer aquel quo poder aumentar menor plazo posible bienestar costarricense permitir cimentar sostenibilidad medida cuyo resultado ver mediano largo plazo
"Con eso en mente, presentíamos a continuación los ojos de la acción de gobierno más importantes y las principales politices publicas que impulsaremos en los siguientes cuatro años desde los Poderes Ejecutivo y Legislativo.",305.1,0,0,mente presentíar continuación ojo acción gobierno importante principal politiz publica impulsaremos siguiente cuatro año poder ejecutivo legislativo
"En diversos estudios que realiza el Programa de las Naciones Unidas para el Desarrollo (PNUD), así como los Informes del Estado de La Nación, entre otros, el tema de la Inseguridad es uno de los principales tópicos por considerar.",605.1,-1,0,diverso estudio realizar programa naciones unidas desarrollo pnud así inform nación temo inseguridad principal tópico considerar
"Definitivamente, la inseguridad ciudadana es un tema que interesa y desvela a todos los costarricenses y su solución se ha convertido en un lema"" de campaña durante años, sin que esto signifique hasta ahora verdaderas acciones para combatirla.",605.1,-1,0,definitivamente inseguridad ciudadano tema interés desvelar costarricense solución convertido lema campaño año significar ahora verdadero acción combatir él
"La muestra está en que la violencia cobra fuerza y se refleja en las tasas de agresión, suicidios, lesiones, homicidios culposos, accidentes de tránsito y en delitos contra la propiedad, entre otros",605.1,-1,0,mostrar violencia cobrar fuerza reflejar tasa agresión suicidio lesión homicidio culposo accident tránsito delito propiedad
"Según datos del Ministerio de Seguridad Publica, es creciente la compra de armas, tanto por adquisiciones de manera legal como en el mercado negro.",605.1,-1,0,según dato ministerio seguridad publicar creciente compra arma adquisición manera legal mercado negro
Todavía algunos de nosotros recordamos con nostalgia cuando en nuestros barrios las casas permanecían con las puertas abiertas de par en par,605.1,-1,0,todavía recordar nostalgia barrio casa permanecer puerta abierto par par
"Ahora las viviendas tienen portón, doble candado, alarma y en algunos casos un guarda que hace rondas constantes",605.1,-1,0,ahora vivienda portón doble candado alarmar caso guardar hacer ronda constante
"Poco a poco, las personas se han ido aislando de la vida en comunidad por causa de la inseguridad.",605.1,-1,0,persona ir aislar vido comunidad caús inseguridad
"Este es el caso de doña Elizabeth Ulloa, quien tiene más de 50 años, y ahora aquellos días en que Escazu era un sitio seguro",605.1,-1,0,caso doña elizabeth ulloa año ahora aquel día escazu sitio seguro
"""Antes el país era totalmente diferente. He residido toda mi vida en San Antonio do Escazú.",605.1,-1,0,país totalmente diferente residido todo vida san antonio do escazú
"Cuando era niña vivíamos en medio de cafetales y trillos, debíamos pasar por ahí para ir a nuestras cesas pero no sentíamos miedo alguno pues nada malo ocurría.",605.1,-1,0,niña vivíamos medio cafetal trillo deber pasar ahí ir cesa no sentíar miedo alguno pues nada malo ocurrir
"Antes no sabíamos lo que era tener la puerta cerrada, y menos vivir como encarcelados con barrotes y candados.",605.1,-1,0,no saber tener puerta cerrada menos vivir encarcelado barrot candado
No había inseguridad.,605.1,-1,0,no inseguridad
"Ahora por el contrario, es algo que nos asusta a todos, no se puede andar en la calle a ninguna hora del día, pero tampoco se puede estar dentro de la casa porque representa un peligro igual, los ladrones no respetan las casas para nada",605.1,-1,0,ahora contrario asusta no poder andar calle ninguno hora día tampoco poder dentro casa representar peligro igual ladrones no respetar casa nada
Pero ¿que hacen las autoridades al respecto5 Esta ciudadana se queja porque en donde vive la única delegación que esta cerca se encuentra siempre cerrada,605.1,-1,0,hacer autoridad respecto ciudadana quejo vivir único delegación cerca encontrar siempre cerrado
