Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Específicamente, para los corredores férreos actuales que cruzan la Sabana de Bogotá y su área urbana por la integración que tiene con los demás municipios circundantes están llamados a tener una función básica y fundamental, en el apoyo a resolver problemas de movilidad y su articulación con el actual sistema de Transporte Masivo TransMilenio.",411,0,1,específicamente corredor férreo actual cruzar sabán bogotá área urbano integración demás municipio circundante llamado tener función básico fundamental apoyo resolver problema movilidad articulación actual sistema transporte masivo transmilenio
Igual concepto se aplica sobre la red férrea Nacional en el Valle de Aburrá y en la ciudad de Santiago de Cali y Valle del Cauca.,411,0,1,igual concepto aplico red férreo nacional valle aburer ciudad santiago cali valle cauca
"La ubicación estratégica que ellos representan en los diferentes sectores de la ciudad y de estos a su vez con áreas urbanas de las poblaciones vecinas, pueden constituir en un todo o en parte, la red básica del tren suburbano o de cercanías.",411,0,1,ubicación estratégico representar diferente sector ciudad vez área urbano población vecino poder constituir parte red básico tren suburbano cercanía
"Por tanto el Gobierno Nacional, conjuntamente con las administraciones locales del Distrito Capital, área metropolitana del Valle de Aburrá, y municipio de Santiago de Cali y las Gobernaciones de Cundinamarca, Antioquia y Valle buscarán todas las acciones para impulsar las gestiones conducentes a tener estos proyectos como una realidad en el mediano plazo.",411,0,1,gobierno nacional conjuntamente administración local distrito capital área metropolitano valle aburer municipio santiago cali gobernación cundinamarca antioquia valle buscar todo acción impulsar gestión conducent tener proyecto realidad mediano plazo
"Dado que el objeto de dichos sistemas suburbanos es la conformación de regiones o áreas metropolitanas y su efectiva integración, los municipios que participen en estos proyectos deberán asegurar para la implantación del sistema de procesos de planificación urbano-regionales que garanticen el máximo provecho de este tipo de sistemas.",411,0,1,dado objeto dicho sistema suburbano conformación región área metropolitano efectivo integración municipio participar proyecto deber asegurar implantación sistema proceso planificación urbanoregional garantizar máximo provecho tipo sistema
Los entes regionales por lo tanto deberán efectuar los estudios de factibilidad y detalle necesarios para la operación de estos sistemas como condición previa para la puesta en funcionamiento de los mismos.,411,0,1,ente regional deber efectuar estudio factibilidad detalle necesario operación sistema condición previo puesto funcionamiento mismo
3.5.5 Lineamientos para articulación de políticas y programas integrales,H,0,0,lineamiento articulación política programa integral
Uno de los principales objetivos que se busca en el cuatrienio 2006-2010 es el de articular y complementar de manera eficiente la intervención de los diferentes sectores que participan en la provisión de vivienda para los hogares más pobres.,411,0,1,principal objetivo buscar cuatrienio articular complementar manera eficiente intervención diferente sector participar provisión viviendo hogar pobre
"Los programas integrales buscan resolver los principales y más complejos problemas de las ciudades, mediante acciones que articulen en el territorio las políticas sectoriales expuestas anteriormente, y fomenten el desarrollo de proyectos conjuntos entre la Nación y las entidades territoriales.",411,0,1,programa integral buscar resolver principal complejo problema ciudad mediante acción articular territorio política sectorial expuesto anteriormente fomentar desarrollo proyecto conjunto nación entidad territorial
Lineamientos para articulación de políticas,H,0,0,lineamiento articulación política
"Agua potable, saneamiento básico y vivienda",H,0,0,agua potable saneamiento básico vivienda
"La construcción de redes de acueducto y alcantarillado es un elemento básico para la habilitación de suelo urbanizable, que hace posible atender la demanda de nuevas viviendas y el déficit habitacional existente.",411,0,1,construcción red acueducto alcantarillado elemento básico habilitación soler urbanizable hacer posible atender demanda nuevo vivienda déficit habitacional existente
"Sin embargo, los programas de agua potable y saneamiento básico municipales se han concentrado preferentemente en la atención a zonas existentes con asentamientos urbanos precarios, lo cual ha limitado la habilitación de nuevos terrenos para programas de agua potable y saneamiento.",411,0,1,embargo programa agua potable saneamiento básico municipal concentrado preferentemente atención zona existente asentamiento urbano precario limitado habilitación nuevo terreno programa agua potable saneamiento
"Se ha encontrado que en las principales aglomeraciones urbanas algunos municipios restringen la localización de hogares de bajos ingresos, debido a los costos que las administraciones locales deben asumir en la atención de esta población75, dando prioridad a la vivienda para hogares de ingresos medios y altos, y/o usos industriales y/o comerciales.",411,0,1,encontrado principal aglomeración urbano municipio restringen localización hogar bajo ingreso debido costo administración local deber asumir atención población dar prioridad viviendo hogar ingreso medio alto uso industrial comercial
"Esta restricción genera desequilibrios sociales y económicos entre los municipios de las aglomeraciones urbanas, lo cual se refleja en la prestación limitada de servicios sociales a la población más pobre.",411,0,1,restricción generar desequilibrio social económico municipio aglomeración urbano reflejo prestación limitado servicio social población pobre
"Por esta razón, el Estado debe buscar mecanismos que permitan la articulación de las políticas de agua y saneamiento básico y de vivienda, así como fortalecer los instrumentos para la redistribución regional de los recursos asociados a los servicios públicos, con el objetivo de generar procesos que faciliten la habilitación de suelo urbanizable, y de esta forma lograr que los hogares más vulnerables tengan condiciones dignas de localización.",411,0,1,razón deber buscar mecanismo permitir articulación política agua saneamiento básico vivienda así fortalecer instrumento redistribución regional recurso asociado servicio público objetivo generar proceso facilitar habilitación soler urbanizable forma lograr hogar vulnerable condición digno localización
Las estrategias para lo anterior son:,411,0,1,estrategia anterior
Armonización de normas nacionales.,411,0,1,armonización norma nacional
"Para promover que los municipios y los prestadores de los servicios de agua potable y saneamiento básico coincidan en acciones para habilitar suelo urbano de expansión, se debe armonizar la normatividad existente en cuanto a la distribución y asignación de recursos a estos sectores y programas, y de esta forma evitar que se generen restricciones para la habilitación de suelo urbanizable para vivienda de interés social.",411,0,1,promover municipio prestador servicio agua potable saneamiento básico coincidir acción habilitar suelo urbano expansión deber armonizar normatividad existente cuanto distribución asignación recurso sector programa formar evitar generar restricción habilitación soler urbanizable vivienda interés social
