Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"A la luz de estos porcentajes, todavía la meta de acceso universal a tales servicios, que es un derecho humano esencial, sigue siendo parte de la deuda social pendiente.",201.2,1,0,luz porcentaje todavía meta acceso universal tal servicio derecho humano esencial seguir ser parte deuda social pendiente
"Los niveles de los servicios de agua potable que se prestan en la mayoría de los sistemas de abastecimiento son todavía ineficientes y no cumplen con los requerimientos de calidad, cantidad, continuidad (se estima que el 65% de los sistemas proveen agua en forma intermitente), confiabilidad, cobertura y costo.",504,-1,-1,nivel servicio agua potable prestar mayoría sistema abastecimiento todavía ineficiente no cumplir requerimiento calidad cantidad continuidad estimar sistema proveer agua forma intermitente confiabilidad coberturo costo
"Sólo el 67.7% de los acueductos con fuentes superficiales recibe el tratamiento de filtración recomendada por las normas, lo cual significa que alrededor de 62 sistemas requieren de plantas potabilizadoras.",416.2,0,-1,sólo acueducto fuente superficial recibir tratamiento filtración recomendado norma significar alrededor sistema requerir planta potabilizadora
"Las pérdidas de agua son extremadamente altas y crecientes, en especial por el uso fraudulento y las fugas en las líneas, redes e instalaciones intradomiciliarias.",416.2,0,-1,pérdida agua extremadamente alto crecient especial uso fraudulento fuga línea red instalación intradomiciliaria
El porcentaje de pérdidas se estima en 50.9%.,416.2,0,-1,porcentaje pérdida estimar
"Los ingresos por concepto de la comercialización de los servicios de agua potable y alcantarillado no son suficientes para cubrir los costos en que se incurre en las etapas de producción, distribución, administración y comercialización, por una nula cobertura de micro medición (menos del 1% de los usuarios), desactualización en el registro de clientes, baja tasa de recaudación, alto porcentaje de usuarios que no son clientes formales y cuentas por cobrar excesivas y de difícil recaudo.",408,0,-1,ingreso concepto comercialización servicio agua potable alcantarillado no suficiente cubrir costo incurrir etapas producción distribución administración comercialización nulo cobertura micro medición menos usuario desactualización registro cliente bajo tasa recaudación alto porcentaje usuario no cliente formal cuenta cobrar excesiva difícil recaudo
"Un gobierno del Partido de la Liberación Dominicana en el cuatrienio 2008-2012 se plantea como objetivo general lo siguiente: Objetivo 1: Satisfacer plenamente las necesidades y demandas de la población urbana y rural del país ubicadas en su área de jurisdicción operacional, con servicios de agua potable de calidad adecuada bajo el punto de vista físico-químico, bacteriológico y organoléptico, confiable, continuo, con cobertura total, a costos razonables y en la cantidad necesaria para atender el consumo racional, sin menoscabo de su ubicación geográfica o su nivel socio-económico",504,-1,-1,gobierno partido liberación dominicano cuatrienio plantear objetivo general siguiente objetivo satisfacer plenamente necesidad demanda población urbano rural país ubicado área jurisdicción operacional servicio agua potable calidad adecuado bajo punto visto físicoquímico bacteriológico organoléptico confiable continuo cobertura total costo razonable cantidad necesario atender consumo racional menoscabo ubicación geográfico nivel socioeconómico
"así como de servicios de recolección, transporte, tratamiento y disposición de las aguas servidas sin causar impacto negativo en la salud o en el ambiente y contribuir al mejoramiento de los niveles de bienestar, salud y desarrollo.",416.2,0,-1,así servicio recolección transporte tratamiento disposición agua servida causar impacto negativo salud ambiente contribuir mejoramiento niveles bienestar salud desarrollo
"Nuestros objetivos específicos en este sector se resumen de la siguiente manera: Objetivo Especifico 1: Suministrar el servicio de agua potable a la población ubicada en su área de jurisdicción operacional, en la cantidad necesaria, con calidad y al menor costo posible, y cumplir así con el objetivo No. 7 (Meta 10) de los Objetivos del Milenio, que plantea reducir a la mitad, para el año 2015, el porcentaje de personas que carecen de acceso permanente al agua potable y a servicios básicos de saneamiento.",504,-1,-1,objetivo específico sector resumir siguiente manera objetivo especifico suministrar servicio agua potable población ubicado áreo jurisdicción operacional cantidad necesario calidad menor costo posible cumplir así objetivo no meter objetivo milenio plantear reducir mitad año porcentaje persona carecer acceso permanente agua potable servicio básico saneamiento
"Objetivo Especifico 2: Darle continuidad a la ejecución de las obras en proceso de construcción, honrando los compromisos de gestiones anteriores.",411,0,1,objetivo especifico dar él continuidad ejecución obra proceso construcción honrar compromiso gestión anterior
"Objetivo Especifico 3: Incrementar la producción de agua para reducir o eliminar el déficit existente, optimizando el aprovechamiento de la capacidad instalada, rehabilitando captaciones y pozos existentes, reduciendo fugas y desperdicios.",504,-1,-1,objetivo especifico incrementar producción agua reducir eliminar déficit existente optimizar aprovechamiento capacidad instalado rehabilitar captación pozo existente reducir fuga desperdicio
Objetivo Especifico 4: Mejorar la distribución de los caudales de agua disponibles mediante la sectorización gradual de las redes en los sistemas urbanos principales.,411,0,1,objetivo especifico mejorar distribución caudal agua disponible mediante sectorización gradual red sistema urbano principal
"Objetivo Especifico 5: Mejorar en forma continua la calidad del agua, prestando especial atención al cumplimiento de las normas y criterios de calidad, rehabilitando las plantas que tienen deficiencias, optimizando la operación de las plantas de tratamiento de agua potable, incorporando el 100% de los sistemas a la desinfección, estableciendo como rutina operacional la limpieza y desinfección de redes y tanques, dándoles mantenimiento adecuado a los doradores instalados; garantizando el suministro de cloro y sulfato de aluminio, mejorando el control de la desinfección del agua y ampliando y desconcentrando la cobertura de control sanitario.",416.2,0,-1,objetivo especifico mejorar forma continuo calidad agua prestar especial atención cumplimiento norma criterio calidad rehabilitar planta deficiencia optimizar operación planta tratamiento agua potable incorporar sistema desinfección establecer rutina operacional limpieza desinfección red tanqu dándol mantenimiento adecuado dorador instalado garantizar suministro cloro sulfato aluminio mejorar control desinfección aguo ampliar desconcentrar cobertura control sanitario
"Objetivo Especifico 6: Elaborar un Plan Maestro de Alcantarillado Sanitario que sirva de guía para la expansión planificada de la cobertura de este servicio básico en un horizonte de 20 años, en especial en las localidades con más de 10,000 habitantes.",504,-1,-1,objetivo especifico elaborar plan maestro alcantarillado sanitario sirva guía expansión planificado coberturo servicio básico horizonte año especial localidad habitante
"Para la consecución de estos objetivos, nos planteamos las siguientes acciones estratégicas: • Promover el desarrollo de un amplio diálogo con las restantes instituciones del Sector Agua Potable y Saneamiento, con el propósito de alcanzar el consenso en un proyecto definitivo de ley marco para el sector que separe las funciones de definición de políticas y planificación sectorial de las de regulación de los servicios y de la función de gestión o prestación de los servicios.",303,0,0,consecución objetivo plantear siguiente acción estratégico promover desarrollo amplio diálogo restante institución sector agua potable saneamiento propósito alcanzar consenso proyecto definitivo ley marco sector separe funciones definición política planificación sectorial regulación servicio función gestión prestación servicio
