Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"El Estado, por su parte, debe hacer todo a su alcance para proteger y fortalecer la familia, apoyando a los padres en su responsabilidad de cuidado, protección y educación de sus hijos.",603,-1,0,parte deber hacer alcance proteger fortalecer familia apoyar padr responsabilidad cuidado protección educación hijo
"Sobre este particular, todos los progenitores y tutores que lo requieran contarán con un subsidio para acceder a la institución de educación de su preferencia.",201.1,1,0,particular progenitor tutor requeír contar subsidio acceder institución educación preferencio
"Asimismo, las diferentes reparticiones gubernamentales deben tener una mirada de familia incorporada en el diseño e implementación de todas sus políticas públicas.",603,-1,0,asimismo diferente repartición gubernamental deber tener mirada familio incorporado diseño implementación todo política público
Proponemos una mirada similar respecto a la política hacia la mujer.,603,-1,0,proponer mirada similar respecto política hacia mujer
"Por supuesto, aquello implica el término del Ministerio de la Mujer para ser transformado en representaciones horizontales internas de cada ministerio.",603,-1,0,supuesto aquel implicar término ministerio mujer ser transformar representación horizontal interno cada ministerio
"Así las cosas, por ejemplo, toda política de vivienda debe contener consideraciones para la familia, la mujer y la infancia en su desarrollo y ejecución.",603,-1,0,así cosa ejemplo todo política vivienda deber contener consideración familia mujer infancia desarrollo ejecución
"La protección de la maternidad y la infancia constituye un deber fundamental de la sociedad en su conjunto, siendo el Estado de Chile, en tanto articulador de las decisiones vinculantes, el encargado de crear condiciones materiales y culturales para la promoción del cuidado y bienestar de madres, infantes y adolescentes.",603,-1,0,protección maternidad infancio constituir deber fundamental sociedad conjunto ser chile articulador decisión vinculante encargado crear condición material cultural promoción cuidado bienestar madre infant adolescente
"Los derechos básicos de la infancia comprenden, primordialmente, aunque no de manera exclusiva, derecho a la vida, nombre y nacionalidad, cuidado de la plena integridad física y psíquica (excluyendo, por ende, todo tipo de violencia física, económica, psicológica y sexual), acceso a la salud, seguridad social, educación y cultura, alimentación equilibrada, refugio pertinente, convivencia familiar y comunitaria y derecho a la recreación y la libre expresión.",201.2,1,0,derecho básico infancia comprender primordialmente aunque no manera exclusivo derecho vido nombre nacionalidad cuidado pleno integridad físico psíquico excluir ende tipo violencia físico económico psicológico sexual acceso salud seguridad social educación culturo alimentación equilibrado refugio pertinente convivencia familiar comunitario derecho recreación libre expresión
"Evidentemente, el Estado no debe reconocer diferencia alguna entre niños nacidos dentro o fuera del matrimonio o acuerdo de unión civil.",604,1,0,evidentemente no deber reconocer diferencia alguno niño nacido dentro matrimonio acuerdo unión civil
"El apoyo y asistencia estatal debe incluir a las madres solteras para facilitar la crianza y educación de sus hijos, asegurando que la maternidad no sea impedimento para su propia educación formal y vida laboral.",504,-1,-1,apoyo asistencia estatal deber incluir madre soltera facilitar crianzo educación hijo asegurar maternidad no impedimento propio educación formal vida laboral
Cabe destacar que son los menores de edad los sujetos de derecho.,201.2,1,0,caber destacar menor edad sujeto derecho
"Toda decisión tomada por el Estado respecto a los niños y niñas, especialmente aquellos que están bajo su custodia, debe considerar exclusivamente el bien superior del infante.",201.2,1,0,todo decisión tomado respecto niño niña especialmente aquel bajo custodia deber considerar exclusivamente bien superior infante
Lo anterior implica dejar como secundario los intereses del propio Estado o los anhelos que terceros mayores de edad puedan legítimamente sostener.,706,0,0,anterior implicar dejar secundario interés propio anhelo tercero mayor edad poder legítimamente sostener
"Consecuentemente, como caso particular ejemplificador, afirmamos que no existe el derecho a adoptar: el derecho existente es el del niño a ser adoptado por la pareja que más le convenga, para ser protegido, asistido, formado y llevado a la vida adulta.",706,0,0,consecuentemente caso particular ejemplificador afirmamos no existir derecho adoptar derecho existente niño ser adoptado pareja convenir ser proteger asistido formado llevado vida adulto
"Finalmente, defendemos la vida desde la concepción hasta la muerte natural.",603,-1,0,finalmente defender vida concepción muerte natural
Todos los seres humanos tenemos derechos inalienables que ninguna persona o mayoría pueden quitar.,603,-1,0,ser humano derecho inalienabl ninguno persona mayoría poder quitar
"Derogaremos la ley que posibilita el aborto, dictada durante el gobierno de la Expresidente Bachelet.",603,-1,0,derogarer ley posibilitar aborto dictado gobierno expresidente bachelet
"En el intertanto, reivindicamos el derecho de personas naturales y jurídicas a la objeción de conciencia.",603,-1,0,intertanto reivindicar derecho persona natural jurídico objeción concienciar
Algunas propuestas en esta línea: Conciliación del trabajo doméstico con el trabajo en el mercado laboral:,701,0,0,propuesta líneo conciliación trabajo doméstico trabajo mercado laboral
"Para esto apoyaremos, en los sectores que se pueda, el teletrabajo y la flexibilidad de horarios, facilitando con ello que ambos padres puedan organizar mejor sus tiempos en sus trabajos tanto fuera como dentro de casa.",503,1,-1,apoyarer sector poder teletrabajo flexibilidad horario facilitar él ambos padre poder organizar mejor tiempo trabajo dentro casa
"En esta misma línea, daremos un enérgico impulso para avanzar en cobertura nacional de jardines infantiles.",504,-1,-1,mismo línea dar enérgico impulso avanzar cobertura nacional jardines infantil
"Políticas de familia con una mirada sistémica, que reconozca la multidimensionalidad de la familia: Miraremos críticamente las políticas de apoyo a la maternidad y a la familia, revisando tanto el monto de los subsidios involucrados, como la funcionalidad de los instrumentos empleados.",504,-1,-1,política familia mirada sistémico reconozca multidimensionalidad familia mirar críticamente política apoyo maternidad familio revisar monto subsidio involucrado funcionalidad instrumento empleado
"También propondremos nuevos apoyos a la familia, como un subsidio que financie el cuidado de los hijos en casa por parte de los abuelos y parientes.",603,-1,0,proponer nuevo apoyo familia subsidio financie cuidado hijo casa parte abuelo pariente
Las políticas de familia deben tener foco principal en los niños:,504,-1,-1,política familia deber tener foco principal niño
"Esto significa que todos los niños, sean ellos nacidos dentro del matrimonio como fuera de él, tendrán los mismos beneficios sociales y serán reconocidos en las políticas de familia.",503,1,-1,significar niño nacido dentro matrimonio mismo beneficio social reconocido política familia
"Este principio está vigente en Chile en la actualidad, nosotros proponemos mantenerlo y reforzarlo.",503,1,-1,principio vigente chile actualidad proponer mantener él reforzar él
"Asimismo, defenderemos la vida desde la concepción.",603,-1,0,asimismo defender vida concepción
Derogaremos la ley que posibilita el aborto y reivindicamos el derecho de personas naturales y jurídicas a la objeción de conciencia.,603,-1,0,derogarer ley posibilitar aborto reivindicar derecho persona natural jurídico objeción concienciar
"Coherente con lo anterior, respaldamos el derecho de los niños de vivir en familia, sea esta la nuclear o, subsidiariamente, una familia adoptiva: La ley que regula la adopción es del año 1999 y se ha demostrado que hace complejo el proceso y alarga innecesariamente los tiempos del trámite de adopción.",603,-1,0,coherente anterior respaldamo derecho niño vivir familia nuclear subsidiariamente familia adoptivo ley regular adopción año demostrado hacer complejo proceso alargo innecesariamente tiempo trámite adopción
