Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Línea de acción 12 Promover la instrumentación de programas de apoyo y asesoría técnica, de dotación de créditos blandos e insumos productivos y de precios de garantía, que permita que los jóvenes rurales desarrollen su potencial productivo, innovador y creativo, garantizando que sus productos sean vendidos a precios justos.",402,0,1,líneo acción promover instrumentación programa apoyo asesoer técnico dotación crédito blando insumos productivo precio garantir permitir joven rural desarrollar potencial productivo innovador creativo garantizar producto vendido precio justo
Objetivo 8: Jóvenes: líderes del siglo XXI,H,0,0,objetivo joven líder siglo xxi
"Visión: Queremos alentar a los jóvenes para que se conviertan en lideres integrales, visionarios y globales, que propicien la transformación del país ante los nuevos retos que plantea la mundialización.",606.1,-1,0,visión querer alentar joven convertir lider integral visionario global propicien transformación país nuevo reto plantear mundialización
Estrategias y líneas de acción,H,0,0,estrategia línea acción
Estrategia 1 Formación de nuevos cuadros e inclusión de los jóvenes en responsabilidades políticas,606.1,-1,0,estrategia formación nuevo cuadro inclusión joven responsabilidad política
"Línea de acción 1 Promover la revisión curricular de planes y programas de los diversos niveles educativos, para que se incorporen contenidos articulados que favorezcan la adquisición de valores ciudadanos, conocimientos y actitudes, y que estimulen la participación democrática, social y política de los jóvenes mexicanos, en el marco del libre y equitativo ejercicio pleno de sus derechos y obligaciones civiles.",506,0,0,líneo acción promover revisión curricular plan programa diverso nivel educativo incorporar contenido articulado favorecer adquisición valor ciudadano conocimiento actitud estimulir participación democrático social político joven mexicano marco libre equitativo ejercicio pleno derechos obligación civil
"Línea de acción 2 Postular el mayor número de jóvenes a cargos de elección popular – respetando la normatividad interna de los partidos al respecto-, con el propósito de aumentar la participación de los mismos en los puestos de decisión política.",606.1,-1,0,línea acción postular mayor número joven cargo elección popular respetar normatividad interno partido respecto propósito aumentar participación mismo puesto decisión político
Línea de acción 3 Conceder oportunidades para que participen en las instancias de la administración pública en los tres niveles de gobierno.,606.1,-1,0,líneo acción conceder oportunidad participar instancia administración público tres nivel gobierno
Línea de acción 4 Implantar políticas de información y análisis de la vida política para recuperar la credibilidad de los jóvenes en las instituciones públicas.,506,0,0,líneo acción implantar política información análisis vida político recuperar credibilidad joven institución público
"Línea de acción 5 Inducir la formación de políticos jóvenes, ampliando las actividades de los institutos de capacitación política de los partidos políticos.",411,0,1,línea acción inducir formación político joven ampliar actividad instituto capacitación político partido político
"Línea de acción 6 Desarrollar programas de acción cívica, especialmente en el nivel municipal, para reafirmar los valores de la democracia y la ética política.",606.1,-1,0,líneo acción desarrollar programa acción cívico especialmente nivel municipal reafirmar valor democracia ético político
Línea de acción 7 Potencializar y difundir que somos el único Partido que garantiza el 30% de los espacios de elección popular a los jóvenes.,506,0,0,línea acción potencializar difundir único partido garantizar espacio elección popular joven
"Línea de acción 8 Desarrollar nuestro trabajo bajo tres ejes de acción: Bienestar, cultura y conocimiento.",504,-1,-1,líneo acción desarrollar trabajo bajo tres eje acción bienestar cultura conocimiento
Objetivo 9: Certeza para los matrimonios jóvenes y familias monoparentales Visión: Fomentar la inclusión y apertura de oportunidades para matrimonios jóvenes y familias monoparentales,504,-1,-1,objetivo certeza matrimonio joven familia monoparental visión fomentar inclusión aperturar oportunidad matrimonio joven familia monoparental
Estrategias y líneas de acción,H,0,0,estrategia línea acción
Estrategia 1 Vivienda digna y oportunidades para matrimonios jóvenes y matrimonios monoparentales,504,-1,-1,estrategia vivienda digno oportunidad matrimonio joven matrimonio monoparental
"Línea de acción 1 Realizar estudios sobre las principales variables que condicionan la adquisición de vivienda entre los jóvenes, para determinar las tendencias de esta situación y estar en posibilidades de instrumentar políticas específicas de apoyo para este estrato poblacional.",411,0,1,línea acción realizar estudio principal variable condicionar adquisición viviendo joven determinar tendencia situación posibilidad instrumentar política específico apoyo estrato poblacional
"Línea de acción 2 Promover acuerdos entre el gobierno federal, gobierno estatal y municipios para la creación y fomento de cooperativas juveniles que promuevan la construcción de viviendas.",301,0,0,líneo acción promover acuerdo gobierno federal gobierno estatal municipio creación fomento cooperativo juvenil promover construcción vivienda
"Línea de acción 3 Promover la adecuación del marco jurídico sobre la materia, para promover, vía exenciones y estímulos fiscales, la construcción de vivienda de alquiler y venta, considerando las condiciones y necesidades de los jóvenes.",402,0,1,líneo acción promover adecuación marco jurídico materia promover vía exención estímulo fiscal construcción viviendo alquiler ventar considerar condición necesidad joven
"Línea de acción 4 Impulsar mecanismos y acciones específicas para abatir los costos y trámites burocráticos que impiden el acceso a una vivienda propia o rentada, y fortalecer el poder adquisitivo de los jóvenes.",303,0,0,líneo acción impulsar mecanismo acción específico abatir costo trámite burocrático impedir acceso viviendo propio rentado fortalecer poder adquisitivo joven
"Línea de acción 5 Organizar y operar comisiones y grupos de trabajo interinstitucionales que analicen la utilización de viviendas vacías y de terrenos ociosos, generando políticas de rehabilitación, programas de vivienda y mecanismos idóneos para la obtención y renta de inmuebles por parte de los jóvenes.",411,0,1,líneo acción organizar operar comisión grupo trabajar interinstitucional analicir utilización vivienda vacía terreno ocioso generar política rehabilitación programa viviendo mecanismo idóneo obtención renta inmuebl parte joven
"Línea de acción 6 Impulsar reformas para flexibilizar los procesos administrativos de las escuelas, que garanticen que las estudiantes embarazadas puedan continuar sus estudios proporcionándoles apoyo emocional y psicológico en conjunto con padres y maestros.",506,0,0,líneo acción impulsar reforma flexibilizar proceso administrativo escuela garantizar estudiante embarazado poder continuar estudio proporcionándol apoyo emocional psicológico conjunto padre maestro
