Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Fomentar que en la construcción de infraestructura para la generación de electricidad, particularmente grandes hidroeléctricas se informe y consulte ampliamente a la población.",501,0,0,fomentar construcción infraestructuro generación electricidad particularmente grande hidroeléctrica informe consultar ampliamente población
"Incrementar la cobertura del servicio eléctrico de tal suerte que de las 44 mil 784 localidades que aún no cuentan con electricidad, el 65% quede cubierto en el periodo 2013-2018.",501,0,0,incrementar cobertura servicio eléctrico tal suerte mil localidad aún no contar electricidad quedar cubierto periodo
Reducir el consumo de leña en la generación de energía primaria.,501,0,0,reducir consumo leño generación energía primario
Esto permitirá reducir el impacto ambiental (mitigación de gases de efecto invernadero) así como en la salud humana (enfermedades respiratorias).,501,0,0,permitir reducir impacto ambiental mitigación gás efecto invernadero así salud humano enfermedad respiratorio
"Brindar un mayor impulso a los programas de vivienda para desplegar tecnologías que aprovechen la energía solar, como es el caso de los calentadores de agua.",501,0,0,brindar mayor impulso programa viviendo desplegar tecnología aprovechar energía solar caso calentador agua
"Promover reformas legales y esquemas que incentiven fiscalmente la instalación de paneles solares en edificios públicos, hospitales, escuelas y empresas, en techos de viviendas, puentes peatonales y parques urbanos.",501,0,0,promover reforma legal esquema incentiven fiscalmente instalación panel solar edificio público hospital escuela empresa techo vivienda puente peatonal parques urbano
"Favorecer el crecimiento de tecnologías que aprovechen fuentes renovables de energía y su despliegue, de tal forma que se les permita alcanzar economías de escala y reducir costos.",501,0,0,favorecer crecimiento tecnología aprovechar fuente renovable energía desplieguir tal forma permitir alcanzar economía escala reducir costo
Impulsar el desarrollo de proyectos que no se consideren en la modalidad de servicio público de energía eléctrica en los que participen la sociedad y el sector privado.,501,0,0,impulsar desarrollo proyecto no considerar modalidad servicio público energía eléctrico participar sociedad sector privado
Para ello será necesario revisar la normatividad vigente y promover su simplificación.,501,0,0,él necesario revisar normatividad vigente promover simplificación
Favorecer la investigación y las acciones conducentes para promover el uso de biocombustibles de segunda y tercera generación como parte de la mezcla energética y en la generación de electricidad.,501,0,0,favorecer investigación acción conducent promover uso biocombustibl segundo tercero generación parte mezcla energético generación electricidad
Promover el uso de biocombustibles de segunda y tercera generación así como otras fuentes de energía renovable en los procesos productivos y en servicios como el transporte.,501,0,0,promover uso biocombustibl segundo tercero generación así fuente energío renovable proceso productivo servicio transporte
Establecer las medidas y aplicar las acciones necesarias para que el 10% de la generación de energía eléctrica provenga de fuentes renovables durante el periodo 2013-2018.,501,0,0,establecer medida aplicar acción necesario generación energía eléctrico provenir fuente renovable periodo
Esto permitirá al país continuar con la ruta de generación del 35% al año 2024. Cabe recordar que actualmente la participación actual es del 4%.,501,0,0,permitir país continuar ruto generación año caber recordar actualmente participación actual
"Incorporar en la metodología para valorar las externalidades asociadas a la generación de electricidad variables ambientales y sociales, así como los costos asociados a estas.",501,0,0,incorporar metodologir valorar externalidad asociado generación electricidad variable ambiental social así costo asociados
"Fomentar la reducción en al menos 18 MtCO2e las emisiones de gases de efecto invernadero, producto de la generación de energía y en al menos 12 MtCO2e las emisiones de gases de efecto invernadero derivadas del uso de energía, durante el periodo 2013-2018.",501,0,0,fomentar reducción menos mtcoe emisión gas efecto invernadero producto generación energía menos mtcoe emisión gas efecto invernadero derivado uso energío periodo
Con ello el país estará en la ruta correcta de reducción al 2020 y 2050.,501,0,0,él país rutar correcto reducción
Realizar estudios de vulnerabilidad y reducción de riesgo en el sector eléctrico ante efectos del cambio climático en las regiones del país.,501,0,0,realizar estudio vulnerabilidad reducción riesgo sector eléctrico efecto cambio climático región país
Difundir el acceso y aplicar los estímulos que la Ley para el Aprovechamiento de las Energías Renovables y el Financiamiento de la Transición Energética contempla.,501,0,0,difundir acceso aplicar estímulo ley aprovechamiento energía renovable financiamiento transición energético contemplar
"Continuar con la elaboración de la normatividad, indicadores y etiquetado de productos, así como con la implementación de estándares mínimos de eficiencia energética para vivienda y aparatos electrodomésticos.",501,0,0,continuar elaboración normatividad indicador etiquetado producto así implementación estándar mínimo eficiencia energético viviendo aparato electrodoméstico
"Favorecer la implementación de esquemas de sustitución de aparatos electrodomésticos, equipo de aire acondicionado, focos incandescentes y luminarias públicas por otros que cumplan con normas de eficiencia energética nacionales e internacionales.",501,0,0,favorecer implementación esquemas sustitución aparato electrodoméstico equipo aire acondicionado foco incandescent luminaria público cumplir norma eficiencia energético nacional internacional
"Fomentar y favorecer la participación de investigadores y funcionarios en los foros internacionales relativos a las fuentes de energía renovable, así como el establecimiento de redes de cooperación, intercambio de conocimientos y experiencias.",501,0,0,fomentar favorecer participación investigador funcionario foro internacional relativo fuente energía renovable así establecimiento red cooperación intercambio conocimiento experiencia
"Fomentar la difusión de información sobre las mejores prácticas de eficiencia energética disponibles y acciones para el ahorro de electricidad en la vivienda, edificios públicos y privados.",501,0,0,fomentar difusión información mejor práctica eficiencia energético disponible acción ahorro electricidad vivienda edificio público privado
"Promover la participación y cooperación de los sectores público, social y privado en el diseño de esquemas de financiamiento para adquirir tecnología que aproveche las fuentes renovables de energía.",501,0,0,promover participación cooperación sector público social privado diseño esquemas financiamiento adquirir tecnología aproveche fuente renovable energía
Favorecer la cogeneración mediante el aprovechamiento de energía térmica no aprovechada en procesos productivos.,501,0,0,favorecer cogeneración mediante aprovechamiento energío térmico no aprovechado proceso productivo
Revisar la normatividad vigente y en su caso promover las reformas legales necesarias que permitan a la CFE desarrollar esquemas de mediano y largo plazo que permitan a sus clientes comprar electricidad proveniente de fuentes renovables de energía.,501,0,0,revisar normatividad vigente caso promover reforma legal necesario permitir cfe desarrollar esquema mediano largo plazo permitir client comprar electricidad proveniente fuente renovable energía
"Establecer los mecanismos que faciliten a la CFE la medición neta de electricidad entre el generador y la red, para aquellos clientes que tengan contratos de generación a partir de fuentes renovables.",501,0,0,establecer mecanismo facilitar cfe medición neto electricidad generador red aquel cliente contrato generación partir fuente renovable
Promover y favorecer la creación de capacidades humanas en materia de investigación y desarrollo tecnológico este ramo (fuentes renovables de energía) mediante el incremento de la matrícula estudiantil en áreas afines.,501,0,0,promover favorecer creación capacidad humano materio investigación desarrollo tecnológico ramo fuente renovable energía mediante incremento matrícula estudiantil área afín
V. HERRAMIENTAS PARA EL DESARROLLO SUSTENTABLE,H,0,0,v herramienta desarrollo sustentable
