Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Revisar y simplificar los procedimientos administrativos que se siguen en materia de I+D, aligerando sustancialmente los trámites burocráticos que ha de realizar el personal investigador.",411,0,1,revisar simplificar procedimiento administrativo seguir materia id aligerar sustancialmente trámite burocrático realizar personal investigador
•,,0,0,
"Establecer una nueva línea de financiación competitiva, dirigida a financiar con criterios de excelencia los programas institucionales de actividad científica, tecnológica e innovadora de las universidades y organismos públicos de investigación.",411,0,1,establecer nuevo línea financiación competitivo dirigido financiar criterio excelenciar programa institucional actividad científico tecnológico innovadoro universidades organismo público investigación
•,,0,0,
"Poner en marcha un Plan de Reforzamiento de Sectores Prioritarios, partiendo de la valoración de la dimensión y peso internacional de las comunidades científicas en los diferentes ámbitos, de la calidad de los resultados científicos conseguidos en estos últimos años y del impacto tecnológico generado en otros sectores.",411,0,1,poner marcha plan reforzamiento sector prioritario partir valoración dimensión peso internacional comunidad científico diferente ámbito calidad resultado científico conseguido último año impacto tecnológico generado sector
•,,0,0,
Incentivar la participación en el programa Horizonte 2020 y el aumento del retorno hacia España.,411,0,1,incentivar participación programa horizonte aumento retorno hacia españa
•,,0,0,
Impulsar un nuevo plan director de infraestructuras científicas.,411,0,1,impulsar nuevo plan director infraestructuras científico
•,,0,0,
"Elaborar y desarrollar un plan de difusión, comunicación y cultura científicas, en colaboración con las comunidades autónomas, municipios, universidades, organismos públicos de investigación y otras instituciones públicas o privadas, que favorezca la apropiación social de la ciencia, la tecnología y la innovación.",411,0,1,elaborar desarrollar plan difusión comunicación cultura científico colaboración comunidad autónomo municipio universidad organismo público investigación institución público privado favorezca apropiación social ciencia tecnologío innovación
•,,0,0,
Estimular la colaboración pública-privada en investigación.,411,0,1,estimular colaboración públicaprivado investigación
•,,0,0,
"Definir y establecer programas específicos de impulso de la colaboración entre universidades, organismos públicos de investigación, otros centros de investigación públicos y privados y sector productivo, con atención especial a los mecanismos de transferencia y circulación de conocimiento, entre otras medidas estableciendo y dotando una nueva generación de programas e instrumentos de apoyo a la transferencia.",411,0,1,definir establecer programa específico impulso colaboración universidades organismo público investigación centro investigación público privado sector productivo atención especial mecanismo transferencio circulación conocimiento medida establecer dotar nuevo generación programa instrumento apoyo transferencia
•,,0,0,
Permitir el acceso libre a propiedad intelectual de Organismos Públicos de Investigación y de Universidades que no haya sido explotado en los últimos 3 años cuando esté vinculado a iniciativas emprendedoras innovadoras generadoras de empleo.,411,0,1,permitir acceso libre propiedad intelectual organismo público investigación universidad no ser explotar último año vinculado iniciativa emprendedora innovadora generador empleo
•,,0,0,
"Crear una red de Centros de Excelencia en Innovación Industrial (CEII): una red de centros tecnológicos, inspirados en los Advanced Manufacturing Institutes de EEUU y el Fraunhofer-Institut de Alemania.",411,0,1,crear red centro excelencio innovación industrial ceii red centro tecnológico inspirado advanced manufacturing institut eeuu fraunhoferinstitut alemania
"La red de CEII estará formada por una serie de Institutos para la Innovación Industrial en torno a los “productos y tecnologías facilitadoras"" (tales como nanotecnología, micro-nano electrónica, materiales avanzados, fotónica, biotecnología industrial o sistemas de producción avanzados) en los que colaborarán empresas, universidades, centros de investigación y administraciones públicas. •",411,0,1,red ceii formado serie instituto innovación industrial torno producto tecnología facilitadora tal nanotecnología micronano electrónico material avanzado fotónico biotecnología industrial sistema producción avanzado colaborar empresa universidad centro investigación administración público
"Fomentar la cultura innovadora y emprendedora, incorporando el factor de impulso de la innovación y el emprendimiento desde el sistema educativo.",402,0,1,fomentar cultura innovadoro emprendedor incorporar factor impulso innovación emprendimiento sistema educativo
•,,0,0,
"Redefinir los mecanismos de protección de la propiedad intelectual, adaptándolos a la realidad y necesidades actuales y haciéndolos más atractivos tanto para quienes inventan como para la academia.",403,0,1,redefinir mecanismo protección propiedad intelectual adaptándolo realidad necesidad actual haciéndolo atractivo inventar academia
•,,0,0,
"Incorporar la valoración de la propiedad intelectual y de la actividad emprendedora, de manera real y mensurable, al currículo del alumnado universitario y del personal docente e investigador.",411,0,1,incorporar valoración propiedad intelectual actividad emprendedorar manera real mensurable currículo alumnado universitario personal docente investigador
•,,0,0,
"Impulsar de una manera sostenida mecanismos de desintermediación financiera que acerquen el capital inversor a nuevos proyectos empresariales con fondos públicos de capital y garantías especialmente en fases tempranas, semilla y start up; racionalizando y coordinando a través de ventanillas únicas que informen de los diferentes instrumentos existentes.",402,0,1,impulsar manera sostenido mecanismo desintermediación financiero acerquen capital inversor nuevo proyecto empresarial fondo público capital garantía especialmente fase temprano semillo start up racionalizar coordinar través ventanilla único informar diferente instrumento existente
