Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"respetando los estándares internacionales,",607.1,1,0,respetar estándar internacional
"contenidos tanto en el Convenio N°1 69 de la OIT,",607.1,1,0,contenido convenio n oit
como en la Declaración de Derechos Humanos de los Pueblos Indígenas de la ONU,201.2,1,0,declaración derechos humanos pueblo indígena onu
y de la Declaración Americana sobre los Derechos de los Pueblos Indígenas.,607.3,1,0,declaración americano derechos pueblo indígena
"Nuestro gobierno velará porque sus acciones se atengan a algo tan arraigado a los distintos pueblos indígenas como es el buen vivir, küme moiien, suma qamaña o suma kawsay.",607.1,1,0,gobierno velar acción atengar tanto arraigado distinto pueblo indígena buen vivir küme moiien sumar qamaña sumar kawsay
PROPUESTAS,H,0,0,propuesta
Hacia una nueva Constitución y Estado plurinacional,H,0,0,hacia nuevo constitución plurinacional
Reconoceremos constitucionalmente a los pueblos indígenas y el carácter Plurinacional del Estado.,607.1,1,0,reconocerer constitucionalmente pueblo indígena carácter plurinacional
"Garantizaremos el derecho colectivo a la libre determinación interna de los pueblos indígenas, incluyendo las autonomías.",607.1,1,0,garantizar derecho colectivo libre determinación interno pueblo indígena incluir autonomía
"Continuaremos con el programa de traspasos y compras de tierras,",607.1,1,0,continuarer programa traspaso compra tierra
"así como la garantía a los derechos culturales y lingüísticos,",607.1,1,0,así garantir derechos cultural lingüístico
"incluyendo el derecho a la educación intercultural bilingüe,",607.1,1,0,incluir derecho educación intercultural bilingüe
el derecho a la integridad de las culturas y el derecho a la propia espiritualidad.,607.1,1,0,derecho integridad cultura derecho propio espiritualidad
"En el marco del estado de derecho y de un estado unitario regionalmente descentralizado, se reconocerá e implementará el derecho a distintos grados de autonomía territorial de los pueblos indígenas,",607.3,1,0,marco derecho unitario regionalmente descentralizado reconocer implementar derecho distinto grado autonomía territorial pueblo indígena
"estableciéndose en conjunto con ellos y por ley, un mecanismo general para crear ""territorios autónomos""",607.3,1,0,establecer él conjunto ley mecanismo general crear territorio autónomo
",a los cuales se les podrá transferir poderes y competencias, de manera gradual.",607.3,1,0,cual poder transferir poder competencia manera gradual
"Favoreceremos la representación política indígena, tanto a nivel de representación parlamentaria como de los Gobiernos Regionales.",607.3,1,0,favoreceremos representación político indígén nivel representación parlamentario gobierno regional
"Los criterios de dicha representación resultarán de un proceso de consulta nacional indígena,",607.3,1,0,criterio dicho representación resultar proceso consulta nacional indígén
de acuerdo con el convenio N°1 69 de la OIT.,607.3,1,0,acuerdo convenio n oit
DD.HH. de los pueblos indígenas a la luz de los estándares internacionales,H,0,0,ddhh pueblo indígena luz estándar internacional
"Creación de una comisión intercultural para determinar y reconocer las violaciones a DD.HH. de indígenas y no-indígenas como mecanismo de justicia transicional,",607.3,1,0,creación comisión intercultural determinar reconocer violación ddhh indígena noindígena mecanismo justicia transicional
buscando poner fin a la criminalización de las demandas sociales y políticas indígenas.,607.1,1,0,buscar poner fin criminalización demanda social política indígena
"Impulsaremos una legislación que haga posible tener salidas alternativas especiales, en conformidad con el art. 10 del Convenio N°169 de la OIT para los indígenas que puedan quedar sujetos a pena de cárcel.",607.3,1,0,impulsar legislación hacer posible tener salida alternativo especial conformidad art convenio n oit indígena poder quedar sujeto pena cárcel
"Implementaremos indicadores transversales de cumplimiento de los convenios suscritos por el Estado de Chile en materia de derechos indígenas,",607.3,1,0,implementarer indicador transversal cumplimiento convenio suscrito chile materia derechos indígena
tomando como base el Convenio N°1 69 de la OIT,607.3,1,0,tomar base convenio n oit
y la Declaración de Derechos Humanos de los Pueblos Indígenas de la ONU y de la OEA.,607.3,1,0,declaración derechos humanos pueblo indígena onu oea
"Se evaluará la creación de la figura de un Observador y Defensor de los Derechos Humanos Indígenas,",607.3,1,0,evaluar creación figura observador defensor derechos humanos indígena
"que garantice que, en procesos judiciales donde se vean involucradas personas indígenas, se respeten sus derechos y se les asesore directamente en las instancias de apelación o defensa, tanto a nivel nacional como internacional.",607.3,1,0,garantizar proceso judicial ver involucrado persona indígena respetar derecho asesorar directamente instancia apelación defensar nivel nacional internacional
"Avanzaremos en una política de Pueblos Indígenas de Frontera, dado que una gran parte de los Pueblos Indígenas están divididos por dos o más Estados (Aymara, Colla, Quechua, Mapuche).",607.3,1,0,avanzaremos política pueblo indígena frontera dado gran parte pueblo indígena dividido dos aymar colla quechua mapuche
Por una real política indígena urbana,H,0,0,real político indígena urbano
"Reorientaremos las políticas destinadas a combatir la pobreza, generando estrategias diferenciadas y específicas para la eliminación de la pobreza que afecta a una parte significativa de la población indígena.",607.1,1,0,reorientarer política destinado combatir pobreza generar estrategia diferenciado específico eliminación pobreza afectar parte significativo población indígén
"Consideraremos a la vivienda indígena urbana con pertinencia cultural, privilegiando espacios de convivencia de grupos familiares del mismo origen étnico.",607.1,1,0,considerarer vivienda indígena urbano pertinencia cultural privilegiar espacio convivenciar grupo familiar mismo origen étnico
Fortalecimiento de la institucionalidad indígena,H,0,0,fortalecimiento institucionalidad indígén
Implementaremos definitivamente el Ministerio de Pueblos Indígenas como el gran articulador de las políticas indígenas y programas sectoriales.,607.3,1,0,implementarer definitivamente ministerio pueblo indígena gran articulador política indígena programa sectorial
"Se unificarán los procesos de consulta indígena,",607.3,1,0,unificar proceso consulto indígén
"revisando sus marcos normativos para adecuarlos a los estándares internacionales,",607.3,1,0,revisar marco normativo adecuarlos estándar internacional
"incluyendo el DS 66, y cautelando su financiamiento.",607.3,1,0,incluir ds cautelar financiamiento
"Reformularemos la actual política de tierras indígenas,",607.3,1,0,reformularemo actual política tierra indígena
"en apego a los estándares internacionales,",607.3,1,0,apego estándar internacional
"asumiendo para ello procesos de participación y consulta indígena, con objetivos de largo plazo y procedimientos transparentes, siendo considerada siempre de utilidad pública e interés nacional.",607.3,1,0,asumir él proceso participación consulto indígén objetivo largo plazo procedimiento transparente ser considerar siempre utilidad público interés nacional
Protección del medio ambiente y resguardo de los recursos naturales,H,0,0,protección medio ambiente resguardo recurso natural
"Mejoraremos los procesos de evaluación de impacto ambiental de los proyectos de inversión, a la luz de los estándares internacionales en materia de derechos indígenas.",607.3,1,0,mejoraremos proceso evaluación impacto ambiental proyecto inversión luz estándar internacional materia derechos indígena
"Estableceremos un sistema de co-gestión de las áreas del Sistema Nacional de Areas Silvestres Protegidas del Estado (SNASPE),",607.3,1,0,establecerer sistema cogestión área sistema nacional areas silvestres protegido snaspe
"donde las comunidades que habiten en ellas o en sus proximidades tengan un rol preponderante en la administración de estas áreas, incluyendo las marinas y fluviales.",607.3,1,0,comunidad habitar proximidad rol preponderante administración área incluir marina fluvial
"Implementaremos un sistema de energías alternativas limpias en territorio indígena, para una mejor calidad de vida,",501,0,0,implementarer sistema energía alternativo limpio territorio indígenar mejor calidad vido
que no afecte la armonía natural y el buen vivir.,501,0,0,no afectar armonía natural buen vivir
Salud: reconocimiento y derecho,H,0,0,salud reconocimiento derecho
"Enviaremos un proyecto de ley que aborde el Reconocimiento y Protección de los sistemas de Salud y Medicina Indígena y sus Agentes (kulliri, machi, etc.).",607.3,1,0,enviarar proyecto ley abordar reconocimiento protección sistema salud medicina indígenar agente kulliri machi etc
"Esta medida incorporará mecanismos de protección de conocimientos sobre naturaleza y aspectos de propiedad intelectual (plantas medicinales, alimentación ancestral, etc.) y salud indígena.",607.3,1,0,medida incorporar mecanismo protección conocimiento naturaleza aspecto propiedad intelectual planta medicinal alimentación ancestral etc salud indígén
