Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"La disminución del servicio de la deuda pública daría margen para incrementar el gasto y la inversión en favor del mercado interno y de la esfera productiva, y con ello promover el bienestar social.",409,0,-1,disminución servicio deuda público dar margen incrementar gasto inversión favor mercado interno esfera productivo él promover bienestar social
El incremento del gasto público es indispensable para dinamizar el mercado interno y desempeñar así un papel anticíclico frente a los efectos sobre nuestro país de la crisis mundial.,409,0,-1,incremento gasto público indispensable dinamizar mercado interno desempeñar así papel anticíclico frente efecto país crisis mundial
"En el Presupuesto Federal se debe ampliar el gasto público orientado al desarrollo social, en educación, salud, alimentación y vivienda de la población más necesitada de tales servicios.",504,-1,-1,presupuesto federal deber ampliar gasto público orientado desarrollo social educación salud alimentación viviendo población necesitado tal servicio
"El incremento del gasto público en el sentido indicado tendría en el corto plazo un incremento del déficit fiscal, pero ello sería contrarrestado por el efecto positivo sobre el mercado interno, sobre las ganancias de las empresas, el empleo y el ingreso de las familias,",409,0,-1,incremento gasto público indicado corto plazo incremento déficit fiscal él contrarrestado efecto positivo mercado interno ganancia empresa empleo ingreso familia
lo cual a su vez incrementaría los ingresos tributarios y corregiría progresivamente el mayor déficit fiscal.,408,0,-1,vez incrementar ingreso tributario corregir progresivamente mayor déficit fiscal
"Por ello, en nuestra Plataforma proponemos que el gobierno incremente el gasto público para defender la economía popular, resguardar el aparato productivo nacional y estimular la economía nacional en esta etapa de crisis mundial.",409,0,-1,él plataformar proponer gobierno incremente gasto público defender economía popular resguardar aparato productivo nacional estimular economía nacional etapa crisis mundial
"La deuda contraída por el gobierno debe ser para el fomento de la esfera productiva, y debe asegurar que los sectores favorecidos generen condiciones de pago a fin de evitar caer en niveles de sobreendeudamiento, como ha sido la norma.",402,0,1,deuda contraído gobierno deber ser fomento esfera productivo deber asegurar sector favorecido generar condición pago fin evitar caer nivel sobreendeudamiento ser norma
"Asimismo, debe frenarse el proceso de endeudamiento neto para pagar deuda, pues ello nos ha llevado a un círculo vicioso que compromete el manejo de la política fiscal.",414,0,1,asimismo deber frenar él proceso endeudamiento neto pagar deuda pues él llevado círculo vicioso comprometer manejo político fiscal
"Nuestra propuesta consiste en que el gobierno asuma postergar sus obligaciones con los acreedores internacionales, reestructurar la deuda pública interna y disminuir su costo.",109,0,0,propuesta consistir gobierno asumir postergar obligación acreedor internacional reestructurar deuda público interno disminuir costo
"Asimismo, los pagos que realice por dicho concepto, deben ser condicionados a que sean invertidos en la esfera productiva nacional, sobre todo en sectores de alto efecto multiplicador y mayor encadenamiento productivo nacional,",409,0,-1,asimismo pago realizar dicho concepto deber ser condicionar invertido esfera productivo nacional sectores alto efecto multiplicador mayor encadenamiento productivo nacional
así como al desarrollo tecnológico.,411,0,1,así desarrollo tecnológico
"Las finanzas públicas deben responder a los reclamos de crecimiento económico sostenido,",410,0,1,finanza público deber responder reclamo crecimiento económico sostenido
"pleno empleo,",701,0,0,pleno empleo
distribución del ingreso y bienestar de las grandes mayorías.,503,1,-1,distribución ingreso bienestar grande mayoría
"Política fiscal y la redistribución del ingreso. La mejor distribución del ingreso debe ir acompañada de una política fiscal que grave a los sectores de más altos ingresos y a aquellos que se han favorecido de la política neoliberal, como el sector financiero y especulativo y los vinculados al comercio exterior.",503,1,-1,política fiscal redistribución ingreso mejor distribución ingreso deber ir acompañado política fiscal grave sector alto ingreso aquel favorecido política neoliberal sector financiero especulativo vinculados comercio exterior
"Ello permitiría realizar una transferencia de recursos en favor de los sectores de más desfavorecidos a través de un mayor gasto público en salud, educación, alimentación y vivienda.",504,-1,-1,él permitir realizar transferencia recurso favor sector desfavorecido través mayor gasto público salud educación alimentación viviendo
"Los sectores de más bajos ingresos y la esfera productiva de bienes de consumo generalizado y con grandes efectos multiplicadores internos, no sólo deben ser desgravados, sino fomentados y apoyados a través de subsidios y de gasto público.",409,0,-1,sector bajo ingreso esfera productivo bién consumo generalizado grande efecto multiplicador interno no sólo deber ser desgravar sino fomentado apoyado través subsidio gasto público
"Proponemos, asimismo, la adopción e instrumentación del impuesto patrimonial, que es un impuesto que grava a quien más tiene sin afectar la inversión y el crecimiento.",503,1,-1,proponer asimismo adopción instrumentación impuesto patrimonial impuesto grava afectar inversión crecimiento
"Dicho impuesto es redistributivo y favorece el crecimiento, pues permitiría aumentar el gasto público en favor de los más desprotegidos para incrementar la demanda de éstos, y así reactivar la economía.",409,0,-1,dicho impuesto redistributivo favorecer crecimiento pues permitir aumentar gasto público favor desprotegido incrementar demanda este así reactivar economía
Política monetaria en favor del crecimiento.,410,0,1,política monetario favor crecimiento
"La política monetaria contraccionista debe replantearse, lo que implicará modificar la Constitución.",204,0,0,política monetario contraccionista deber replantear él implicar modificar constitución
Dicha política no debe buscar exclusivamente la reducción de la inflación a cualquier costo.,409,0,-1,dicho política no deber buscar exclusivamente reducción inflación cualquiera costo
"Los objetivos de la política monetaria deben orientarse a promover el crecimiento sostenido y generalizado de la economía, en una perspectiva de reducir la inflación con base en la productividad.",410,0,1,objetivo político monetario deber orientar él promover crecimiento sostenido generalizado economía perspectivo reducir inflación base productividad
Esto es más urgente que nunca en virtud de la gravedad de la crisis mundial y sus efectos sobre nuestro país.,410,0,1,urgente nunca virtud gravedad crisis mundial efectos país
La política monetaria debe satisfacer los requerimientos de liquidez y financiamiento que demanda la reconstrucción productiva del país.,409,0,-1,política monetario deber satisfacer requerimiento liquidez financiamiento demanda reconstrucción productivo país
"La estabilidad monetaria debe contribuir a crear las condiciones productivas, financieras y macroeconómicas que compatibilicen una baja inflación con el crecimiento económico sostenido,",408,0,-1,estabilidad monetario deber contribuir crear condición productivo financiero macroeconómico compatibilizar bajo inflación crecimiento económico sostenido
