Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"j.                    Aplicar progresivamente la formulación y ejecución de presupuestos por resultados, corno forma de incrementar la eficiencia",303,0,0,j aplicar progresivamente formulación ejecución presupuesto resultado corno formar incrementar eficiencia
"y la transparencia en las decisiones de gasto público, e incorporar el monitoreo y evaluación en los distintos programas y políticas del Gobierno.",304,0,0,transparencia decisión gasto público incorporar monitoreo evaluación distinto programa política gobierno
"k.   Reducir y racionalizar los niveles de endeudamiento, de manera que se garantice la sostenibilidad y la calidad de la deuda pública",414,0,1,k reducir racionalizar nivel endeudamiento manera garantizar sostenibilidad calidad deuda público
y la preservación de la estabilidad de la macroeconomía.,412,0,-1,preservación estabilidad macroeconomío
"Revisar y adecuar la institucionalidad en que se desenvuelven las actividades productivas, para evitar duplicidades y altos costos de transacción.",303,0,0,revisar adecuar institucionalidad desenvolver actividad productivo evitar duplicidad alto costo transacción
"m. Fortalecer la recién creada Comisión Pro-Competencia, para impulsar el funcionamiento eficiente de los mercados y eliminar distorsiones y evitar abusos de posición dominante.",403,0,1,m fortalecer recién creado comisión procompetencia impulsar funcionamiento eficiente mercado eliminar distorsión evitar abuso posición dominante
n Impulsar el apego estricto a la legislación para garantizar la seguridad jurídica de las inversiones.,403,0,1,n impulsar apego estricto legislación garantizar seguridad jurídico inversión
"o. Apoyar y consolidar la ejecución de los programas de Proconsumidor, para garantizar a los consumidores y usuarios bienes y servicios de calidad, e información veraz sobre los mismos, para su toma de decisiones.",403,0,1,apoyar consolidar ejecución programa proconsumidor garantizar consumidor usuario bien servicio calidad información veraz mismo tomar decisión
"p. Establecer una ventanilla única que asegure la rapidez, la transparencia y la estandarización de los procesos de aprobación de los distintos permisos, para facilitar el inicio de nuevas inversiones nacionales e internacionales.",303,0,0,p establecer ventanilla único asegure rapidez transparencia estandarización proceso aprobación distinto permiso facilitar inicio nuevo inversión nacional internacional
2.2 Apoyo a las iniciativas empresariales y al emprendedurismo para expandir capacidades productivas de las Pymes,H,0,0,apoyo iniciativa empresarial emprendedurismo expandir capacidad productivo pyme
Para fomentar las iniciativas empresariales y fortalecer las capacidades productivas vamos a promover y desarrollar las siguientes políticas y líneas de acción:,402,0,1,fomentar iniciativa empresarial fortalecer capacidad productivo ir promover desarrollar siguiente política línea acción
"a.              Implementar un programa de desarrollo de proveedores, para lograr la vinculación entre Pymes y grandes empresas o grandes núcleos de consumidores (hoteles, por ejemplo).",403,0,1,implementar programa desarrollo proveedor lograr vinculación pyme grande empresa grande núcleo consumidor hotel ejemplo
"b.             Fortalecer la productividad de las pequeñas empresas mediante el diseño de mecanismos que les permitan acceder al crédito del sistema financiero, al apoyo técnico, de inteligencia de negocios y para la formación de ""clusters"".",402,0,1,b fortalecer productividad pequeño empresa mediante diseño mecanismo permitir acceder crédito sistema financiero apoyo técnico inteligencia negocio formación clusters
"c.              Asegurar que las cuotas para que las compras a las Pymes, establecidas en la nomativa, sean efectivas, mediante procedimientos específicos que posibiliten eliminar las barreras que hoy día dificultan su participación.",403,0,1,c asegurar cuota compra pym establecido nomativo efectivo mediante procedimiento específico posibilitir eliminar barrera hoy día dificultar participación
"d.             Promover una red de al menos 10 incubadoras que apoye la creación de empresas de base tecnológica,",402,0,1,d promover red menos incubadora apoyar creación empresa base tecnológico
garantizando el acceso de hombres y mujeres en igualdad de oportunidades.,503,1,-1,garantizar acceso hombre mujer igualdad oportunidad
"e.              Crear mecanismos que promuevan el surgimiento de capital semilla para financiar nuevas empresas con vocación tecnológica,",301,0,0,crear mecanismo promover surgimiento capital semillo financiar nuevo empresa vocación tecnológico
garantizando el acceso igualitario entre hombres y mujeres.,503,1,-1,garantizar acceso igualitario hombre mujer
"f.              Fomentar programas de innovación y emprendedurismo, liderados por los gobiernos locales y ayuntamientos en sus respectivos territorios.",301,0,0,f fomentar programa innovación emprendedurismo liderado gobierno local ayuntamiento respectivo territorio
"Para el primer año, se propone que al menos 15 municipios cabecera desarrollen una jornada de sensibilización y capacitación con jóvenes emprendedores de sus comunidades, así como autoridades municipales.",402,0,1,primero año proponer menos municipio cabecerar desarrollar jornada sensibilización capacitación joven emprendedor comunidad así autoridad municipal
"g.             Articular contenidos curriculares sobre capacidad de emprendimiento en todos los niveles del sistema educativo, comenzando por el básico.",402,0,1,g articular contenido curricular capacidad emprendimiento nivel sistema educativo comenzar básico
h.              Propiciar la creación de Fondos y Sociedades de Garantías de Crédito y fortalecer la división PYME del Banreservas.,402,0,1,h propiciar creación fondo sociedad garantía crédito fortalecer división pyme banreserva
"i.             Fomentar un programa de ""inversionistas ángeles"" para nuevos emprendimientos.",402,0,1,i fomentar programa inversionista ángel nuevo emprendimiento
j.              Desarrollar un programa de apoyo financiero para proyectos de emprendimiento de ideas innovadoras desarrolladas por jóvenes estudiantes universitarios de término.,402,0,1,j desarrollar programa apoyo financiero proyecto emprendimiento idea innovadora desarrollado joven estudiante universitario término
"k.                 Revisar la Ley 488-08 para ajustar y unificar con otras instancias del Estado los criterios de clasificación de las empresas, así como revisar las funciones de la institución y mejorar la regulación de los servicios financieros.",402,0,1,k revisar ley ajustar unificar instancia criterio clasificación empresa así revisar función institución mejorar regulación servicio financiero
1. Implementar un programa de sensibilización y capacitación para el cumplimiento del régimen simplificado de pago de impuestos.,402,0,1,implementar programa sensibilización capacitación cumplimiento régimen simplificado pago impuesto
"m.  Fortalecer el marco institucional de Promipymes, para convertirla en la entidad rectora del sector, que trace las políticas públicas y ofrezca apropiadamente los servicios financieros y de desarrollo empresarial que dispone la Ley.",402,0,1,m fortalecer marco institucional promipym convertir él entidad rector sector tracir política público ofrecer apropiadamente servicio financiero desarrollo empresarial disponer ley
n.      Poner en marcha un Programa de Regulación de Inmuebles (PRIN) corno respuesta a la falta de registro y titulación de la mayoría de las propiedades o inmuebles en que operan las empresas y los emprendimientos del sector.,402,0,1,n poner marcha programa regulación inmuebl prin corno respuesta faltar registro titulación mayoría propiedad inmuebl operar empresa emprendimiento sector
