Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Los sismos, los huracanes, la actividad volcánica, los incendios y explosiones, los derrames de substancias toxicas y peligrosas, las epidemias, y todo tipo de contingencias similares, incrementan constantemente los niveles de riesgo a que está sujeta la población.",504,-1,-1,sismos huracán actividad volcánico incendio explosión derram substancia toxica peligroso epidemia tipo contingencia similar incrementar constantemente nivel riesgo sujeto población
"De ahí la importancia de instrumentar una política de protección civil mediante la cual  la población no sólo tome conciencia de los riesgos a los que se halla expuesta, sino ante todo del tipo de acciones preventivas y de organización que deben adoptarse para evitar o mitigar los efectos de los desastres.",504,-1,-1,ahí importancia instrumentar político protección civil mediante población no sólo tomar concienciar riesgo hallar expuesto sino tipo acción preventivo organización deber adoptar él evitar mitigar efecto desastr
La protección civil no debe circunscribirse únicamente al conteo de las víctimas y la cuantificación de los daños de las comunidades afectadas.,504,-1,-1,protección civil no deber circunscribir él únicamente conteo víctima cuantificación daño comunidad afectado
"Además, en un gobierno democrático y responsable no se debe utilizar el dolor humano para realizar la entrega de ayuda a los damnificados con criterios partidistas y clientelares.",504,-1,-1,además gobierno democrático responsable no deber utilizar dolor humano realizar entrega ayudo damnificado criterio partidista clientelares
"Para nosotros la protección civil es, prioritariamente, prevención, sin que ello signifique desdeñar el trabajo de reconstrucción y la vuelta a las condiciones de normalidad de las poblaciones afectadas.",504,-1,-1,protección civil prioritariamente prevención él significar desdeñar trabajo reconstrucción vuelto condición normalidad población afectado
PROPUESTAS,,0,0,propuesta
Una Política de Salud para Todas y Todos,,0,0,política salud todo
Hacer efectiva la obligación del Estado a proporcionar las condiciones para que la población ejerza su derecho a la salud y a la seguridad social.,504,-1,-1,hacer efectivo obligación proporcionar condición población ejerzo derecho salud seguridad social
Establecer una política de servicios médicos y medicamentos gratuitos para atender a la población no asegurada.,504,-1,-1,establecer político servicio médico medicamento gratuito atender población no asegurado
"Llevar adelante la reforma de las instituciones públicas de salud para lograr su coordinación y eficiencia, abatir la corrupción y fomentar una nueva cultura institucional de servicio al público con calidad y calidez humanas.",504,-1,-1,llevar adelante reforma institución público salud lograr coordinación eficiencia abatir corrupción fomentar nuevo cultura institucional servicio público calidad calidez humano
Avanzar hacia un Servicio Único de Salud (SUS). En su coordinación habrá de considerarse las cuatro recomendaciones siguientes:,504,-1,-1,avanzar hacia servicio único salud coordinación considerar él cuatro recomendación siguiente
La institución pública debe ser el eje central del servicio.,504,-1,-1,institución público deber ser eje central servicio
El Instituto Mexicano del Seguro Social debe ser el núcleo central de la coordinación del SUS.,504,-1,-1,instituto mexicano seguro social deber ser núcleo central coordinación
El SUS debe coordinarse de manera gradual para no crear una situación desventajosa para ninguna de las instituciones participantes.,504,-1,-1,deber coordinar él manera gradual no crear situación desventajós ninguno institución participant
Se deben realizar los cambios y modificaciones que sean necesarios para adecuar las normas que en la actualidad rigen a las instituciones del sector salud.,504,-1,-1,deber realizar cambio modificación necesario adecuar norma actualidad rigen institución sector salud
"Poner en operación un programa de rehabilitación y construcción de clínicas y hospitales que permitan cubrir las necesidades de la demanda de atención médica, poniendo énfasis en los problemas de salud propios de cada región.",504,-1,-1,poner operación programa rehabilitación construcción clínico hospital permitir cubrir necesidad demandar atención médico poner énfasis problema salud propio cada región
Establecer un programa de modernización de los sistemas administrativos para agilizar los servicios de atención en materia de salud.,504,-1,-1,establecer programa modernización sistema administrativo agilizar servicio atención materio salud
"Alentar la formación de nuevas generaciones de profesionales en el área médica, con espíritu altruista y solidario, reformulando el servicio social.",504,-1,-1,alentar formación nuevo generación profesional área médico espíritu altruista solidario reformular servicio social
"Fomentar el papel de la medicina alternativa y tradicional, las campañas masivas de información y la práctica de actividades como el deporte.",504,-1,-1,fomentar papel medicina alternativa tradicional campaña masivo información práctico actividad deporte
Brindar la atención adecuada a los pueblos indios en completa armonía con su cultura y sus conocimientos tradicionales.,504,-1,-1,brindar atención adecuado pueblo indio completo armonir cultura conocimiento tradicional
"Crear centros de rehabilitación de adictos en las comunidades que lo requieran, con la adecuada infraestructura y promover puestos de trabajo para quienes estén en proceso de rehabilitación.",504,-1,-1,crear centro rehabilitación adicto comunidad requeír adecuado infraestructura promover puesto trabajo proceso rehabilitación
"Combatir la epidemia del VIH- Sida, la cual se ha extendido en todo el país especialmente entre la población joven, con medidas efectivas que garanticen la atención y el suministro de medicamentos gratuitos a los enfermos y la realización de campañas permanentes y abiertas de información y prevención.",504,-1,-1,combatir epidemia vih sida extendido país especialmente población joven medida efectivo garanticir atención suministro medicamento gratuito enfermo realización campaña permanente abierto información prevención
"Para ello se debe dar énfasis a la difusión y fomento del uso del condón y preservativos femeninos, como una de las formas más efectivas para evitar el contagio de ésta y otras enfermedades de transmisión sexual.",504,-1,-1,él deber dar énfasis difusión fomento uso condón preservativo femenino forma efectivo evitar contagio este enfermedad transmisión sexual
