Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Mentre no es materialitzi, ens proposem:  Consolidar el sistema universitari i de centres de recerca, amb paràmetres de dimensió comparables als dels països de l’Europa Occidental (UE15), com a elements nuclears de l’estratègia catalana cap a una societat més basada en el coneixement.",411,0,1,mentrar no materialitzi  en proposem consolidar sistema universitari i centr recerca amb parmetr dimensió comparable als dels paso leuropa occidental ue com elements nuclears lestratgiar catalán cap societat més basado coneixement
"Així mateix, Establir els objectius del sistema i desenvolupar les polítiques, instruments i estratègies per ajudar les universitats i centres de recerca a assolir-los.",411,0,1,així mateix establir el objectius sistema i desenvolupar polítiqu instruments i estratgies per ajudar universitats i centr recerca assolirlo
La Generalitat és qui ha de gestionar el sistema de beques i ajuts als estudiants matriculats en el sistema educatiu i universitari.,301,0,0,generalitat és qui gestionar sistema beques i ajuts als estudiants matriculats sistema educatiu i universitari
Hem de denunciar que l’Estat no ha complert cap de les sentències (incloent-hi les resolucions del TC) que l’instaven a fer efectiu el traspàs de les beques i els fons associats a Catalunya.,301,0,0,hem denunciar lestat no complert cap sentncies incloenthi resolucions tc linstavir fer efectiu trasps  bequ i el fons associats catalunya
"Cal elevar la dotació de beques i ajuts a l’estudi i incrementar el nivell d’equitat en l’accés a l’Educació Superior, ajudant als que per motius econòmics, socials o culturals avui no hi accedeixen tot i tenir-ne les capacitats i la vocació, o que ho fan amb una tria d’estudis condicionada a la seva situació econòmica-social",506,0,0,cal elevar dotaceír bequ i ajuts lestudi i incrementar nivell dequitat laccés leducaceír superior ajudant als per motius econmics socials culturals avui no hi accedeixen tot i tenirne capacitats i vocaceír ho fan amb tria destudis condicionado seva situaceír econmicasocial
"S’ha d’incrementar l’eficiència del sistema mitjançant la seva ordenació i l’assignació dels recursos públics, suficients, d’acords amb estàndards de l’UE15.",506,0,0,sha dincrementar leficincia sistema mitjanant seva ordenaceír i lassignaceír dels recurso públics suficients dacord amb estndard lue
oMés recursos.,506,0,0,omés recurso
"La inversió en universitats avui representa el 0,40% del PIB, s’ha d’incrementar fins al 0,60% del PIB en cinc anys, tenint en compte que països de dimensió mitjana semblant a Catalunya –Àustria, Dinamarca, Suècia, Finlàndia, Escòcia, Irlanda– hi destinen al voltant de l’1% del PIB.",506,0,0,inverseír universitats avui representar pib sha dincrementar fins pib cinc anys tenint compte paso dimensió mitjana semblant catalunya ustrio dinamarca sucio finlndia esccia irlanda hi destinar voltant l pib
oMillor ordenació.,506,0,0,omillor ordenaceír
"Cal reforçar l’autonomia de les universitats (organitzativa, financera, de gestió de personal i acadèmica), possibilitant el desenvolupament d’òrgans de govern, d’execució i de consulta i participació més oberts a la societat (Universitats de Patronat), i amb estructures internes més reduïdes, més acadèmiques i més àgils.",506,0,0,cal reforar lautonomia universitats organitzativa financero gesteír personal i acadmico possibilitant desenvolupament drgan govern dexecuceír i consulta i participaceír més oberts societat universitats patronat i amb estructur internes més redudes més acadmiques i més gils
"El Rector de la Universitat ha de poder ser triat com es fa ara o alternativament, per qualsevol altra sistema aprovat dins el Claustre universitari.",506,0,0,rector universitat poder ser triat com fa ara alternativament per qualsevol altrar sistema aprovat dins claustre universitari
Cal derogar models obsolets en l’accés a les universitats contemplats a la LOMCE.,506,0,0,cal derogar models obsolets laccés universitats contemplats lomce
"Superar el marc únic, funcionarial i rígid del sistema universitari i la discriminació de les figures contractuals que dificulten la participació del professorat permanent en el govern de les universitats, en tribunals, etc.",506,0,0,superar marc únic funcionarial i rígid sistema universitari i discriminaceír figur contractuals dificultir participaceír professorat permanent govern universitats tribunals etc
"Ens proposem reforçar la interrelació entre les universitats i els centres de recerca (consorcis de recerca, parcs científics i tecnològics) amb les empreses per afavorir la transferència de coneixement d’aquestes institucions cap a l’activitat productiva i per atreure més recursos a les activitats de recerca i innovació.",411,0,1,ens proposem reforar interrelaceír universitats i el centr recerca consorcis recerca parcs científics i tecnolgics amb emprés per afavorir transferncia coneixement daquest institucions cap lactivitat productiva i per atreure més recurso activitats recerca i innovaceír
"Així mateix, incrementar la participació de la societat en ciència, seguint els principis de Ciència Oberta i Accés Obert.",411,0,1,així mateix incrementar participaceír societat cincia seguint el principis cincia oberto i accés obert
"Determinar una distribució dels fons destinats a recerca procliu a la millora del coneixement i de la innovació, amb un repartiment que consideri els projectes competitius i que consideri els ratis d’investigadors i el volum de recursos recaptats.",411,0,1,determinar distribuceír dels fons destinats recerca procliu millora coneixement i innovaceír amb repartiment consideri el project competitius i consideri el ratis dinvestigadors i volum recurso recaptats
Establir una estratègia per a la captació i retenció de talent jove a través de l’increment de contractes predoctorals i postdoctorals.,411,0,1,establir estratgia per captaceír i retenceír talent jove través lincrement contract predoctorals i postdoctorals
Adequar la legislació fiscal en matèria d’IVA per evitar que les subvencions que reben els centres per fer recerca es considerin gravades amb IVA.,411,0,1,adequar legislaceír fiscal matrio diva per evitar subvencions rebir el centr per fer recerca considerin gravades amb iva
"Es tracta d’atorgar a tots els centres de recerca el mateix tractament fiscal que el ministeri d’Hisenda aplica a centres com el CSIC, CNIO el CNIC.",411,0,1,tracto datorgar tot el centr recerca mateix tractament fiscal ministeri dhisenda aplico centr com csic cnio cnic
"Increment de despesa en grans infraestructures de recerca, principalment, Alba- CELLS i Barcelona Centre de Supercomputació.",411,0,1,increment despesar gran infraestructur recerca principalment albar cells i barcelona centre supercomputaceír
Defensar que la declaració de l’IRPF permeti marcar amb una creueta la voluntat d’assignar una part dels impostos que paguem a activitats d’R+D.,411,0,1,defensar declaraceír lirpf permeti marcar amb creueta voluntat dassignar part dels imposto paguem activitats drd
"IGUALTAT DE GÈNERE, FEMINISMES I LLUITA CONTRA LA VIOLÈNCIA MASCLISTA",H,0,0,igualtat gnere feminismes i lluito violncia masclista
"Quan parlem d’igualtat de gènere, parlem d’un problema estructural de la nostra societat, d’una societat patriarcal.",503,1,-1,quan parlem digualtat gnere parlem dun problema estructural nostra societat dunir societat patriarcal
La lluita per fer efectives les polítiques d’igualtat de gènere és una feina que ens incumbeix a totes i a tots.,503,1,-1,lluita per fer efectives polítiqu digualtat gnerar és feina ens incumbeix tot i tot
"És una tasca social i educativa, però també legislativa, i cal destinar-hi recursos.",503,1,-1,és tasca social i educativo per també legislativa i cal destinarhi recurso
La desigualtat entre dones i homes que encara vivim es una vulneració dels drets humans de les dones pel sol fet de ser dones.,201.2,1,0,desigualtat don i homes encarar vivim vulneraceír dels drets human dones pel sol fet ser don
Per això: Impulsarem un treball transversal en polítiques públiques d’igualtat per tal que les polítiques d’igualtat no es coordinin com un àmbit sectorial del Govern de l’Estat.,503,1,-1,per aix impulsarem treball transversal polítiqu públiqu digualtat per tal polítiques digualtat no coordinin com mbit sectorial govern lestat
"Treballarem per tal d’impulsar un pla de formació del tot el Govern de l’Estat, per tal que la igualtat de gènere impregni totes les polítiques publiques.",503,1,-1,treballarem per tal dimpulsar pla formaceír tot govern lestat per tal igualtat gnere impregni tot politiques  publiqu
