Text,Code,libertad_personal_score,libertad_economica_score,text_processed
només així es podrà fer efectiva la participació activa i compromesa de les institucions catalanes en les decisions d’àmbit europeu.,108,0,0,només així podr fer efectivo participaceír activo i compromés institucions catalanes decisions dmbit europeu
La consolidació de l’Europa dels estats planteja nombrosos problemes d’eficiència però també de legitimitat democràtica de tot el sistema comunitari.,110,0,0,consolidaceír leuropa dels estats plantejar nombroso problem deficincia per també legitimitat democrtico tot sistema comunitari
"En estats descentralitzats com Espanya, això ha comportat una tendència a la recuperació de competències per part dels governs centrals.",110,0,0,estats descentralitzats com espanya aix comportat tendncia recuperaceír competnci per part dels governs centrals
"En aquest context, el projecte de l’Europa de les Regions s’ha demostrat inútil per vehicular la participació i el reconeixement d’una nació com Catalunya que no podrà participar plenament de les decisions de la Unió Europea fins que no esdevingui un Estat membre de ple dret.",110,0,0,aquest context projecte leuropa regions sha demostrat inútil per vehicular participaceír i reconeixement dún nacer com catalunya no podr participar plenament decisions unir europeo fins no esdevingui estat membre ple dret
Esquerra defensem que la política exterior espanyola ha d’obrir-se a les diverses realitats territorials.,301,0,0,esquerra defensem político exterior espanyolir dobrir él divers realitats territorials
"Ha de permetre les relacions bilaterals de les comunitats autònomes que ho desitgin amb altres països, governs i/o regions: volem una política exterior federal.",301,0,0,permetre relacions bilaterals comunitats autnom ho desitgin amb altr paso governs io regions volem política exterior federal
"Pel que fa a la Unió Europea, reclamem la nostra presència dins dels seus organismes i institucions com a nou marc social, polític, cultural i econòmic que afecta directament la vida quotidiana de tots els catalans i catalanes.",301,0,0,pel fa unir europeo reclamem nostra presncia dins dels seus organismes i institucions com nou marc social polític cultural i econmic afectar directament vida quotidiana tots el catalan i catalán
"I en tercer lloc, per la nostra tradició com a defensors de la cultura de pau, treballarem perquè les relacions internacionals de l’Estat espanyol es basin en aquest principi.",106,0,0,i tercer lloc per nostra tradiceír com defensors cultura pau treballarem perqu relacions internacionals lestat espanyol basin aquest principi
PROPOSTES,,0,0,propost
1 Una política exterior realment descentralitzada,301,0,0,política exterior realment descentralitzado
Nova concepció de la política exterior de l’Estat perquè incorpori i reconegui les relacions internacionals de les comunitats autònomes.,301,0,0,nova concepceír política exterior lestat perqu incorpori i reconegui relacions internacionals comunitats autnom
Es reconeixerà la dimensió exterior de les competències dels governs autònoms i la capacitat de les comunitats històriques de mantenir les seves pròpies relacions internacionals.,301,0,0,reconeixer dimensió exterior competnci dels governs autnoms i capacitat comunitats histriqu mantenir sev prpi relacions internacionals
S’establiran mecanismes bilaterals i multilaterals de collaboració entre el Govern central i les comunitats autònomes per tal de definir conjuntament la política exterior de l’Estat.,301,0,0,sestablirar mecanism bilaterals i multilaterals collaboraceír govern central i comunitats autnom per tal definir conjuntament político exterior lestat
"L’Estat donarà suport a la representació directa de Catalunya als organismes internacionals (UNESCO, organització Mundial del Turisme, etc.) i a la seva representació exterior.",301,0,0,lestat donar suport representaceír directo catalunya als organism internacionals unesco organitzaceír mundial turisme etc i seva representaceír exterior
Participació directa en els processos de presa de decisions comunitaris.,301,0,0,participaceír directo el processo preso decisions comunitaris
Espanya és un dels Estats compostos de la Unió Europea que ha desplegat de forma més restrictiva la participació dels seus ens subestatals en els processos de presa de decisions.,602,0,0,espanya és dels estats composto unir europea desplegat forma més restrictivo participaceír dels seus ens subestatals el processo preso decisions
"Cal aprofundir en els mecanismes de participació directa, especialment al Consell de Ministres, permetent que els representants autonòmics actuïn com a caps de la delegació espanyola i generalitzant la presència de representants autonòmics en totes les formacions del Consell.",301,0,0,cal aprofundir el mecanismes participaceír directo especialment consell ministres permetent el representants autonmics actun com caps delegaceír espanyola i generalitzant presncia representants autonmics tot formacions consell
Implicació vinculant en el control del principi de subsidiarietat.,301,0,0,implicaceír vinculant control principi subsidiarietat
"Els governs autònoms tindran un paper vinculant en els sistemes de control del principi de subsidiarietat i podran accedir directament al Tribunal de Justícia de la Unió Europea per defensar els seus drets, les seves competències i els seus interessos.",301,0,0,el governs autnom tindran paper vinculant el sistem control principi subsidiarietat i podrar accedir directament tribunal justícia unir europea per defensar el seus dret sev competnci i el seu interesso
2 Unió Europea,,0,0,unir europea
"La Unió Europea com a unió política, amb forta presència internacional, cohesionada socialment i diversa culturalment.",607,0,0,unir europea com unir político amb forto presncia internacional cohesionado socialment i diverso culturalment
"Vistes les línies mestres del nou Tractat de la Unió Europea, caldrà treballar per impulsar el procés d’integració europea amb uns instruments insuficients, però més eficaços, amb l’objectiu de fer d’Europa una veritable entitat política amb pes internacional que aprofundeixi en els instruments de cohesió social i que faci de la diversitat cultural un dels seus principals valors.",607,0,0,vist línies mestr nou tractat unir europeo caldr treballar per impulsar procés dintegraceír europea amb uns instruments insuficients per més eficaos amb lobjectiu fer deuropa veritable entitat político amb pes internacional aprofundeixi el instruments cohesió social i faci diversitat cultural dels seus principals valors
La Unió Europea ha d’avançar cap a una federació d’Estats on es reconegui la possibilitat d’ampliacions internes de manera que Catalunya pugui esdevenir un Estat membre.,301,0,0,unir europeo davanar cap federaceír destats on reconegui possibilitat dampliacions intern manera catalunya pugui esdevenir estat membre
"Suport als països en vies d’accés a la Unió Europea, en especial, Turquia.",108,0,0,suport als paso vi daccés unir europeo especial turquia
Potenciar la política euromediterrània i la capitalitat de Barcelona en el procés euromediterrani.,108,0,0,potenciar política euromediterrnio i capitalitat barcelona procés euromediterrani
"La llengua catalana, oficial a Europa.",607,0,0,llengua catalán oficial europa
3 Relacions Internacionals,,0,0,relacions internacionals
"Resolució pacífica, democràtica i tutelada per la comunitat internacional dels conflictes territorials i nacionals.",107,0,0,resoluceír pacífico democrtico i tutelado per comunitat internacional dels conflict territorials i nacionals
Programa electoral Eleccions a les Corts espanyoles 2016 ESQUERRA REPUBLICANA Catalunya,H,0,0,programa electoral eleccions corts espanyol esquerra republicano catalunya
El programa en 10 punts,H,0,0,programa punt
Esquerra Republicana es presenta a les eleccions espanyoles del 26J amb la voluntat de defensar la sobirania de Catalunya,301,0,0,esquerra republicano presentar eleccions espanyol j amb voluntat defensar sobirania catalunya
i els drets socials de la seva gent.,504,-1,-1,i el drets socials seva gent
"Volem fer un nou país, net i just, amb una societat del benestar avançada, diversa i cohesionada",503,1,-1,volem fer nou país net i just amb societat benestar avanado diverso i cohesionar
i amb una economia competitiva de base exportadora i industrial que permeti que tothom es pugui guanyar la vida amb dignitat.,410,0,1,i amb economia competitivo base exportador i industrial permeti tothom pugui guanyar vida amb dignitat
Ara toca anar per feina.,606.1,-1,0,ara tocar anar per feina
No és el moment de creure en falses promeses ni de donar crèdit a escenaris políticament impossibles.,606.1,-1,0,no é moment creure fals promés ni donar crdit escenaris políticament impossibl
"A Catalunya hi ha una majoria social i parlamentària per impulsar un procés constituent que, amb l'única força de les urnes i la nostra voluntat democràtica, ens condueixi a la República Catalana dels drets, les oportunitats i el benestar col·lectiu.",301,0,0,catalunya hi majoria social i parlamentrio per impulsar procés constituent amb lúnico foro urn i nostra voluntat democrticar ens condueixi república catalán dels drets oportunitats i benestar collectiu
