Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Impulsaremos planes de respuesta temprana socialmente responsable para aquellas industrias y zonas susceptibles de procesos de deslocalización.,403,0,1,impulsarer plan respuesta temprano socialmente responsable aquel industria zona susceptible proceso deslocalización
Apoyaremos la creación de observatorios para detectar las necesidades de innovación sectoriales de las empresas y,411,0,1,apoyarer creación observatorio detectar necesidad innovación sectorial empresa
fomentaremos los programas de formación continua en las industrias tradicionales.,411,0,1,fomentaremos programa formación continuo industria tradicional
Potenciaremos las Agrupaciones Empresariales Innovadoras y,402,0,1,potenciarer agrupación empresarial innovadora
apoyaremos a todos los agentes susceptibles de introducir tecnología transversal en los sectores tradicionales y en especial en las PYME.,402,0,1,apoyarer agente susceptible introducir tecnología transversal sector tradicional especial pyme
Promoveremos la construcción de plantas prototipo y,411,0,1,promoverer construcción planta prototipo
el lanzamiento de proyectos de demostración en las regiones menos desarrolladas tecnológicamente que servirán de elemento tractor para los sectores industriales de alta tecnología en estas regiones.,411,0,1,lanzamiento proyecto demostración región menos desarrollado tecnológicamente servir elemento tractor sector industrial alto tecnología región
Un sistema de ciencia y tecnología mejor gestionado.,,0,0,sistema ciencia tecnología mejor gestionado
Una buena gestión es el sello de calidad de los sistemas de Ciencia y Tecnología más avanzados del mundo.,303,0,0,buen gestión sello calidad sistema ciencio tecnología avanzado mundo
"Por ello, después de duplicar los recursos de I+D+i, multiplicaremos los efectos de esta medida continuando con la modernización de la gestión y eliminando las barreras burocráticas que aún persistan, con el objetivo de que cada euro invertido tenga el mayor impacto posible en nuestro sistema.",303,0,0,él después duplicar recurso idi multiplicarer efecto medido continuar modernización gestión eliminar barrera burocrático aún persistir objetivo cada euro invertido mayor impacto posible sistema
Para lograrlo:,,0,0,lograr él
"Cumpliremos con nuestro compromiso, adquirido en el Plan Nacional de I+D+i (2008-2011), de agrupar eficientemente las convocatorias de para evitar los solapamientos y",303,0,0,cumplirer compromiso adquirido plan nacional idi agrupar eficientemente convocatoria evitar solapamiento
dotar a los solicitantes de un mapa de instrumentos simple y accesible.,303,0,0,dotar solicitante mapa instrumento simple accesible
"Crearemos la Oficina de Investigación, Desarrollo e innovación, que se encargará del diseño, evaluación y coordinación de la Política de I+D+i agrupando las estructuras existentes de evaluación y seguimiento.",303,0,0,crearer oficina investigación desarrollo innovación encargar diseño evaluación coordinación político idi agrupar estructura existente evaluación seguimiento
"Además, pondremos en marcha una Ventanilla Única que:",,0,0,además poner marcha ventanillo único
Proporcionará información de todas las ayudas de I+D+i y permitirá su tramitación electrónica.,303,0,0,proporcionar información todo ayuda idi permitir tramitación electrónico
Permitirá a los solicitantes gestionar fácilmente todos sus proyectos financiados por la Administración General del Estado.,303,0,0,permitir solicitante gestionar fácilmente proyecto financiado administración general
Establecerá el derecho de los solicitantes de entregar una sola vez la documentación necesaria para cualquier trámite relacionado con la I+D+i con los Organismos de la Administración General del Estado.,303,0,0,establecer derecho solicitant entregar solo vez documentación necesario cualquiera trámite relacionado idi organismos administración general
"Reformaremos la normativa aplicable a la concesión de ayudas a la I+D+i, simplificando la burocracia y flexibilizando su aplicación.",303,0,0,reformarer normativo aplicable concesión ayuda idi simplificar burocracia flexibilizar aplicación
"La Sociedad de la Información: un nuevo derecho. Más accesible, más útil y más segura.",,0,0,sociedad información nuevo derecho accesible útil seguro
"La Sociedad de la Información es el abecedario de las sociedades más avanzadas e Internet se ha convertido en un espacio de libertad, modernidad e igualdad de oportunidades.",411,0,1,sociedad información abecedario sociedad avanzado internet convertido espacio libertad modernidad igualdad oportunidad
Su fomento y uso elimina barreras y permite a la ciudadanía encontrar nuevos ámbitos de participación y convivencia.,411,0,1,fomento uso eliminar barrera permitir ciudadanir encontrar nuevo ámbito participación convivencia
"Por ello crearemos Internet Social, un derecho de la ciudadanía transformador de la España del siglo XXI, al servicio de las necesidades de las personas.",411,0,1,él crearer internet social derecho ciudadanía transformador españa siglo xxi servicio necesidad persona
"Crearemos un espacio de libertad, de participación y de confianza.",202,0,0,crearer espacio libertad participación confianza
"Ampliaremos la vigencia del Plan Avanza hasta el 2012, actualizando sus objetivos y actuaciones, para acelerar el desarrollo de la Sociedad del Conocimiento.",411,0,1,ampliar vigencia plan avanzar actualizar objetivo actuación acelerar desarrollo sociedad conocimiento
"Favoreceremos el despliegue de la Banda Ancha, fija y móvil, de alta velocidad,",411,0,1,favoreceremos despliegue banda ancho fijo móvil alto velocidad
"el establecimiento de puntos de acceso WIFI, con especial interés en zonas rurales y con menos recursos económicos para evitar una brecha digital , en colaboración con otras administraciones,",411,0,1,establecimiento punto acceso wifi especial interés zona rural menos recurso económico evitar brecha digital colaboración administración
extenderemos la cobertura en las principales vías de transporte.,411,0,1,extenderer cobertura principal vía transporte
"Pondremos en marcha el Plan Director para la Igualdad en la Sociedad de la Información, con la finalidad de potenciar la incorporación y participación de las mujeres en la Red.",411,0,1,poner marcha plan director igualdad sociedad información finalidad potenciar incorporación participación mujer red
Pondremos en marcha el Programa Avanza 55+ que tendrá como objetivo principal incorporar a los mayores de 55 años a la Sociedad de la Información.,411,0,1,poner marcha programa avanzar objetivo principal incorporar mayor año sociedad información
"Impulsaremos el desarrollo de la Internet participativa, especialmente la Web 2.0,",411,0,1,impulsarer desarrollo internet participativo especialmente web
"y fomentaremos la industria de Contenidos Digitales de ocio y audiovisual, preservando nuestro acervo cultural y favoreciendo nuevas formas de protección de la propiedad intelectual.",411,0,1,fomentaremos industria contenido digital ocio audiovisual preservar acervo cultural favorecer nuevo forma protección propiedad intelectual
"Desarrollaremos el marco normativo de protección a los usuarios, en el ámbito de los servicios de la Sociedad de la Información y",403,0,1,desarrollarer marco normativo protección usuario ámbito servicio sociedad información
