Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Los estudios de demanda futura de energía se han basado en el supuesto que la economía continuará creciendo bajo el mismo esquema neoliberal que hasta ahora.,501,0,0,estudio demanda futuro energía basado supuesto economía continuar crecer bajo mismo esquema neoliberal ahora
"Ningún gobierno se ha planteado, como política, cambiar los patrones de consumo energético, lo cual supone también, cambiar las bases del crecimiento económico.",501,0,0,ninguno gobierno planteado política cambiar patrón consumo energético suponer cambiar base crecimiento económico
El consumo comercial corresponde al 44%.,501,0,0,consumo comercial corresponder
"El consumo de energía de aires acondicionados representa un 35% y, añadiendo congeladores, es 65%.",501,0,0,consumo energía aires acondicionado representar añadir congelador
"El crecimiento inmobiliario, por ejemplo, de grandes edificios, cuyos apartamentos superan, fácilmente, los 200,000 balboas, los centros comerciales (MALLs) y hoteles, a los cuales no se les exige ninguna norma energética (paneles solares obligatorios en las azoteas, p.Ej), construidos a base de vidrio, método útil para países de climas fríos, son altamente consumidores de energía, cuestión que ningún gobierno se ha planteado revisar.",501,0,0,crecimiento inmobiliario ejemplo grande edificio cuyo apartamento superar fácilmente balboas centro comercial mall hotel cual no exigir ninguno norma energético panel solar obligatorio azotea pej construido base vidrio método útil país clima frío altamente consumidor energío cuestión ninguno gobierno planteado revisar
"La partidocracia se niega a discutir  el modelo económico altamente consumista de energía, concentrador de la riqueza, lo que profundiza el derroche de energía.",501,0,0,partidocracia negar discutir modelo económico altamente consumista energía concentrador riqueza profundizar derroche energío
"El desarrollo de macroproyectos mineros, grandes consumidores de energía y agua, continúan apoyándose.",501,0,0,desarrollo macroproyecto minero grande consumidor energío agua continuar apoyar él
"Minera Panamá, proyecto defendido por todos los  gobiernos, planea construir 2 plantas a base de carbón de 150 MW cada una, tecnología que es altamente contaminante, y la mina consumirá el 70%, lo que representa el 20% de la demanda máxima del país.",501,0,0,minero panamá proyecto defendido gobierno planear construir planta base carbón mw cada tecnología altamente contaminante mina consumir representar demanda máximo país
"Es un modelo económico derrochador de energía, donde impera la ambición de hacer ganancias a cualquier costo, aun sacrificando las fuentes de agua y la gente.",501,0,0,modelo económico derrochador energía impero ambición hacer ganancia cualquiera costo aun sacrificar fuente agua gente
Efectos contaminantes de la generación de energía Termo e hidráulica,H,0,0,efecto contaminante generación energía termo hidráulico
"Una frecuente frase equivocada afirma que la generación de la hidroeléctrica es “energía limpia”, sin consideran las emisiones debido a la deforestación.",501,0,0,frecuente frase equivocado afirmar generación hidroeléctrica energía limpio considerar emisión debido deforestación
"A esto habría que añadirle  el deterioro de las fuentes de agua, a mediano y largo plazo (pueden terminar matando los ríos), la pérdida de fertilidad de los suelos al reducirse el caudal, la pérdida de flora y fauna y el cambio en el clima de la región, que generan los cuerpos de agua de los embalses, que se convierten en grandes espejos refractarios, aumentando las temperaturas en el ambiente.",501,0,0,añadir él deterioro fuente agua mediano largo plazo poder terminar matar río pérdida fertilidad suelo reducir él caudal pérdida flora faún cambio clima región generar cuerpo agua embals convertir grande espejo refractario aumentar temperatura ambiente
"Si las evoluciones y estudios pertinentes no se hacen, hablar de energía renovable y limpia, es simple retórica hueca.",501,0,0,si evolucionser estudio pertinente no hacer hablar energía renovable limpio simple retórica hueco
Este balance es obligante hacerlo en el marco de una política energética que se corresponda con el desarrollo sostenible que propone el FAD.,501,0,0,balance obligante hacer él marco político energético correspondo desarrollo sostenible proponer fad
La privatización del sector eléctrico también implicó otros problemas.,413,0,-1,privatización sector eléctrico implicar problema
"Se ha debilitado la institucionalidad gubernamental, capaz de tener incidencia.",413,0,-1,debilitado institucionalidad gubernamental capaz tener incidencia
"Aun cuando el estado tiene el 100% de la Empresa de Transmisión Eléctrica (ETESA) y el 49% de las empresas distribuidoras, el Contrato firmado por el gobierno del PRD de Pérez Balladares, le concedió la administración y toma de decisiones a las empresas transnacionales.",413,0,-1,aun emprés transmisión eléctrico etés empresa distribuidora contrato firmado gobierno prd pérez balladar conceder administración tomar decisión empresa transnacional
"Se señalaba que la capacidad de las líneas que traen la energía de los grandes centros de producción hidro, está copada; no tienen más capacidad.",413,0,-1,señalar capacidad línea traer energía grande centro producción hidro copado no capacidad
"Por lo tanto, la inversión en la transmisión la tendrá que hacer el Estado, que tiene el 100% de la propiedad, para que las transnacionales generadoras y distribuidoras tengan grandes ganancias, al garantizársele también, un nivel de rentabilidad, en el contrato.",413,0,-1,inversión transmisión hacer propiedad transnacional generadora distribuidora grande ganancia garantizársele nivel rentabilidad contrato
"La intencionada demora en la construcción de la línea de trasmisión de energía responsabilidad de ETESA al presente plantea lo siguiente: Por la construcción de la tercera línea trasmisión, construida por Odebrecht, ETESA adeuda 130 millones, para amortiguar la generación obligada de las generadoras por la demora en la línea tres que no pudieron trasmitir en base a los contratos leoninos vigentes.",413,0,-1,intencionado demoro construcción líneo trasmisión energío responsabilidad etés presente plantear siguiente construcción tercero línea trasmisión construido odebrecht etés adeudo millón amortiguar generación obligado generadoras demoro líneo tres no poder trasmitir base contrato leonino vigente
"Se está licitando la construcción de la  cuarte línea de trasmisión, proyecto estimado en  500 millones, tendrá la capacidad de 1280MVA/1500MW, desde Bocas del Toro a la provincia de Panamá, 317 kilómetros de longitud.",413,0,-1,licitar construcción cuarte líneo trasmisión proyecto estimado millón capacidad mvamw boca toro provincia panamá kilómetro longitud
"Como resultado de favorecer a las empresas generadoras (ETESA) podrá emitir bonos rotativos de hasta $300 millones, entre otras para refinanciar deudas existentes de 130 millones, uso general y ejecución del Plan de Expansión.",413,0,-1,resultado favorecer empresa generador etés poder emitir bono rotativo millón refinanciar deuda existente millón uso general ejecución plan expansión
El desarrollo de los proyectos hidroeléctricos no se inscribe en un plan integral,501,0,0,desarrollar proyecto hidroeléctrico no inscribir plan integral
"Tampoco existe un plan de eficiencia energética, complemento importante.",501,0,0,tampoco existir plan eficiencia energético complemento importante
"Por último, la política de subsidios, que ha representado, aproximadamente, unos 500 millones en los últimos 10 años, ha beneficiado a las empresas transnacionales, las cuales aumentan regularmente los precios para garantizar sus márgenes de ganancia.",403,0,1,último política subsidio representado aproximadamente millón último año beneficiado empresa transnacional cual aumentar regularmente precio garantizar margen ganancia
Los subsidios deben inscribirse en la política general de subsidios para garantizar que las empresas no abusen de este instrumento.,403,0,1,subsidio deber inscribir él política general subsidio garantizar empresa no abusar instrumento
CRITERIOS ESENCIALES DE LA POLÍTICA ENERGÉTICA DEL FAD,H,0,0,criterio esencial política energético fad
Es necesario considerar la energía como un bien social.,501,0,0,necesario considerar energía bien social
Producción local para consumo local.,501,0,0,producción local consumo local
"Es reconocido que al menos un 10% de la energía se pierde en el proceso de transmisión, por lo que se mejora la eficiencia energética desarrollando este principio.",501,0,0,reconocido menos energía perder proceso transmisión mejor eficiencia energético desarrollar principio
