Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Por lo tanto, no parece aconsejable obtener del presupuesto de Defensa, en el corto plazo, recursos significativos para otros rubros de inversión estatal",105,0,0,no parecer aconsejable obtener presupuesto defensa corto plazo recurso significativo rubro inversión estatal
"Esta modernización sólo aportará sus beneficios en el mediano y largo plazo, permitiendo en el futuro que el gasto militar se termine adecuando a las características de una sociedad moderna y a las condiciones estratégico-políticas y socioeconómicas del país.",105,0,0,modernización sólo aportar beneficio mediano largo plazo permitir futuro gasto militar terminar adecuar característica sociedad moderno condición estratégicopolítica socioeconómico país
4) La política Exterior y la Defensa Nacional,,0,0,política exterior defensa nacional
Uno de los pilares de la soberanía nacional es la política de Defensa.,104,0,0,pilar soberanía nacional político defenso
"Junto a ella, juega un papel destacado la política exterior.",107,0,0,junto jugar papel destacado política exterior
La adecuada relación entre ambas es necesaria puesto que la actual importancia que tienen las relaciones militares internacionales para la Defensa exige su mayor coordinación,107,0,0,adecuado relación ambos necesario puesto actual importancia relación militar internacional defensa exigir mayor coordinación
"En consecuencia, se debe establecer una relación estable y coherente entre ellas",107,0,0,consecuencia deber establecer relación estable coherente
"La mantención de la paz internacional, especialmente en nuestra sub-región, ha sido uno de los objetivos centrales y permanentes de la política exterior chilena",107,0,0,mantención paz internacional especialmente subregión ser objetivo central permanente político exterior chileno
"Continuando con esta línea tradicional, el futuro gobierno democrático promoverá una reducción, responsable y multilateralmente equilibrada, de los presupuestos militares regionales",105,0,0,continuar línea tradicional futuro gobierno democrático promover reducción responsable multilateralmente equilibrado presupuesto militar regional
Para profundizar esta política será preciso optimizar la interacción de las instituciones de la defensa con los responsables de la formulación e implementación de la política exterior,107,0,0,profundizar política preciso optimizar interacción institución defensa responsable formulación implementación político exterior
"Esta se podría materializar en tres niveles El primero, a nivel del Consejo de Seguridad Nacional, reformado en su composición y funciones como organismo asesor del Presidente de la República, según el amplio acuerdo existente al interior de las fuerzas democráticas",105,0,0,poder materializar tres nivel primero nivel consejo seguridad nacional reformado composición funciones organismo asesor presidente repúblicar según amplio acuerdo existente interior fuerza democrático
"El segundo, a nivel del actual Consejo de Política Exterior, reformulado como órgano consultivo, de carácter permanente, asesor del Ejecutivo, en el que participarían las instituciones armadas, junto a representantes de otros organismos, que contribuyan a la mejor formulación de la política exterior",107,0,0,segundo nivel actual consejo político exterior reformulado órgano consultivo carácter permanente asesor ejecutivo participar institución armado junto representante organismo contribuir mejor formulación político exterior
"El tercero, a nivel de la formulación e implementación conjunta de iniciativas específicas que dicen relación tanto con la proyección estratégica del país, así como con su presencia en áreas territoriales, marítimas y espaciales, tales como: las políticas antártica, aero-espacial, marítima y limítrofe;",104,0,0,tercero nivel formulación implementación conjunto iniciativa específico decir relación proyección estratégico país así presenciir área territorial marítima espacial tal política antártico aeroespacial marítimo limítrofe
"las iniciativas globales y regionales de medidas de confianza mutua, limitación de armamento y desarme;",104,0,0,iniciativa global regional medida confianza mutuo limitación armamento desarme
"Y las iniciativas de paz global y regionales como las de integración, pacificación y regímenes específicos de cooperación para la defensa colectiva, relevantes para el interés nacional",107,0,0,iniciativa paz global regional integración pacificación regímén específico cooperación defensa colectivo relevante interés nacional
5) Relaciones entre Civiles y Militares,,0,0,relación civil militar
"La unidad nacional, actualmente resentida por la lógica de guerra interna que ha imperado en estos años, es una precondición básica para una exitosa política de defensa",606.1,-1,0,unidad nacional actualmente resentido lógico guerra interno imperado año precondición básico exitoso político defenso
"Esta unidad, expresión plena de los valores nacionales, de nuestra identidad cultural y de los objetivos comunes de nuestro pueblo, no debe confundirse con la uniformidad de pensamiento, tal como lo implica la doctrina de seguridad nacional",601.1,0,0,unidad expresión pleno valor nacional identidad cultural objetivo común pueblo no deber confundir él uniformidad pensamiento tal implicar doctrina seguridad nacional
"Por el contrario, es en el consenso en torno a los intereses nacionales, que nace del diálogo democrático entre las diversas expresiones de la natural pluralidad de la sociedad chilena, que se logra una auténtica unidad nacional",606.1,-1,0,contrario consenso torno interés nacional nacer diálogo democrático diverso expresión natural pluralidad sociedad chileno logra auténtico unidad nacional
Esta se debe materializar en una nueva relación entre civiles y militares caracterizada por el compromiso democrático y el profesionalismo castrense,305.5,0,0,deber materializar nuevo relación civil militar caracterizado compromiso democrático profesionalismo castrense
"La integración de las Fuerzas Armadas al orden constitucional democrático debe asegurar su carácter profesional, jerarquizado, disciplinado, obediente, subordinado al poder político y no deliberante",305.5,0,0,integración fuerza armado orden constitucional democrático deber asegurar carácter profesional jerarquizado disciplinado obediente subordinado poder político no deliberante
"Las Fuerzas Armadas se reintegrarán a la vida democrática de múltiples maneras: Por una parte, ejerciendo sus deberes cívicos a través del voto",305.5,0,0,fuerza armado reintegracer vida democrático múltiple manera parte ejercer deber cívico través voto
"Por la otra, a través del desarrollo de su profesionalismo",104,0,0,través desarrollo profesionalismo
"Para que esta nueva integración entre civiles y militares sea completa, el Ejecutivo, Parlamento y la civilidad deben involucrarse en la formulación de la política de Defensa",305.5,0,0,nuevo integración civil militar completo ejecutivo parlamento civilidad deber involucrar él formulación político defenso
Las Fuerzas Armadas deben integrarse al Estado a través del Ejecutivo y con la ciudadanía a través del Parlamento,305.5,0,0,fuerza armado deber integrar él través ejecutivo ciudadanir través parlamento
"Al Presidente de la República, con la colaboración del Parlamento, le corresponderá proveer los recursos fiscales necesarios para la defensa nacional",305.5,0,0,presidente república colaboración parlamento corresponder proveer recurso fiscal necesario defensa nacional
