Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Sistematizar y agilitar los procesos de autorización de nuevas tecnologías y sistemas constructivos de forma de desarrollar un modelo de negocios más eficiente, moderno; tecnológicamente y energéticamente más eficiente.",303,0,0,sistematizar agilitar proceso autorización nuevo tecnología sistema constructivo formar desarrollar modelo negocio eficiente moderno tecnológicamente energéticamente eficiente
Invertir en promoción y publicidad para captar inversiones en el exterior para el mercado inmobiliario.,402,0,1,invertir promoción publicidad captar inversión exterior mercado inmobiliario
Generar incentivos para los uruguayos en el exterior.,402,0,1,generar incentivo uruguayo exterior
Habilitar y promover mecanismos para que le sean reconocidos sus ingresos en el exterior al tramitar un crédito inmobiliario en nuestro país.,402,0,1,habilitar promover mecanismo reconocido ingreso exterior tramitar crédito inmobiliario país
Concientizar a la sociedad uruguaya de los beneficios que se generan cuando un inversor del exterior decide invertir en el país.,410,0,1,concientizar sociedad uruguaya beneficio generar inversor exterior decidir invertir país
"En este tipo de inversiones el ciclo de vida no se agota con las vacaciones, de ahí su importancia estratégica.",410,0,1,tipo inversión ciclo vido no agotar vacación ahí importancia estratégico
"Regenerar zonas urbanas degradadas, con políticas de fomento concretas que estimulen la inversión, como manera de recomponer el entramando urbano.",402,0,1,regenerar zona urbano degradado política fomento concreto estimular inversión manero recomponer entramar urbano
Objetivo estratégico 4 -Mejorar la formalización  y la profesionalización del sector,411,0,1,objetivo estratégico mejorar formalización profesionalización sector
"Aprobar una ley que rija la actividad de los Operadores inmobiliarios,",701,0,0,aprobar ley rijo actividad operador inmobiliario
con medidas que favorezcan la formalización y profesionalización del sector.,411,0,1,medida favorecer formalización profesionalización sector
"Recuperar un mejor clima para los negocios, mejorando cuestiones vinculadas con plazos y trámite a cumplir.",303,0,0,recuperar mejor clima negocio mejorar cuestión vinculado plazo trámite cumplir
URUGUAY LIBRE Y SEGURO,H,0,0,uruguay libre seguro
Seguridad Ciudadana,H,0,0,seguridad ciudadano
Justicia y Rehabilitación,H,0,0,justicia rehabilitación
"Libertad, Transparencia y Derechos Humanos",H,0,0,libertad transparencia derechos humanos
URUGUAY LIBRE Y SEGURO,H,0,0,uruguay libre seguro
"El Uruguay libre y seguro debe tener a la seguridad ciudadana como garante de la libertad,",201.1,1,0,uruguay libre seguro deber tener seguridad ciudadano garante libertad
la que constituye la columna vertebral de una sociedad más justa e integrada.,201.1,1,0,constituir columna vertebral sociedad justo integrado
"El derecho a vivir en paz, sin violencias y sin autoritarismos es un derecho fundamental que se debe preservar",201.2,1,0,derecho vivir paz violencia autoritarismos derecho fundamental deber preservar
siendo la seguridad un patrimonio nacional que permite el ejercicio efectivo de la libertad en su más amplio sentido.,201.1,1,0,ser seguridad patrimonio nacional permitir ejercicio efectivo libertad amplio
La Libertad la concebimos también unida al ejercicio pleno de la ciudadanía en un marco de respeto de los derechos humanos y de transparencia en su más amplio sentido.,201.2,1,0,libertad concebir unido ejercicio pleno ciudadanía marco respetar derechos humanos transparencia amplio
"Es necesario avanzar en todo lo relativo a la transparencia y honestidad que expone al escrutinio público las acciones llevadas a cabo por los gobernantes en el ejercicio de las funciones que les han sido confiadas por la ciudadanía,",304,0,0,necesario avanzar relativo transparencia honestidad exponer escrutinio público acción llevado cabo gobernante ejercicio función ser confiar ciudadanía
así como la rendición de cuentas que supone la obligación elemental que tiene todo gobernante de informar y explicar sus acciones al soberano.,304,0,0,así rendición cuenta suponer obligación elemental gobernante informar explicar acción soberano
SEGURIDAD CIUDADANA,H,0,0,seguridad ciudadano
"Uruguay padece  un agravamiento de  sus problemas de  inseguridad, verificado tanto a  nivel  de  estadísticas, como de  percepción de  temor y victimización de  la  población en general.",605.1,-1,0,uruguay padecer agravamiento problema inseguridad verificado nivel estadístico percepción temor victimización población general
El año 2012 fue  record  histórico de  homicidios y de  rapiñas en nuestro  país.,605.1,-1,0,año record histórico homicidios rapiña país
"En  el  período 2005-2013 la  tasa  de  homicidios por cada  100.000  habitantes  pasó en el  país de  5,7  a  casi  9  (ver Figura  1); desde  el  año  2005, las rapiñas no han parado se  aumentar  en forma  constante  y sistemática, con una  velocidad  de  crecimiento superior a  la  registrada  durante  los gobiernos de  los partidos tradicionales y  alcanzando un record  histórico de  más de  17.000  (ver Fig. 2).",605.1,-1,0,período tasar homicidio cada habitante pasar país casi ver figura año rapiña no parar aumentar forma constante sistemático velocidad crecimiento superior registrar gobierno partido tradicional alcanzar record histórico ver fig
"Entretanto, las denuncias por violencia  doméstica  continuaron  creciendo significativamente, registrándose 25.911 en 2013.",605.1,-1,0,entretanto denuncia violencia doméstico continuar crecer significativamente registrar él
"A nivel  de  percepción, todos  los estudios de  opinión pública  coinciden en que  la  inseguridad  es el  primer problema  de  los uruguayos  y su  principal  preocupación  (ver las encuestas  de  diversas empresas en las Figuras 3 y 4).",605.1,-1,0,nivel percepción estudio opinión público coincidir inseguridad primero problema uruguayo principal preocupación ver encuesta diverso empresa figura
Asimismo consignan que  la  población considera  que  el  delito aumentó en el  país;,605.1,-1,0,asimismo consignar población considerar delito aumentar país
que  es probable  o muy probable  ser víctima  de  un delito en los próximos meses;,605.1,-1,0,probable probable ser víctima delito próximo mes
sienten que  su  barrio es inseguro o muy inseguro; e  incluso creen probable  o muy probable  ser asaltado en la  vía  pública.,605.1,-1,0,sentir barrio inseguro inseguro incluso creer probable probable ser asaltar vía público
"El tema  “seguridad” está instalado en la  agenda  pública, con cada  vez  mayor relevancia  y ello como resultado de  la  propia  realidad  delictiva.",605.1,-1,0,temo seguridad instalado agenda público cada vez mayor relevancia él resultar propio realidad delictivo
"El delito y la violencia le cuesta a Uruguay 1.165 millones de dólares al año, el 3% de su PIB, según lo señala el informe internacional, ""Seguridad Ciudadana con Rostro Humano: Diagnóstico y propuestas para América Latina"", del Programa de Naciones Unidas Para el Desarrollo (PNUD) y del Banco Interamericano de Desarrollo (BID).",605.1,-1,0,delito violencia costar uruguay millón dólares año pib según señalar informe internacional seguridad ciudadano rostro humano diagnóstico propuesto américo latino programa naciones unidas desarrollo pnud banco interamericano desarrollo bid
"En el año 2012, en Uruguay se destinaron 836 millones de dólares en seguridad pública, según el Observatorio Uruguay de Políticas Públicas de la Oficina de Planeamiento y Presupuesto (OPP),",605.1,-1,0,año uruguay destinar millón dólares seguridad público según observatorio uruguay política público oficinar planeamiento presupuesto opp
no obstante el importante incremento de recursos financieros no se acompaña de la exhibición de resultados positivos de mejora de la seguridad ciudadana.,605.1,-1,0,no obstante importante incremento recurso financiero no acompañar exhibición resultado positivo mejor seguridad ciudadano
