Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Con ésta se buscará incrementar los costos morales asocia dos a las prácticas corruptas y promover el desarrollo de códigos de ética al interior de todas las entidades del sector público.,304,0,0,este buscar incrementar costo moral asociar dos práctica corrupto promover desarrollo código ético interior todo entidad sector público
"Adicionalmente el programa contará con un amplio sistema de recibo de quejas y denuncias ciudadanas relacionadas con delitos contra la administración pública, compuesto por una línea transparente gratuita, un apartado aéreo y un buzón electrónico en Internet.",304,0,0,adicionalmente programa contar amplio sistema recibo queja denuncia ciudadano relacionado delito administración público compuesto línea transparente gratuito apartado aéreo buzón electrónico internet
El programa se encargará de hacerle seguimiento a las denuncias presentadas y de informar al ciudadano denunciante sobre los resultados alcanzados.,304,0,0,programa encargar hacer él seguimiento denuncia presentado informar ciudadano denunciante resultado alcanzado
"Para este efecto utilizará la cooperación institucional como herramienta fundamental para coordinar labores con la Fiscalía General de la Nación, la Procuraduría General de la Nación, la Contraloría General de la República y demás organismos de carácter judicial.",304,0,0,efecto utilizar cooperación institucional herramienta fundamental coordinar labor fiscalía general nación procuraduriar general nación contraloer general repúblicar demá organismo carácter judicial
La instalación de esta Comisión será acompañada por acciones de sensibilización y educación de la población respecto a la corrupción orientada a disminuir la probabilidad del empleo de prácticas corruptas tanto por funcionarios públicos como por empleados del sector privado y ciudadanos que colaboran en las mismas.,304,0,0,instalación comisión acompañado acción sensibilización educación población respecto corrupción orientado disminuir probabilidad empleo práctico corrupto funcionario público empleado sector privado ciudadano colaborar mismo
"En tercer lugar, la estrategia, a través de este programa, promoverá el fortalecimiento de los sistemas de información y de control de la gestión pública, enfatizando en el autocontrol organizacional y el control ciudadano, con el objeto de aumentar la probabilidad de descubrir efectivamente al funcionario corrupto, y al mismo tiempo desestimular este tipo de comportamientos.",304,0,0,tercer lugar estrategia través programa promover fortalecimiento sistema información control gestión público enfatizar autocontrol organizacional control ciudadano objeto aumentar probabilidad descubrir efectivamente funcionario corrupto mismo tiempo desestimular tipo comportamiento
Dentro de estas acciones se diseñarán indica dores de percepción ciudadana a nivel institucional y regional sobre la calidad de los servicios y la conducta de los ciudadanos.,304,0,0,dentro acción diseñar indicar dor percepción ciudadano nivel institucional regional calidad servicio conductar ciudadano
"Así mismo, se desarrollará un Programa especial de formación para funcionarios del Estado, para que conozcan, interioricen y apliquen los mecanismos y procedimientos orientados a reconocer el principio de la buena fe en las actuaciones administrativas (decreto 2150 de 1995), el estatuto anticorrupción (ley 190 de 1995) y demás herramientas para la modernización institucional.",304,0,0,así mismo desarrollar programa especial formación funcionario conocer interioricir aplicar mecanismo procedimiento orientado reconocer principio buen fe actuación administrativo decreto estatuto anticorrupción ley demá herramienta modernización institucional
"Bajo esta misma orientación, se establecerán mecanismos técnicos que le permitan al país conocer los costos de la corrupción en la administración pública, tanto en las entidades del orden nacional y descentraliza das como en los entes territoriales.",304,0,0,bajo mismo orientación establecer mecanismo técnico permitir país conocer costo corrupción administración público entidad orden nacional descentralizar da ente territorial
"La puesta en marcha de estos mecanismos se hará, en primera instancia, en los departamentos, distritos y municipios con más de quinientos mil habitantes.",304,0,0,puesto marcha mecanismo hacer primero instancia departamento distrito municipio quinientos mil habitante
"En cuarto lugar, y con el fin de convocar a la sociedad civil nacional e internacional en la lucha contra este fenómeno, se promoverá la adhesión al programa mundial de Transparencia Internacional Islas de integridad, para que los proponentes en licitaciones públicas internacionales y nacionales se obliguen por medio de acuerdos anticorrupción con responsabilidades personales y económicas.",304,0,0,cuarto lugar fin convocar sociedad civil nacional internacional luchar fenómeno promover adhesión programa mundial transparencia internacional isla integridad proponent licitación público internacional nacional obligar medio acuerdo anticorrupción responsabilidad personal económico
"Al respecto, se introducirán modificaciones en los esquemas de contratación del sector público a nivel nacional y regional, buscando una mayor transparencia al hacer pública la información sobre el proceso, de manera que la comunidad pueda ejercer un verdadero control.",304,0,0,respecto introducir modificación esquema contratación sector público nivel nacional regional buscar mayor transparencia hacer público información proceso manera comunidad poder ejercer verdadero control
"En este contexto, se promoverá también la aplicación de esquemas de sanción moral a través de control social, incluyendo la pérdida de la reputación profesional y el establecimiento de multas e incrementos en las penas asociadas a la corrupción.",304,0,0,contexto promover aplicación esquema sanción moral través control social incluir pérdida reputación profesional establecimiento multa incremento pena asociado corrupción
"Para este propósito se utilizará la facultad establecida en el artículo 6 del decreto 1259 de 1993, que posibilita que las cámaras de comercio adelanten veedurías cívicas en los casos que el gobierno lo señale.",304,0,0,propósito utilizar facultad establecido artículo decreto posibilitar cámara comercio adelantir veeduría cívico caso gobierno señalar
"También se establecerán convenios de buena conducta y comportamiento ético con los gremios económicos, en representación de sus afiliados que contratan con el Estado regularmente.",304,0,0,establecer convenio buen conducta comportamiento ético gremio económico representación afiliado contratar regularmente
