Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Estos programas serán cofinanciados por la industria y el SENA.,411,0,1,programa cofinanciado industria sena
"De igual forma, con recursos del Fondo de Formación Profesional de la Industria de la Construcción que administra el SENA, se financiarán programas de capacitación técnica en construcción sismorresistente dirigidos a los trabajadores del sector.",411,0,1,igual formar recurso fondo formación profesional industrio construcción administro sena financiar programa capacitación técnico construcción sismorresistente dirigido trabajador sector
"Adicionalmente, se promoverán y fomentarán esquemas de asociación mixta para la investigación y desarrollo en tecnologías, en aumento de la productividad y mejoramiento de la calidad de la vivienda de interés social, que permitan aumentar las condiciones de acceso a la vivienda y un razonable aprovechamiento de los recursos, reconociendo las singularidades urbano-regionales del país.",411,0,1,adicionalmente promover fomentar esquema asociación mixto investigación desarrollo tecnologiar aumento productividad mejoramiento calidad viviendo interés social permitir aumentar condición acceso vivienda razonable aprovechamiento recurso reconocer singularidad urbanoregional país
Atención a población desplazada por la violencia a causa del conflicto interno,H,0,0,atención población desplazado violencia caús conflicto interno
El Gobierno Nacional formulará una nueva política de vivienda para la población desplazada.,201.2,1,0,gobierno nacional formular nuevo política viviendo población desplazado
"Para facilitar el retorno de los hogares, el Gobierno apoyará programas de mejoramiento o de adecuación de saneamiento básico.",201.2,1,0,facilitar retorno hogar gobierno apoyar programa mejoramiento adecuación saneamiento básico
"Así mismo, apoyará a las entidades territoriales que implementen programas de protección del derecho de la propiedad sobre bienes e inmuebles abandonados a causa del desplazamiento forzado y que planteen alternativas de alojamiento temporal, incluido el arrendamiento, para atender los desplazados.",201.2,1,0,así mismo apoyar entidad territorial implementar programa protección derecho propiedad bién inmuebl abandonado causar desplazamiento forzado plantear alternativo alojamiento temporal incluido arrendamiento atender desplazado
"Por su ubicación geográfica y sus condiciones topográficas y climáticas, Colombia presenta un alto grado de exposición a los desastres naturales.",501,0,0,ubicación geográfico condición topográfica climático colombia presentar alto grado exposición desastr natural
La evidencia muestra que aproximadamente cada cinco años ocurre un desastre natural de alto impacto en el país.,501,0,0,evidenciar mostrar aproximadamente cada cinco año ocurrir desastre natural alto impacto país
"Por lo tanto, la probabilidad de que ocurra un desastre de grandes proporciones durante el cuatrienio 2002-2006 es muy alta.",501,0,0,probabilidad ocurro desastrar grande proporción cuatrienio alta
"Dadas las profundas implicaciones económicas y sociales de un evento de esta naturaleza, es imperativo definir un conjunto coherente de políticas encaminadas a prevenir o a mitigar los efectos del desastre por venir.",501,0,0,dado profundo implicación económico social evento naturaleza imperativo definir conjunto coherente política encaminado prevenir mitigar efecto desastrar venir
"La población más pobre es generalmente la más afectada por los desastres naturales, no sólo por sus mayores propensiones a vivir y trabajar en las áreas de mayor riesgo, sino también por sus menguadas posibilidades de aseguramiento.",501,0,0,población pobre generalmente afectado desastre natural no sólo mayor propensión vivir trabajar área mayor riesgo sino menguados posibilidad aseguramiento
"Al Gobierno le cabe, entonces, por razones de equidad social, la responsabilidad de intervenir en la recuperación de las áreas afectadas.",503,1,-1,gobierno caber entonces razón equidad social responsabilidad intervenir recuperación área afectado
"Este tipo de intervenciones provoca la desviación de ingentes inversiones hacia las zonas necesitadas, lo que reduce la inversión en el resto del país.",501,0,0,tipo intervenciones provocar desviación ingente inversión hacia zona necesitado reducir inversión resto país
"Colombia cuenta con el Sistema nacional para la prevención y atención de desastres (SNPAD), que, a su vez, tiene el Plan nacional para la prevención y atención de desastres (PNPAD) y una estrategia interinstitucional para su ejecución en el corto y mediano plazo.",501,0,0,colombia contar sistema nacional prevención atención desastr snpad vez plan nacional prevención atención desastr pnpad estrategia interinstitucional ejecución corto mediano plazo
"Aunque el país es modelo en el ámbito latinoamericano en la gestión de riesgos de origen natural y antrópico, existen varias debilidades que requieren acciones inmediatas.",501,0,0,aunque país modelo ámbito latinoamericano gestión riesgo origen natural antrópico existir varios debilidad requerir acción inmediato
"El conocimiento y la divulgación del nivel de vulnerabilidad de la población e infraestructura son inadecuados, sobre todo en las regiones.",501,0,0,conocimiento divulgación nivel vulnerabilidad población infraestructuro inadecuado región
No existe un plan de contingencia financiero y la intención de reserva del Fondo Nacional de Calamidades no se ha materializado en la práctica122.,501,0,0,no existir plan contingencia financiero intención reserva fondo nacional calamidad no materializado práctica
"Los recursos de los entes territoriales para este propósito son escasos o inexistentes, o se dirigen principalmente a la atención de emergencias.",501,0,0,recurso ent territorial propósitir escaso inexistente dirigen principalmente atención emergencia
Profundización del conocimiento en riesgos naturales y su divulgación,H,0,0,profundización conocimiento riesgo natural divulgación
i. Fortalecimiento de la investigación sobre riesgos,H,0,0,i fortalecimiento investigación riesgo
"En el marco de la Estrategia de fortalecimiento de la ciencia, la tecnología y la educación para la reducción de riesgos y atención de desastres, se creará una línea de investigación sobre amenazas, riesgos y desastres, y se adelantará al menos una convocatoria anual sobre estos temas, cofinanciada con recursos aportados por las entidades interesadas.",411,0,1,marco estrategia fortalecimiento ciencia tecnología educación reducción riesgo atención desastr crear línea investigación amenaza riesgo desastr adelantar menos convocatoria anual tema cofinanciado recurso aportado entidad interesado
ii. Diseño y puesta en marcha del sistema integrado de información del SNPAD,H,0,0,ii diseño puesta marcha sistema integrado información snpad
"Se sistematizará el conocimiento disponible sobre amenazas, fragilidad y riesgos en las regiones de mayor vulnerabilidad.",411,0,1,sistematizacer conocimiento disponible amenaza fragilidad riesgo región mayor vulnerabilidad
