Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Gestionarem els traspassos de mitjans personals entre l’Administració General de l’Estat a Catalunya i l’Administració del nou estat, complint amb el principi de continuïtat dels serveis públics, és a dir, sense perjudici de la continuïtat, la regularitat i la qualitat del conjunt de serveis públics que es presten a la ciutadania.",504,-1,-1,gestionaremir  el traspasso mitjan personals ladministraceír general lestat catalunya i ladministraceír nou estat complint amb principi continutat dels serveis públics é dir sense perjudici continutat regularitat i qualitat conjunt serveis públics prestir ciutadania
•,,0,0,
Elaborarem el marc normatiu que declari l’adscripció voluntària a l’Administració pública de Catalunya de tot el personal públic al servei de l’Administració General de l’Estat espanyol.,301,0,0,elaborarem marcir normatiu declari ladscripceír voluntria ladministraceír público catalunya tot personal públic servei ladministraceír general lestat espanyol
• Proposarem un acord de col·laboració a l’Estat espanyol per facilitar la successió d’administracions a Catalunya.,301,0,0,proposarem acord collaboraceír lestat espanyol per facilitar successió dadministracions catalunya
El món local,H,0,0,món local
Els ajuntaments són una peça bàsica en la gestió de l’estat del benestar per la seva proximitat i la seva agilitat en la resposta a les demandes i necessitats que planteja la ciutadania.,504,-1,-1,el ajuntaments són pea bsico gesteír lestat benestar per seva proximitat i seva agilitat respostar demandes i necessitats plantejar ciutadania
"Des del Govern de l’Estat s’ha aprofitat la greu crisi econòmica per intervenir en els ajuntaments i en els governs de les comunitats autònomes, fent recaure sobre ells més pressió en la reducció del dèficit sense tenir en compte que presten els serveis més bàsics.",301,0,0,des govern lestat sha aprofitat greu crisi econmico per intervenir el ajuntaments i el governs comunitats autnom fent recaure ells més pressió reducceír dficit sense tenir compte prestir el serveis més bsic
"La greu situació econòmica derivada de la crisi ha estat utilitzada pel Govern de l’Estat per recentralitzar, i la prova d’això és que, mentre que l’Administració autonòmica i la local han reduït la seva despesa de forma clara i contundent, l’Administració de l’Estat l’ha incrementada.",301,0,0,greu situaceír econmico derivado crisi estat utilitzado pel govern lestat per recentralitzar i prova daix és mentre ladministraceír autonmico i local redut seva despés forma claro i contundent ladministraceír lestat lha incrementada
"A aquest fet s’hi ha sumat que el finançament de les hisendes locals és el tema sempre pendent de resoldre, tant en moments de bonança econòmica com en moments de crisi.",301,0,0,aquest fet shi sumat finanament hisend locals és tema sempre pendent resoldre tant moments bonana econmico com moments crisi
"Per tot això, i mentre Catalunya no hagi constituït plenament el seu estat: • Exigirem la derogació de la Llei de reforma i sostenibilitat de l’Administració local (LRSAL).",301,0,0,per tot aix i mentrar catalunya no hagi constitut plenament seu estat exigirem derogaceír llei reforma i sostenibilitat ladministraceír local lrsal
Aquesta llei limita l’autonomia local i és una clara mostra del desconeixement de la realitat local.,301,0,0,aquesta llei limitar lautonomia local i és claro mostra desconeixement realitat local
Es va fer d’esquenes al món local i ha estat recorreguda al Tribunal Constitucional per més de 850 municipis de Catalunya.,301,0,0,ir fer desquenes món local i estat recorregudo tribunal constitucional per més municipis catalunya
•,,0,0,
Reclamarem la millora del finançament local i la recuperació de la seva autonomia local.,301,0,0,reclamarem millora finanament local i recuperaceír seva autonomia local
•,,0,0,
Demanarem l’increment del finançament del transport públic urbà als municipis que presten aquest servei.,411,0,1,demanarem lincrement finanament transport públic urb als municipis prestir aquest servei
•,,0,0,
"Exigirem el reintegrament per part de l’Estat dels interessos que l’Administració local ha hagut de pagar en el Pla de pagaments a proveïdors, siguin interessos bancaris o estatals.",303,0,0,exigirem reintegrament per part lestat dels interesso ladministraceír local hagut pagar pla pagaments provedors siguin interesso bancaris estatals
Senat.,H,0,0,senat
"Sovint en els debat polític es parla de transformar el Senat en una Cambra territorial que capitalitzi determinats debats, com ara la reforma dels estatuts d’autonomia i altres projectes de llei amb elevada incidència territorial.",301,0,0,sovint el debat polític par él transformar senat cambra territorial capitalitzi determinats debats com ara reforma dels estatuts dautonomio i altr project llei amb elevado incidncia territorial
"Des de la perspectiva de Catalunya i de la seva voluntat de ser, aquest debat falla en la seva essència, ja que no tindria sentit parlar d’una Cambra territorial on Catalunya estigui altament infrarepresentada, tal com passa ara en el Senat.",301,0,0,des perspectiva catalunya i seva voluntat ser aquest debat falla sevo essncia jo no tindrio sentit parlar duna cambra territorial on catalunya estigui altament infrarepresentado tal com passa ara senat
"Avui Catalunya, malgrat tenir el 16% de la població de l’Estat, els senadors i senadores nomenats des de Catalunya no arriben a representar ni el 10% del total de membres del Senat, mentre que territoris amb un terç de la població de Catalunya aporten molts més senadors.",301,0,0,avui catalunya malgrat tenir poblaceír lestat el senadors i senador nomenats des catalunya no arribir representar ni total membr senat mentre territoris amb ter poblaceír catalunya aportar molts més senadors
"Dit d’una altra manera, el propi sistema electoral del Senat institucionalitza una discriminació parlamentària de Catalunya a l’Estat, impedint així una defensa adequada dels nostres interessos.",301,0,0,dit duna altra manera propi sistema electoral senat institucionalitza discriminaceír parlamentrio catalunya lestat impedint així defensa adequado dels nostr interesso
"Són molts els estats democràtics que tenen en el Senat una Càmera de segona lectura i d’estudi sobre temes legislatius, tanmateix, en el cas de la Constitució espanyola resulta evident que el sistema electoral que determina l’elecció dels membres que conformen el Senat és discriminatori per Catalunya des de l’arrel i que això no es modifica amb simples canvis de reglament, tal com solen proposar els partits estatals, sinó que està en el nucli de la Constitució.",204,0,0,són molts el estats democrtics tener senat cmera segón lectura i destudi tem legislatius tanmateix ca constituceír espanyola resultar evident sistema electoral determín lelecceír dels membr conformar senat és discriminatori per catalunya des larrel i aix no modificar amb simple canvis reglament tal com soler proposar el partits estatals sinar est nucli constitució
"En aquest context, és evident que des de la pròpia democràcia parlamentaria i constitucional espanyola es convida a Catalunya a fer una camí propi.",301,0,0,aquest context é evident des prpia democrcia parlamentario i constitucional espanyola convido catalunya fer camí propi
"En el mentrestant, els senadors i senadores de Convergència participaran activament en tots els debats que es produeixin en el Senat per a defensar els interessos de Catalunya,",301,0,0,mentrestant el senador i senador convergncia participarar activament tots el debats produeixin senat per defensar el interesso catalunya
per defensar la millora de l’Estat del benestar que hem contribuït a construir,504,-1,-1,per defensar millora lestat benestar hem contribut construir
"i per impulsar la creació d’ocupació i el desenvolupament d’una economia productiva competitiva, innovadora, més sostenible i internacionalitzada.",410,0,1,i per impulsar creaceír docupaceír i desenvolupament dún economia productivo competitivo innovadoro més sostenible i internacionalitzado
3.3.2. L’Administració de justícia,H,0,0,ladministraceír justícia
"Com a peça clau de l’estat de dret, l’Administració de justícia necessita urgentment un canvi profund que reforci el seu paper com a element vertebral de la democràcia.",202.1,0,0,com pea clau lestat dret ladministraceír justícia necessita urgentment canvi profund reforci seu paper com element vertebral democrcia
