Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"- Mejorar la financiación del deporte, facilitando la participación de la iniciativa privada en actividades deportivas, así como en la construcción y explotación de instalaciones deportivas de uso público, mediante adjudicación por concurso y asignación de líneas prioritarias de crédito.",401,0,1,mejorar financiación deporte facilitar participación iniciativo privado actividad deportivo así construcción explotación instalación deportivo uso público mediante adjudicación concurso asignación líneas prioritario crédito
"- Elaborar un plan director de instalaciones deportivas de interés general, que incluyendo los centros de alto rendimiento y la construcción, remodelación y mantenimiento de instalaciones deportivas en los centros educativos, contemple las normas para la homologación de las instalaciones.",502,0,0,elaborar plan director instalación deportivo interés general incluir centro alto rendimiento construcción remodelación mantenimiento instalación deportivo centro educativo contemplir norma homologación instalación
"- Impulsar medidas educativas complementarias, como potenciar la educación física desde la educación infantil con personal cualificado,",502,0,0,impulsar medida educativo complementario potenciar educación físico educación infantil personal cualificado
"modificar el Consejo Español del Deporte Universitario, respetando la autonomía de la Universidad",502,0,0,modificar consejo español deporte universitario respetar autonomía universidad
y la ampliación en los campeonatos escolares y universitarios.,502,0,0,ampliación campeonato escolar universitario
- Impulsar medidas sociales como intensificar la práctica del deporte entre la juventud de barrios marginales con la colaboración de deportistas que sirvan de ejemplo y estímulo;,503,1,-1,impulsar medida social intensificar práctico deporte juventud barrio marginal colaboración deportista servir ejemplo estímulo
"potenciar el deporte como elemento integrador en todos aquellos colectivos con algún grado de minusvalía,",705,0,0,potenciar deporte elemento integrador aquel colectivo alguno grado minusvalía
y desarrollar un marco que fomente el deporte en los centros penitenciarios y de reinserción.,706,0,0,desarrollar marco fomente deporte centro penitenciario reinserción
- Incrementar las medidas que conduzcan a la erradicación de la violencia en los espectáculos deportivos.,605,0,0,incrementar medida conducir erradicación violenciir espectáculo deportivo
"- Impulsar la investigación en materia de tecnología deportiva para la mejora del deporte de alta competición, al que se dotará de un adecuado estatuto.",411,0,1,impulsar investigación materio tecnología deportivo mejora deporte alto competición dotar adecuado estatuto
III. FORTALECER EL ESTADO DE DERECHO Y LAS INSTITUCIONES DEMOCRÁTICAS,,0,0,iii  fortalecer derecho institución democrático
"El Gobierno del PP restablecerá la autoridad moral, el sentido de la responsabilidad y la transparencia. Fortalecer la democracia es un aspecto esencial de este proyecto. Un compromiso",,0,0,gobierno pp restablecer autoridad moral responsabilidad transparencia fortalecer democracia aspecto esencial proyecto compromiso
irrenunciable del PP basado en la honradez,,0,0,irrenunciable pp basado honradez
"1. EL PARLAMENTO, EN EL CENTRO DE LA VIDA POLITICA",,0,0,parlamento centro vida politico
2. LA ]USTICIA: PODER INDEPENDIENTE Y SERVICIO EFICAZ,,0,0,usticiar poder independiente servicio eficaz
3. UNA ADMINISTRACION MAS SENCILLA AL SERVICIO DEL CIUDADANO,,0,0,administracion mas sencillo servicio ciudadano
4. OPINION PUBLICA Y DEMOCRACIA,,0,0,opinion publicar democracia
"5. UN PAIS SEGURO, GARANTÍA DE LA LIBERTAD",,0,0,pai seguro garantía libertad
6. DOBLEGAR EL DESAFIO TERRORISTA,,0,0,doblegar desafio terrorista
7. IMPEDIR LA CORRUPCION,,0,0,impedir corrupcion
III. FORTALECER EL ESTADO DE DERECHO Y LAS INSTITUCIONES DEMOCRÁTICAS,,0,0,iii  fortalecer derecho institución democrático
"La restauración del régimen democrático fue una gran obra, resultado de la voluntad del pueblo español y del impulso de la Corona con la colaboración del más amplio abanico del pluralismo político español.",202,0,0,restauración régimen democrático gran obra resultado voluntad pueblo español impulso coronar colaboración amplio abanico pluralismo político español
"Culminó con la Constitución de 1978,",203,0,0,culminar constitución
símbolo de la concordia nacional.,606,0,0,símbolo concordia nacional
En los años de la transición se pusieron los cimientos del Estado del Derecho e iniciaron su andadura las instituciones que forman el entramado orgánico-constitucional bajo el principio de la división de poderes.,203,0,0,año transición poner cimiento derecho iniciar andadura institución formar entramado orgánicoconstitucional bajo principio división poder
"Durante los años del ejercicio del poder socialista se han producido fenómenos y episodios, algunos de ellos de extrema gravedad, que han supuesto un preocupante debilitamiento del Estado de Derecho.",305,0,0,año ejercicio poder socialista producido fenómeno episodio extremo gravedad supuesto preocupante debilitamiento derecho
"El principio de la mayoría se ha interpretado y aplicado abusivamente, al pretender que todo lo que el poder dispusiera fuese legítimo.",305,0,0,principio mayoría interpretado aplicado abusivamente pretender poder disponer legítimo
"El gobierno socialista y su mayoría parlamentaria, suplida en la última legislatura por CiU, han introducido en estos años restricciones en el régimen de libertades",201,0,0,gobierno socialista mayoría parlamentario suplidar último legislatura ciu introducido año restricción régimen libertad
y han enrarecido el normal funcionamiento de las instituciones.,202,0,0,enrarecido normal funcionamiento institución
"El Parlamento se ha visto con frecuencia impedido de ejercer su función de control al negársele información o al rechazar la mayoría socialista, por sistema, las propuestas de creación de comisiones de investigación.",202,0,0,parlamento visto frecuencia impedido ejercer función control negárselir información rechazar mayoría socialista sistema propuesto creación comisión investigación
Al Consejo General del Poder Judicial no se le han conferido las competencias adecuadas para garantizar el cumplimiento de su función al servicio de la independencia de la Justicia.,203,0,0,consejo general poder judicial no conferido competencia adecuado garantizar cumplimiento función servicio independencia justicia
"El Partido Socialista incluso pretendió restringir de manera inconstitucional, la inviolabilidad del domicilio, desfigurando el concepto de flagrante delito para eludir la autorización judicial en ciertos registros domiciliarios",201,0,0,partido socialista incluso pretender restringir manera inconstitucional inviolabilidad domicilio desfigurar concepto flagrante delito eludir autorización judicial cierto registro domiciliario
