Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"España es un país con poca actividad emprendedora, comparado con otros países de la Unión Europea, y a este dato hay que sumarle las pocas facilidades existentes en España para hacer negocios (según el informe Doing Business, España ocupa el puesto 49 sobre 183 economías analizadas), especialmente en lo que a licencias municipales se refiere.",401,0,1,españa país poco actividad emprendedor comparado países unión europeo dato sumar él poco facilidad existente españa hacer negocio según informe doing business españa ocupar puesto economía analizado especialmente licencia municipal referir
"Por tanto, las políticas que FORO DE CIUDADANOS pretende desarrollar irán orientadas a concienciar a la sociedad de la necesidad de tener una sociedad emprendedora",402,0,1,política foro ciudadano pretender desarrollar ir orientado concienciar sociedad necesidad tener sociedad emprendedorar
y además crear el contexto necesario y tomar las medidas que favorezcan la creación y consolidación de PYMES.,402,0,1,además crear contexto necesario tomar medida favorecer creación consolidación pyme
"Dentro de las políticas de apoyo a PYMES y emprendedores, FORO DE CIUDADANOS centrará esfuerzos en:",,0,0,dentro política apoyo pyme emprendedor foro ciudadano centrar esfuerzo
"Fomentar el espíritu emprendedor desde las edades más jóvenes, con acciones concretas en los distintos ciclos formativos.",402,0,1,fomentar espíritu emprendedor edad joven acción concreto distinto ciclo formativo
"Apoyar en la internacionalización, con medidas financieras y asesoramiento, potenciando y haciendo más accesibles los servicios que el Instituto de Comercio Exterior (ICEX) puede ofrecer a este tipo de empresas.",402,0,1,apoyar internacionalización medida financiero asesoramiento potenciar hacer accesibl servicio instituto comercio exterior icex poder ofrecer tipo empresa
"Potenciar la I+D+i dentro del colectivo PYMES y emprendedores, introduciendo gradualmente este tipo de actividades en la empresa dando el apoyo necesario tanto económico como formativo, para que se puedan desarrollar nuevos productos y servicios de alto valor añadido como resultado de un ejercicio de I+D+i que permitan incrementar la competitividad de la empresa.",411,0,1,potenciar idi dentro colectivo pyme emprendedor introducir gradualmente tipo actividad emprés dar apoyo necesario económico formativo poder desarrollar nuevo producto servicio alto valor añadido resultado ejercicio idi permitir incrementar competitividad empresa
"Abordar, de una vez por todas, un verdadero proyecto legislativo que reduzca el número de trámites, costes y plazos en la constitución de empresas, alineándonos con el resto de países de la OCDE y pasando a formar parte de los países que de verdad facilitan hacer negocios en su territorio.",401,0,1,abordar vez todo verdadero proyecto legislativo reducir número trámite cost plazo constitución empresa alineándono resto país ocde pasar formar parte país verdad facilitar hacer negocio territorio
El reto de conseguir constituir una sociedad en 24 horas será uno de los objetivos en esta materia.,401,0,1,reto conseguir constituir sociedad hora objetivo materio
"Liderar desde la Administración Central la implantación de la licencia única de actividad, que simplifique y unifique los trámites locales más comunes y sustituir a la mayor brevedad las inspecciones previas por declaraciones responsables e inspecciones a posteriori en el marco de la Ley 17/2009 sobre el libre acceso a las actividades y servicios y de la Directiva de Servicios.",401,0,1,liderar administración central implantación licencia único actividad simplifique unificar trámite local común sustituir mayor brevedad inspección previo declaración responsable inspección posteriori marco ley libre acceso actividad servicio directiir servicio
1.2.2 AUTÓNOMOS,,0,0,autónomo
"Además de simplificar los trámites, plazos y costes en la constitución y puesta en marcha de actividades empresariales, FORO DE CIUDADANOS cree necesario implementar algunas medidas que incentiven a transformar ideas en iniciativas empresariales, sobre todo de los autónomos:",402,0,1,además simplificar trámite plazo cost constitución puesto marchar actividad empresarial foro ciudadano creer necesario implementar medida incentiven transformar idea iniciativo empresarial autónomo
"Para los autónomos y empresas de nueva creación se propone la exención del 100% de las tasas e impuestos, tanto nacionales como autonómicos y locales, el primer año y del 50% el segundo año de vida.",402,0,1,autónomo empresa nuevo creación proponer exención tasa impuesto nacional autonómico local primero año segundo año vida
Fomento del autoempleo entre el colectivo de desempleados mediante el aumento del porcentaje del pago único o capitalización de la prestación por desempleo.,402,0,1,fomento autoempleo colectivo desempleado mediante aumento porcentaje pago único capitalización prestación desempleo
"Para el alta de nuevos autónomos, se propondrán deducciones fiscales en IRPF, con medidas favorecedoras para los colectivos con mayores problemas de inserción laboral o para aquellas zonas con problemas de despoblación, como es el caso del mundo rural.",402,0,1,alto nuevo autónomo proponer deducción fiscal irpf medida favorecedora colectivo mayor problema inserción laboral aquel zona problema despoblación caso mundo rural
"Para la promoción de la contratación de trabajadores por PYMES y autónomos, se propone la bonificación de las cuotas de la Seguridad Social en el primer y segundo trabajador contratado durante los dos primeros años de vida de la empresa.",402,0,1,promoción contratación trabajador pyme autónomo proponer bonificación cuota seguridad social primero segundo trabajador contratado dos primero año vido empresa
"Reducción significativa, de hasta un 25% según tramos, del Impuesto sobre Sociedades para PYMES.",402,0,1,reducción significativo según tramo impuesto sociedad pym
Mejora del contexto fiscal para PYMES y autónomos creando unas medidas tributación especial del rendimiento empresarial del IRPF ajustando y controlando los gastos fiscalmente deducibles y su acercamiento al Impuesto sobre Sociedades.,402,0,1,mejora contexto fiscal pyme autónomo crear uno medida tributación especial rendimiento empresarial irpf ajustar controlar gasto fiscalmente deducibl acercamiento impuesto sociedad
Se tomarán medidas para promover la reinversión de los beneficios orientadas a mejorar la capacidad de autofinanciación de los negocios.,402,0,1,tomar medida promover reinversión beneficio orientado mejorar capacidad autofinanciación negocio
Para facilitar el pago de los impuestos a PYMES y autónomos se propondrán aplazamientos y fraccionamiento automáticos en liquidaciones de hasta 3.000 € por declaración y tributo sin intereses a un año y con unas condiciones favorables del Euribor-1 para poder financiar las deudas con la administración hasta 5 años.,402,0,1,facilitar pago impuesto pym autónomo proponer aplazamiento fraccionamiento automático liquidación declaración tributo interés año uno condición favorable euribor poder financiar deuda administración año
"En los municipios de poca población, reducción de hasta un 25% de los módulos del IRPF para PYMES y autónomos con menos de 3 empleados.",402,0,1,municipio poco población reducción módulo irpf pyme autónomo menos empleado
Asegurar el cumplimiento de los plazos marcados por la Ley de Morosidad.,403,0,1,asegurar cumplimiento plazo marcado ley morosidad
"No parece lógico pagar por adelantado el IVA de facturas emitidas y no cobradas, con el consiguiente coste que supone para el empresario, por lo que FORO DE CIUDADANOS propone que el pago de las liquidaciones de IVA se haga según el criterio de caja.",402,0,1,no parecer lógico pagar adelantado ivo factura emitido no cobrar consiguiente coste suponer empresario foro ciudadano proponer pago liquidaciones iva hacer según criterio cajo
"Como complemento, se apoya que la gestión del IVA implique una devolución mensual a estos colectivos.",402,0,1,complemento apoyar gestión iva implicar devolución mensual colectivo
"FORO DE CIUDADANOS, consciente de los actuales problemas con los que se encuentran PYMES y autónomos a la hora de acceder a la financiación que necesitan para el normal funcionamiento de su actividad, trabajará para poner a disposición de los PYMES y emprendedores diferentes instrumentos de financiación, de forma que tengan acceso a los recursos económicos necesarios para el desarrollo de sus proyectos de inversión y para que sean capaces de transformar su idea emprendedora en una empresa real:",402,0,1,foro ciudadano consciente actual problema encontrar pyme autónomo hora acceder financiación necesitar normal funcionamiento actividad trabajar poner disposición pyme emprendedor diferente instrumento financiación formar acceso recurso económico necesario desarrollo proyecto inversión capaz transformar idea emprendedorar empresa real
