Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En la medida en que los mercados no se autorregulan, la corrección de sus imperfecciones requiere una estructura institucional cooperativa, independiente y técnica.",412,0,-1,medido mercado no autorregular corrección imperfección requerir estructura institucional cooperativo independiente técnico
"Para incrementar la producción de bienes y servicios es necesario dar prioridad a la apropiación y reinversión nacional del excedente económico, racionalizar el uso de los recursos, mejorar la productividad, diversificar los bienes y perfeccionar su calidad, gestión empresarial (pública y privada) y actividades de autogestión más eficaces e ingresos dignos, sin desmejorar ningún otro factor involucrado.",412,0,-1,incrementar producción bién servicio necesario dar prioridad apropiación reinversión nacional excedente económico racionalizar uso recurso mejorar productividad diversificar bien perfeccionar calidad gestión empresarial público privado actividad autogestión eficaz ingreso digno desmejorar ninguno factor involucrado
"La energía, el agua y los recursos naturales, dada su finitud, requieren usarse responsable, democrática y racionalmente.",416.2,0,-1,energía agua recurso natural dar finitud requerir usar él responsable democrático racionalmente
"De ser posible, los impactos ambientales, provocados en los procesos productivos, deben imputarse a los costos de producción,",416.2,0,-1,ser posible impacto ambiental provocado proceso productivo deber imputar él costo producción
"pero si sus efectos son social o ecológicamente destructivos, deben evitarse, a cualquier costo económico.",416.2,0,-1,si efecto social ecológicamente destructivo deber evitar él cualquiera costo económico
"La productividad del conjunto de la economía extendida a una diversidad de sectores interdependientes,",410,0,1,productividad conjunto economía extendido diversidad sector interdependient
sujeta a sus límites físicos,416.2,0,-1,sujeto límite físico
"y entendida como eficiencia social y no mero productivismo material,",503,1,-1,entendido eficiencia social no mero productivismo material
"fundamenta un desarrollo productivo soberano, armónico y amplio que constituye la base de la auténtica competitividad.",412,0,-1,fundamentar desarrollo productivo soberano armónico amplio constituir base auténtico competitividad
"Para corregir los desequilibrios sectoriales de productividad, provocados por el crecimiento guiado por las exportaciones",406,0,-1,corregir desequilibrio sectorial productividad provocado crecimiento guiado exportación
"se requiere una estrategia de capacitación agresiva, continua y generalizada, dirigida a fortalecer y perfeccionar las destrezas y habilidades de la fuerza de trabajo, en todas las ramas de actividad,",408,0,-1,requerir estrategia capacitación agresivo continuo generalizado dirigido fortalecer perfeccionar destreza habilidades fuerza trabajo todo rama actividad
"en especial en aquellas cuya capacidad de absorción de empleos es más importante (agricultura, turismo, agroindustria y servicios).",701,0,0,especial aquel cuyo capacidad absorción empleo importante agricultura turismo agroindustrio servicio
"Los desequilibrios sectoriales también se combaten mediante programas y proyectos de desarrollo local, sustentados en la consolidación de cadenas productivas, definidas a partir de acuerdos entre las asociaciones, comunidades, cooperativas y personas involucrados en ellas.",408,0,-1,desequilibrio sectorial combatir mediante programa proyecto desarrollo local sustentado consolidación cadena productivo definido partir acuerdo asociación comunidad cooperativo persona involucrado
"La cogestión, el apoyo financiero, tecnológico y político y la organización de los mercados que articulan esas cadenas constituyen objetivos prioritarios de atención del Estado.",403,0,1,cogestión apoyo financiero tecnológico político organización mercado articular cadena constituir objetivo prioritario atención
"Es función del Estado mantener y expandir un sistema de transporte, puertos y aeropuertos eficiente y competitivo, que integre los circuitos comerciales internos y facilite la exportación de bienes desde todas las regiones del país.",411,0,1,función mantener expandir sistema transporte puerto aeropuerto eficiente competitivo integrar circuito comercial interno facilitar exportación bién todo región país
"También es su responsabilidad la provisión de servicios aduaneros ágiles y transparentes, que faciliten al menor costo las actividades de exportación e importación, mejoren el control de los flujos comerciales y la potestad arancelaria y supriman el contrabando.",408,0,-1,responsabilidad provisión servicio aduanero ágil transparente facilitar menor costo actividad exportación importación mejoren control flujo comercial potestad arancelario suprimar contrabar
"El nuevo impulso a la productividad integra las estrategias sociales, económicas y productivas a las ambientales y de sustentabilidad del patrimonio natural.",416.2,0,-1,nuevo impulso productividad integro estrategia social económico productivo ambiental sustentabilidad patrimonio natural
"Las políticas de fomento productivo abarcan consideraciones ambientales y su diversificación incluye el fomento de actividades alternativas a la extracción o uso tradicional de los recursos naturales, como el turismo sostenible en áreas protegidas y el turismo comunitario, actividades con gran demanda de empleo y amplios encadenamientos intersectoriales.",416.2,0,-1,política fomento productivo abarcar consideración ambiental diversificación incluir fomento actividad alternativo extracción uso tradicional recurso natural turismo sostenible área protegido turismo comunitario actividad gran demanda empleo amplio encadenamiento intersectoriales
La estrategia de incremento de productividad y competitividad comprende:,410,0,1,estrategia incremento productividad competitividad comprender
"Establecer un mercado laboral equitativo y solidario, con mano de obra capacitada que se inserte en estructuras de producción socialmente eficientes.",403,0,1,establecer mercado laboral equitativo solidario mano obra capacitado insertir estructura producción socialmente eficiente
"Facilitar la inversión productiva mediante la democratización de las relaciones de propiedad y producción y un sistema financiero empleado en la asignación de recursos de capital desde sectores con capacidad de ahorro hacia sectores que lo demanden, en condiciones igualitarias y competitivas.",412,0,-1,facilitar inversión productivo mediante democratización relación propiedad producción sistema financiero empleado asignación recurso capital sector capacidad ahorro hacia sector demandir condición igualitario competitiva
