Text,Code,libertad_personal_score,libertad_economica_score,text_processed
respecto a los rendimientos de las inversiones en la construcción de viviendas de alquiler cuando se comprometan a mantenerlo en esta situación durante 10 años.,402,0,1,respecto rendimientos inversión construcción vivienda alquiler comprometer mantener él situación año
Aumentar hasta el 5% (actualmente el 2%) el porcentaje de amortización de los inmuebles arrendados,402,0,1,aumentar actualmente porcentaje amortización inmuebl arrendado
y modificar la base sobre la que se aplica para que en lugar del valor de compra sea el del valor catastral.,402,0,1,modificar base aplico lugar valor compra valor catastral
• Mejorar el tratamiento del alquiler en el IRPF,,0,0,mejorar tratamiento alquiler irpf
"Convergéncia i Unió promoverá la reinplantación de una deducción en la cuota del IRPF en concepto de gastos de alquiler, para impulsar el acceso a la vivienda a través de este régimen.",504,-1,-1,convergéncia i unir promover reinplantación deducción cuota irpf concepto gasto alquiler impulsar acceso vivienda través régimen
• Reducción del parque de viviendas desocupadas,,0,0,reducción parque vivienda desocupada
Convergéncia i Unió se propone impulsar medidas al objeto de que las actuales viviendas vacías de municipios en que haya escasez de viviendas puedan destinarse a alquiler.,403,0,1,convergéncia i unir proponer impulsar medida objeto actual vivienda vacío municipio escasez vivienda poder destinar él alquiler
En este sentido:,,0,0,
Estimularemos la ocupación de viviendas desocupadas mediante el establecimiento de medidas administrativas de acuerdo con los ayuntamientos y comunidades autónomas y de medidas financieras que faciliten su adecuación para su posterior arrendamiento.,403,0,1,estimularemos ocupación vivienda desocupada mediante establecimiento medida administrativo acuerdo ayuntamiento comunidad autónomo medida financiero facilitar adecuación posterior arrendamiento
Promoveremos la intermediación de los ayuntamientos y de las comunidades autónomas entre arrendatarios y propietarios.,403,0,1,promover intermediación ayuntamiento comunidad autónomo arrendatario propietario
• Otras medidas,,0,0,medida
Promoveremos que se pueda ceder el usufructo a tiempo pactado como una vía complementaria y alternativa al alquiler.,403,0,1,promoverer poder ceder usufructo tiempo pactado vía complementario alternativo alquiler
5.3 Reducción de la fiscalidad que grava la vivienda,,0,0,reducción fiscalidad grava viviendo
"•  Aplicaremos el tipo superreducido del IVA a todas las viviendas que reciban algún tipo de ayuda recogida en el Plan de Vivienda, y en especial a todas las de protección oficial, sean de promoción pública o privada.",409,0,-1,aplicaremos tipo superreducido ivo todo vivienda recir alguno tipo ayuda recogido plan vivienda especial todo protección oficial promoción público privado
•  Favoreceremos las ayudas de padres a hijos para la adquisición de la vivienda habitual.,409,0,-1,favorecerer ayuda padr hijo adquisición vivienda habitual
"En este sentido, eximiremos de tributación por el impuesto de sucesiones y donaciones las transmisiones de una vivienda o las donaciones por la compra de vivienda, practicadas de padres a hijos, cuando ésta se convierta en residencia habitual de los hijos.",409,0,-1,eximirer tributación impuesto sucesión donación transmisión viviendo donación compro vivienda practicado padre hijo este convierto residencia habitual hijo
"•  Se reducirá, del 16% al 7%, el IVA que grava la adquisición de la plaza de aparcamiento habitual cuando el acto de adquisición no coincida con el de la adquisición de un piso.",414,0,1,reducir iva grava adquisición plazar aparcamiento habitual acto adquisición no coincido adquisición piso
•  Se alargará hasta 6 años el periodo máximo de tenencia de cuentas de vivienda durante el cual el titular puede aplicarse la deducción fiscal del 15% en el IRPF.,414,0,1,alargar año periodo máximo tenencia cuenta vivienda titular poder aplicar él deducción fiscal irpf
•  Regularemos una reducción del impuesto sobre bienes e inmuebles para que las familias de cinco o más miembros no vean penalizada la necesidad de un espacio mayor.,414,0,1,regular reducción impuesto bien inmuebl familia cinco miembro no ver penalizado necesidad espacio mayor
5.4 Promoveremos la rehabilitación de viviendas,,0,0,promoverer rehabilitación vivienda
"Uno de los patrimonios más importantes de nuestra sociedad son nuestras ciudades, con sus cascos antiguos y su estructura de barrios.",000,0,0,patrimonio importante sociedad ciudad cascos antiguo estructura barrio
"La degradación de estos entornos, debido al paso del tiempo o por defectos de construcción, no es sólo un problema arquitectónico y urbanístico, sino también un problema social de primera magnitud.",411,0,1,degradación entorno debido paso tiempo defecto construcción no sólo problema arquitectónico urbanístico sino problema social primero magnitud
Desde Convergéncia i Unió,,0,0,convergéncia i unir
Promoveremos convenios entre el Estado y las comunidades autónomas para la rehabilitación de los cascos antiguos de las ciudades y de aquellos barrios con problemas de patologías estructurales.,411,0,1,promover convenio comunidad autónomo rehabilitación cascos antiguo ciudad aquel barrio problema patología estructural
Las medidas generales de fomento de la rehabilitación se complementarán con programas de regeneración integral de los barrios y del entorno.,411,0,1,medida general fomento rehabilitación complementar programa regeneración integral barrio entorno
"Impulsaremos la conservación del parque inmobiliario abriendo líneas de subvención a reformas y mejoras de la vivienda para jóvenes, familias con ingresos bajos y personas mayores.",504,-1,-1,impulsar conservación parque inmobiliario abrir línea subvención reforma mejor viviendar joven familia ingreso bajo persona mayor
Mejoraremos la fiscalidad de todas las iniciativas vinculadas a la rehabilitación y la extensión de la cultura del mantenimiento y la conservación del patrimonio construido.,502,0,0,mejorar fiscalidad todo iniciativa vinculado rehabilitación extensión cultura mantenimiento conservación patrimonio construido
"Ampliaremos el alcance sobre la aplicación del IVA reducido a la rehabilitación de viviendas y especialmente si afecta a elementos comunes, como por ejemplo la fachada,",502,0,0,ampliar alcance aplicación ivo reducir rehabilitación vivienda especialmente si afectar elemento común ejemplo fachado
y cuando afecte a barrios que los ayuntamientos declaren de especial interés.,502,0,0,afectar barrio ayuntamiento declarar especial interés
La rehabilitación de cascos antiguos y de barrios con patologías estructurales abre una vía para facilitar la integración de personas con riesgo de exclusión social que será potenciada desde Convergéncia i Unió.,503,1,-1,rehabilitación casco antiguo barrio patología estructural abrir vía facilitar integración persona riesgo exclusión social potenciada convergéncia i unir
6. SANIDAD Y PROMOCIÓN DE LA SALUD,,0,0,sanidad promoción salud
"La experiencia alcanzada al lo largo de 20 años de gobierno de la Generalitat de Catalunya sirve como base para plasmar unas propuestas en el ámbito de la sanidad para todo el Estado,",305,0,0,experiencia alcanzado largo año gobierno generalitat catalunya servir base plasmar uno propuesta ámbito sanidad
que tienen como objetivo la mejora de la salud de los ciudadanos desde un planteamiento global de defensa de la sostenibilidad del Estado del bienestar y,504,-1,-1,objetivo mejora salud ciudadano planteamiento global defensa sostenibilidad bienestar
de respeto a la diversidad de la realidad sanitaria de las distintas comunidades autónomas.,301,0,0,respetar diversidad realidad sanitario distinto comunidad autónomo
"Convergéncia i Unió apuesta por el mantenimiento de un sistema sanitario público, de cobertura universal y financiado públicamente.",504,-1,-1,convergéncia i unir apostar mantenimiento sistema sanitario público coberturo universal financiado públicamente
"Un sistema sanitario de calidad al servicio de los ciudadanos que integre la educación sanitaria, la protección de la salud y la prevención de las enfermedades, la asistencia, la rehabilitación, la investigación y la docencia.",504,-1,-1,sistema sanitario calidad servicio ciudadano integre educación sanitario protección salud prevención enfermedad asistencia rehabilitación investigación docencio
Un sistema capaz de incorporar nuevas fórmulas que le permitan hacer frente a los nuevos retos y necesidades del futuro.,504,-1,-1,sistema capaz incorporar nuevo fórmula permitir hacer frente nuevo reto necesidad futuro
"Un sistema sanitario, en definitiva, más moderno, más accesible, más cercano y más equitativo, y que tenga como objetivo final dar respuesta a los requerimientos de salud de la población.",504,-1,-1,sistema sanitario definitivo moderno accesible cercano equitativo objetivo final dar respuesta requerimiento salud población
