Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Hay otros argumentos en el mismo ámbito microeconómico, según los cuales los pobres no cuentan con la información, ni la educación, ni un entorno cultural adecuado, que les permitan tomar decisiones racionales en cuanto al número de hijos o del tamaño óptimo de su familia.",000,0,0,argumento mismo ámbito microeconómico según cual pobre no contar información ni educación ni entorno cultural adecuado permitir tomar decisión racional cuanto número hijos tamaño óptimo familia
"Por la desinformación y la ignorancia, no están en capacidad de hacer cálculos de los costos de educar sus hijos y en general del costo de la acumulación de su capital humano, pues, adicionalmente, tampoco tienen acceso al mercado de crédito.",000,0,0,desinformación ignorancio no capacidad hacer cálculo costo educar hijo general costo acumulación capital humano pues adicionalmente tampoco acceso mercado crédito
Esta diversidad de argumentos ha generado diversas posiciones en cuanto al diseño de las políticas demográficas.,000,0,0,diversidad argumento generado diverso posición cuanto diseño política demográfico
"Una corriente propone que es necesario adoptar políticas activas para reducir la fecundidad y la fertilidad con el fin de elevar el ingreso per cápita, las tasas de ahorro y la productividad, y el Estado no debe ahorrar esfuerzos para lograr dicho objetivo.",000,0,0,corriente proponer necesario adoptar política activo reducir fecundidad fertilidad fin elevar ingreso per cápita tasa ahorro productividad no deber ahorrar esfuerzo lograr dicho objetivo
"En tanto que hay otras posiciones según las cuales, el desarrollo de la sociedad, la educación y la evolución cultural harán que la tasa de fecundidad caiga por sí misma, sin necesidad de adoptar políticas específicas al respecto (Montenegro y Rivas 2005).",000,0,0,posición según cual desarrollo sociedad educación evolución cultural hacer tasa fecundidad caer mismo necesidad adoptar política específico respecto montenegro riva
"Hasta los años setenta había una preocupación por el crecimiento acelerado de la población, pero a partir de entonces desapareció dicha preocupación debido a la reducción de la tasa de mortalidad y natalidad.",000,0,0,año setento preocupación crecimiento acelerado población partir entonces desaparecer dicho preocupación debido reducción tás mortalidad natalidad
"No obstante, en la Conferencia del Cairo se propuso como meta para el 2015 el acceso a métodos anticonceptivos y se exhorta a los países a disponer de lo necesario para ello294.",000,0,0,no obstante conferencia cairo proponer meta acceso método anticonceptivo exhortar país disponer necesario él
"En los últimos años, William Easterly encuentra que la relación entre crecimiento de la población y crecimiento del PIB per cápita es insignificante.",000,0,0,último año william easterly encontrar relación crecimiento población crecimiento pib per cápita insignificante
Esta conclusión la sustenta en el hecho de que el crecimiento de la población y el crecimiento económico se han acelerado en el largo plazo.,000,0,0,conclusión sustento hecho crecimiento población crecimiento económico acelerado largo plazo
"Hasta el siglo XIX, el crecimiento de la población y el crecimiento económico eran lentos, pero con la industrialización en muchas naciones el crecimiento económico se ha acelerado al mismo tiempo que el de la población.",000,0,0,siglo xix crecimiento población crecimiento económico lento industrialización mucho nación crecimiento económico acelerado mismo tiempo población
Esto hace difícil conciliar la idea que el control de la población sea una panacea para el crecimiento económico.,000,0,0,hacer difícil conciliar idea control población panaceo crecimiento económico
También argumenta que el crecimiento de la población no varía lo suficiente como para explicar las diferencias del crecimiento del ingreso per cápita.,000,0,0,argumentar crecimiento población no variar suficiente explicar diferencia crecimiento ingreso per cápita
"Por ejemplo, el crecimiento per cápita del ingreso ha variado entre -2% y 7% por ciento en todos los países desde 1960-1992, en tanto que el crecimiento de la población sólo ha variado entre 1% y 4%.",000,0,0,ejemplo crecimiento per cápita ingreso variado ciento país crecimiento población sólo variado
"En efecto, el crecimiento poblacional ha caído en el Tercer Mundo cerca de 0,5% entre los años 60 y los 90, y de igual forma ha ocurrido con el crecimiento económico.",000,0,0,efecto crecimiento poblacional caído tercer mundo cerca año igual formar ocurrido crecimiento económico
De tal forma que no se encuentra mucha evidencia de la relación entre países con baja tasa de crecimiento de la población y aumento en el crecimiento per cápita295.,000,0,0,tal forma no encontrar mucho evidencia relación país bajo tasa crecimiento población aumento crecimiento per cápita
Es difícil saber a priori si el aumento de la población es bueno o malo.,000,0,0,difícil saber priori si aumentar población bueno malo
"En las decisiones de los padres sobre el número de hijos que van a tener, a veces se ignoran los costos socia-les de los mismos, así como los beneficios sociales de tener un hijo adicional.",000,0,0,decisión padre número hijo ir tener vez ignorar costo social mismo así beneficio social tener hijo adicional
"Por ejemplo desde el punto de vista fiscal, existirían mas personas para pagar impuestos futuros y más contribuyentes a los esquemas de seguridad social.",000,0,0,ejemplo punto visto fiscal existirir mas persona pagar impuesto futuro contribuyente esquema seguridad social
"Adicionalmente, los nacimientos tienen un vínculo muy importante con la innovación en la medida en que la probabilidad de que nazcan genios se incrementa.",000,0,0,adicionalmente nacimiento vínculo importante innovación medido probabilidad nazcar genio incrementar
"En la medida en que la población aumente, hay una mayor posibilidad de que surjan más ideas creativas, las cuales pueden tener un proceso de difusión importante dentro de la población296.",000,0,0,medido población aumentar mayor posibilidad surgir idea creativo cual poder tener proceso difusión importante dentro población
