Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Fomentar la constitució d’una confederació esportiva catalana, representativa de les organitzacions que gestionen el sector, que coordini territorialment i sense exclusió les entitats que treballen en l’àmbit de l’esport.",502,0,0,fomentar constituceír duna confederaceír esportivo catalán representativo organitzacions gestionir sector coordini territorialment i sense exclusió entitats treballen lmbit lesport
"Establir una conselleria d’esports amb capacitat per dur a terme una planificació transversal en els àmbits econòmic, educatiu, social, de salut i del lleure,",502,0,0,establir conselleria desports amb capacitat per dur terme planificaceír transversal el mbits econmic educatiu social salut i lleure
"i reestructurar l’administració esportiva simplificant-la, tot eliminant burocràcia i augmentant l’eficiència en la planificació del sector.",502,0,0,i reestructurar ladministraceír esportivo simplificantla tot eliminant burocrcia i augmentant leficincia planificaceír sector
Fomentar projectes comuns esportius entre les entitats que representen i apleguen els diferents sectors de l’esport de Catalunya.,502,0,0,fomentar project comuns esportiusir entitats representar i apleguen el diferents sectors lesport catalunya
"Crear lligues catalanes de prestigi dels diversos esports i categories , amb estructures pròpies,",502,0,0,crear lligu catalán prestigi dels diverso esports i categori amb estructur prpies
i establir relacions de cooperació amb entitats homòlogues dels Països Catalans.,502,0,0,i establir relacions cooperaceír amb entitats homlogues dels paso catalan
Fomentar el patrocini i l’esponsorització de l’esport.,502,0,0,fomentar patrocini i lesponsoritzaceír lesport
Incloure la sinistralitat esportiva dins la cobertura ordinària de la sanitat pública.,504,-1,-1,incloure sinistralitat esportivo dins cobertura ordinrio sanitat público
Promoure l’esport femení i donar suport específic a la participació de les dones en els estaments directius de les organitzacions que incideixin en la gestió del sistema esportiu.,502,0,0,promoure lesport femení i donar suport específic participaceír don el estaments directius organitzacions incideixin gesteír sistema esportiu
"Definir el voluntariat esportiu de manera clara i legal, els drets i deures que té, les diverses formes que adopta, les mesures per promoure’l i la protecció i cobertura de què disposa.",502,0,0,definir voluntariat esportiu manera claro i legal el drets i deur ter divers form adoptar mesur per promourel i protecceír i cobertura qu dispós
Planificar i donar suport a l’esport en edat escolar i universitària com a sectors integrats territorialment en el sistema esportiu general.,502,0,0,planificar i donar suport lesport edat escolar i universitrio com sectors integrats territorialment sistema esportiu general
"Mentrestant, mesures que presentarem al Congrés i al Senat:",H,0,0,mentrestant mesur presentarem congrés i senat
Exclusió de la tasca voluntària de l’afiliació obligatòria al règim ordinari de la seguretat social.,606.1,-1,0,exclusió tasca voluntrio lafiliaceír obligatria rgim ordinari seguretat social
Llibertat d’elecció pel que fa convocatòries de seleccions esportives estatals.,502,0,0,llibertat delecceír pel fa convocatri seleccions esportiv estatals
PRECARIETAT O PROSPERITAT,H,0,0,precarietat prosperitat
SUPEREM UNA OLIGARQUIA EXTRACTIVA DE PORTES GIRATÒRIES,H,0,0,superem oligarquia extractivo port giratri
Bona part de les elits econòmiques i empresarials de l’Estat són hereves del franquisme.,202.1,0,0,bona part elits econmiques i empresarials lestat són herev franquisme
"L es empreses que van acumular poder i riquesa mitjançant la seva connivència amb la dictadura, avui dia les podem trobar, sense complexos, cotitzant en l’IBEX 35.",202.1,0,0,l emprés ir acumular poder i riquesa mitjanant seva connivncia amb dictadura avui diar podem trobar sense complexos cotitzant libex
"I unes quantes van fer ús de presos polítics republicans, en condicions de gairebé esclavitud, per enriquir-se i acumular poder.",201.2,1,0,i ún quant ir fer ús preso polítics republicans condicions gairebé esclavitud per enriquir él i acumular poder
"A la fi del règim franquista, aquestes pràctiques, lluny de ser qüestionades i penalitzades, com va passar a Alemanya, no van tenir cap tipus de penalització.",201.2,1,0,fi rgim franquista aquest prctiques lluny ser qüestionad i penalitzad com ir passar alemanya no ir tenir cap tipu penalitzaceír
"Així és com les elits franquistes, lluny de veure disminuït el seu poder amb el canvi de règim, el van mutar i consolidar fins al punt que han acabat marcant l’estructura del model econòmic espanyol.",202.1,0,0,així é com elits franquist lluny veure disminut seu poder amb canvi rgim ir mutar i consolidar fins punt acabat marcant lestructuro model econmic espanyol
"Els governs de Felipe González, primer, i els de José Maria Aznar, després, van promoure la liberalització de l’economia, l’augment de la flexibilització de les condicions laborals i la privatització accelerada d’empreses estatals.",305.1,0,0,el governs felipe gonzález primer i el josé maria aznar després van promoure liberalització leconomia laugment flexibilització condicions laborals i privatitzaceír accelerado demprés estatals
"Anys més tard, tant un president com l’altre van ser contractats com a consellers de Gas Natural, en el primer cas, i com a assessor d’Endesa, en el segon, sense obviar que aquestes companyies multinacionals provenen d’empreses públiques privatitzades per aquests mateixos governs.",305.1,0,0,anys més tard tant president com laltre ir ser contractat com consellers gas natural primero cas i com assessor dendés segon sense obviar aquest companyi multinacionals provenir demprés públiques privatitzad per aquests mateixo governs
"Aquest fet visualitza de manera molt clara com de lligades es troben les cúpules dels poders econòmics i polítics, tret característic bàsic per analitzar l’estructura del model econòmic espanyol.",304,0,0,aquest fet visualitcer manera molt claro com lligades trobir cúpul dels poders econmics i polítics tret característic bsic per analitzar lestructura model econmic espanyol
"Aquesta estructura oligàrquica ha estat la responsable d’executar un model econòmic extractiu basat en el poder de la gran banca, el domini del mercat de les grans companyies de serveis privatitzades, la construcció de grans infraestructures deficitàries de l’Estat i l’accelerada especulació immobiliària instigada per la liberalització del sòl.",403,0,1,aquesta estructura oligrquico estat responsable dexecutar model econmic extractiu basat poder no gran banca domini mercat grans companyi serveis privatitzad construcceír gran infraestructur deficitries lestat i laccelerado especulaceír immobilirio instigado per liberalització sl
I tot això acompanyat de les corrupteles en els concursos de contractació i la manifesta evasió fiscal en paradisos fiscals.,304,0,0,i tot aix acompanyat corruptel el concurso contractaceír i manifesta evasió fiscal paradiso fiscals
"Tot plegat va comportar una construcció urbanística desorbitada, una escalada descontrolada dels preus de l’habitatge i un increment desmesurat del deute.",416.2,0,-1,tot plegat ir comportar construcceír urbanístico desorbitado escalada descontrolado dels preus lhabitatge i increment desmesurat deutar
"El desenllaç era previsible, tard o d’hora la bombolla havia d’esclatar.",416.2,0,-1,desenlla previsible tard dhoro bombolla havia desclatar
"Arran de l’esclat de la crisi de la bombolla immobiliària i per fer front a la crisi del deute, l’Estat espanyol, davant la dicotomia de garantir els dipòsits bancaris a les famílies i pimes o la fallida de les entitats financeres, va optar per reformar l’article 135 de la Constitució per donar prioritat al pagament del deute i insuflar als bancs més de 60.000 milions d’euros de diner públic per compensar el balanç negatiu dels seus comptes de resultats.",403,0,1,arran lesclat crisi bombolla immobilirio i per fer front crisi deute lestat espanyol davant dicotomia garantir el dipsits bancaris famílies i pim fallido entitats financeres ir optar per reformar larticle constituceír per donar prioritat pagament deutar i insuflar als bancs més milions deuro diner públic per compensar balar negatiu dels seus compt resultats
