Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Reactivar y modernizar el régimen del seguro de crédito a la exportación que, en su momento, fue el más avanzado de América latina.",402,0,1,reactivar modernizar régimen seguro créditir exportación momento avanzado américa latino
Fondo de Riesgo Compartido.,H,0,0,fondo riesgo compartido
La Alianza impulsará la creación de un fondo de garantía público para reducir el costo de financiamiento de proyectos de inversión con destino al mercado mundial.,406,0,-1,alianza impulsar creación fondo garantir público reducir costo financiamiento proyecto inversión destino mercado mundial
Los proyectos deberán acreditar factibilidad y tasa de retorno adecuada.,402,0,1,proyecto deber acreditar factibilidad tasa retorno adecuado
Aquellos que sean aprobados recibirán hasta 50% de garantía pública y su reembolso estará sujeto al éxito del proyecto.,402,0,1,aquel aprobado recibir garantía público reembolso sujeto éxito proyecto
"Si el proyecto falla el crédito no será reembolsabie, pero la empresa quedará fuera del sistema.",402,0,1,si proyecto fallo crédito no reembolsabie empresa quedar sistema
Ayudas al financiamiento de PyMEs exportadoras.,406,0,-1,ayuda financiamiento pym exportador
"Además de las medidas generales de reducción del costo de financiamiento para las PyMEs y las determinadas a proyectos de inversión para la exportación, se establecerán medidas específicas para ayudar al financiamiento de las PyMEs exportadoras.",406,0,-1,además medida general reducción costo financiamiento pym determinado proyecto inversión exportación establecer medida específico ayudar financiamiento pym exportador
"En particular, se creará un fondo para co-garantizar, hasta cierto monto, los créditos a estas empresas.",402,0,1,particular crear fondo cogarantizar cierto monto crédito empresa
"Política impositiva: Sistema tributario, coparticipación federal y administración tributaria",H,0,0,política impositivo sistema tributario coparticipación federal administración tributario
Sistema tributario,H,0,0,sistema tributario
"Uno de los aspectos clave de la política económico y social es el sistema tributario, que en nuestro país se caracteriza por graves falencias estructurales.",303,0,0,aspecto clave político económico social sistema tributario país caracterizar grave falencia estructural
"En primer lugar, un intolerable nivel de evasión.",414,0,1,primero lugar intolerable nivel evasión
"Considerando únicamente el IVA, los niveles de evasión alcanzan el 40%; en el caso de impuesto a las ganancias, los guarismos serían aún más altos.",414,0,1,considerar únicamente iva nivel evasión alcanzar caso impuesto ganancias guarismos aún alto
"De hecho, la evasión en Ganancias equivale hoy, según las propias estimaciones oficiales, a la mitad de la recaudación.",414,0,1,hecho evasión ganancia equivaler hoy según propio estimación oficial mitad recaudación
"Quiere decir que, por cada 2 pesos que se recaudan, se pierde 1 por evasión.",414,0,1,querer decir cada pesos recaudan perder evasión
Esta situación no sólo impacta sobre la equidad sino también sobre la competitividad.,414,0,1,situación no sólo impacto equidad sino competitividad
La ALIANZA está resuelta a dar una lucha sin cuartel contra la gran evasión.,414,0,1,alianza resultar dar lucha cuartel gran evasión
Sin temores ni claudicaciones.,000,0,0,temor ni claudicación
Para que la distribución equitativa de las cargas haga posible una distribución más justa de los frutos del crecimiento.,503,1,-1,distribución equitativo carga hacer posible distribución justo frutos crecimiento
"En segundo lugar, y no menos grave, se encuentra el claro desequilibrio en la composición del sistema tributarlo, que descansa excesivamente en un IVA de alta alícuota, al tiempo que las Imposiciones a la renta y a los patrimonios contribuyen muy poco a la recaudación total.",503,1,-1,segundo lugar no menos grave encontrar claro desequilibrio composición sistemo tributar él descansar excesivamente iva alto alícuoto tiempo imposición rentar patrimonio contribuir recaudación total
"Por lo tanto, el impacto de los impuestos en nuestro país es regresivo: a mayor nivel de Ingreso, menor es el porcentaje del mismo que se dedica a pagar impuestos.",503,1,-1,impacto impuesto país regresivo mayor nivel ingreso menor porcentaje mismo dedicar pagar impuesto
"El diez por ciento más pobre de la población destina el 38,3% de su ingreso al pago de impuestos, mientras que el diez por ciento más rico destina a este propósito sólo el 20,2%.",503,1,-1,diez ciento pobre población destinar ingreso pago impuesto mientras diez ciento rico destinar propósito sólo
"La Alianza se compromete a revertir esta situación, imprimiendo a los impuestos y al gasto público una mayor equidad.",503,1,-1,alianza comprometer revertir situación imprimir impuesto gasto público mayor equidad
Políticas,H,0,0,política
• Para la Alianza los pilares del sistema tributario son el IVA y el Impuesto a las Ganancias.,H,0,0,alianza pilar sistema tributario iva impuesto ganancia
"No es nuestro propósito alterar drásticamente la estructura legal del sistema, sino modificar el peso específico de estos impuestos en la recaudación.",303,0,0,no propósito alterar drásticamente estructura legal sistema sino modificar peso específico impuesto recaudación
Esta modificación no se conseguirá por medio de un aumento de las alícuotas sino a través de un combate decidido contra la evasión.,414,0,1,modificación no conseguir medio aumento alícuota sino través combate decidido evasión
No queremos crear nuevos impuestos sino cobrar los que existen.,414,0,1,no querer crear nuevo impuesto sino cobrar existir
Esto tendrá como efecto revertir el carácter regresivo que hoy muestra nuestra estructura impositiva.,503,1,-1,efecto revertir carácter regresivo hoy mostrar estructura impositivo
"• Nuestro objetivo es ir sustituyendo progresivamente, a nivel nacional y provincial, aquellos impuestos que afectan a la competitividad: impuesto a los ingresos brutos, impuesto a los sellos, aportes patronales.",401,0,1,objetivo ir sustituir progresivamente nivel nacional provincial aquel impuesto afectar competitividad impuesto ingreso bruto impuesto sello aport patronal
