Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Promover el reparto y entrega de documentos de identidad a los pobladores más pobres, particularmente a la mujer de escasos recursos en las zonas rurales.",503,1,-1,promover reparto entregar documento identidad poblador pobre particularmente mujer escaso recurso zona rural
Garantizar el acceso de la mujer en las instancias de decisión a fin de asegurar su participación en la formulación e implementación de las políticas sociales.,503,1,-1,garantizar acceso mujer instancia decisión fin asegurar participación formulación implementación política social
Desarrollo y promoción de practicas pre profesionales para jóvenes de todas las regiones en centros ocupacionales públicos o privados con un adecuado régimen de beneficios sociales.,504,-1,-1,desarrollo promoción practica pre profesional joven todo región centro ocupacional público privado adecuado régimen beneficio social
ASPECTOS INSTITUCIONALES,H,0,0,aspecto institucional
MODERNIZACION DEL ESTADO,H,0,0,modernizacion
DIAGNÓSTICO,H,0,0,diagnóstico
"Desde la década de los cincuenta y siguiendo la tendencia predominante en muchos países del mundo, nuestro país se caracterizó por un crecimiento del aparato estatal y una mayor intervención del Estado en la actividad económica del país.",409,0,-1,décado cincuenta seguir tendencia predominante país mundo país caracterizar crecimiento aparato estatal mayor intervención actividad económico país
"Este proceso estuvo marcado por políticas económicas que sustituyeron los mecanismos de mercado, y,",409,0,-1,proceso marcado política económico sustituir mecanismo mercado
"comenzando en esos años, se observó la creación de cientos de empresas públicas y un aumento notable de la presencia del gobierno central en la economía.",409,0,-1,comenzar año observar creación ciento empresa público aumento notable presencia gobierno central economía
"Este crecimiento en el rol del Estado incluyó a un frondoso sistema legal, una multiplicidad de controles, excesivos procedimientos, numerosas empresas públicas.",403,0,1,crecimiento rol incluir frondoso sistema legal multiplicidad control excesivo procedimiento numeroso empresa público
"Al mismo tiempo, este estado cada vez más grande se volvió cada vez más ineficaz en el cumplimiento de su rol primordial, más ajeno a una cultura de productividad en el gasto público haciendo menos competitiva a nuestra economía.",403,0,1,mismo tiempo cada vez grande volver cada vez ineficaz cumplimiento rol primordial ajeno cultura productividad gasto público hacer menos competitivo economía
"Tiempo después se inicia un tímido proceso de restitución de los mecanismos de mercado que, a partir de 1990 se ve fuertemente fortalecido con una política arancelaria de apertura,",407,0,1,tiempo después iniciar tímido proceso restitución mecanismo mercado partir ver fuertemente fortalecido política arancelario apertura
"la privatización de empresas públicas (y más recientemente un proceso de concesiones),",407,0,1,privatización empresa público recientemente proceso concesión
la promoción de la inversión extranjera y,407,0,1,promoción inversión extranjero
"en general, la creación de un entorno favorable a la actividad empresarial privada, situación que en los últimos años ha venido perdiendo ímpetu e incluso ha retrocedido.",407,0,1,general creación entorno favorable actividad empresarial privado situación último año venidir perder ímpetu incluso retrocedido
"Tampoco se introducen mejoras significativas en la calidad y productividad del gasto público lo que explica muchos de los problemas que hoy se registran en áreas como educación, salud o infraestructura.",504,-1,-1,tampoco introducir mejora significativo calidad productividad gasto público explicar problema hoy registrar área educación salud infraestructuro
"En todo este proceso, se dejó de lado todo lo concerniente a la descentralización del país.",301,0,0,proceso dejar lado concerniente descentralización país
"Si bien durante el actual gobierno se han dictado diversas leyes a favor de una descentralización político-administrativa, los avances han sido poco significativos en cuanto a participación ciudadana,",301,0,0,si bien actual gobierno dictado diverso ley favor descentralización políticoadministrativo avance ser significativo cuanto participación ciudadano
las necesidades de las regiones y los requerimientos de un Estado moderno con el agravante de haber generado expectativas irreales sobre el proceso y,301,0,0,necesidad región requerimiento moderno agravante haber generar expectativa irreal proceso
"un incremento de las transferencias a las regiones sin un correlato de decisión y responsabilidad que, en le largo plazo, podrían atentar contra el equilibrio fiscal.",301,0,0,incremento transferencia región correlato decisión responsabilidad largo plazo poder atentar equilibrio fiscal
"En estos momentos, se ha perdido la noción del rol que debe cumplir el Estado, el cual, en el contexto de un país integrado al proceso de globalización, debe concentrarse en educación, salud, justicia, seguridad e infraestructura básica.",504,-1,-1,momento perdido noción rol deber cumplir contexto país integrado proceso globalización deber concentrar él educación salud justicia seguridad infraestructura básico
"Igualmente, se ha perdido la noción del rol regulador que le corresponde al Estado, a fin de asegurar el correcto funcionamiento de los mecanismos de mercado.",412,0,-1,igualmente perdido noción rol regulador corresponder fin asegurar correcto funcionamiento mecanismo mercado
"Similarmente, se ha malinterpretado el rol subsidiario que le corresponde al Estado en la actividad económica del país, habiéndose atendido equivocadamente necesidades que corresponde satisfacer al sector privado.",403,0,1,similarmente malinterpretado rol subsidiario corresponder actividad económico país habiéndose atender equivocadamente necesidad corresponder satisfacer sector privado
PROPUESTAS,H,0,0,propuesta
"Definir claramente el rol del Estado, lo cual determinará no solamente su tamaño, sino también el ámbito del mismo.",202.1,0,0,definir claramente rol determinar no solamente tamaño sino ámbito mismo
"Enfatizar el carácter unitario descentralizado del Estado,",301,0,0,enfatizar carácter unitario descentralizado
"ordenando las competencias de cada nivel gubernativo para evitar las duplicidades de funciones, la falta de seguridad jurídica y la atomización de las responsabilidades.",301,0,0,ordenar competencia cada nivel gubernativo evitar duplicidad funciones faltar seguridad jurídico atomización responsabilidad
"Asimismo, garantizar que las transferencias de funciones a los gobiernos subnacionales sean acompañadas por las transferencias de recursos correspondientes.",301,0,0,asimismo garantizar transferencia función gobierno subnacional acompañado transferencia recurso correspondiente
"Priorizar las funciones básicas de todo Estado, es decir, la de defensa y seguridad y",104,0,0,priorizar función básico decir defensa seguridad
sus funciones legislativas y de mantenimiento del imperio de la ley.,605.1,-1,0,función legislativo mantenimiento imperio ley
"Similarmente, priorizar el rol redistributivo del Estado para mejorar las oportunidades de la población, a través de la educación y la salud con presupuestos cada vez más elevados e indicadores de gestión que permitan un adecuado control y seguimiento.",504,-1,-1,similarmente priorizar rol redistributivo mejorar oportunidad población través educación salud presupuesto cada vez elevado indicador gestión permitir adecuado control seguimiento
"Por último, se priorizará el rol regulador del Estado para asegurar el buen funcionamiento de los mecanismos de mercado protegiendo los legítimos intereses de consumidores, inversionistas y el Estado.",403,0,1,último priorizacer rol regulador asegurar buen funcionamiento mecanismo mercado proteger legítimo interés consumidor inversionista
