Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Tomando experiencias positivas como el Welfare Watch en Islandia, proponemos que la implementación de esta arquitectura de política social vaya acompañada de un Observatorio del Bienestar, interdisciplinario e intersectorial, integrado por representantes del Gobierno, interlocutores sociales, agentes no gubernamentales y la sociedad civil,",504,-1,-1,tomar experiencia positivo welfare watch islandia proponer implementación arquitectura político social ir acompañado observatorio bienestar interdisciplinario intersectorial integrado representante gobierno interlocutor social agent no gubernamental sociedad civil
"para monitorear la situación de diversos grupos sociales (por ejemplo, niños, niñas y adolescentes, desempleados, migrantes, personas mayores, entre otros)",504,-1,-1,monitorear situación diverso grupo social ejemplo niño niña adolescente desempleado migrant persona mayor
y proponer medidas para proteger y promover su bienestar.,504,-1,-1,proponer medida proteger promover bienestar
1.Integración y ampliación de la cobertura en programas sociales.,504,-1,-1,integración ampliación coberturo programa social
"Existe una multiplicidad de beneficios sociales que apuntan a poblaciones objetivo similares y que generan un exceso de oferta, por lo que se propone unificar la oferta de programas sociales a cambio de ampliar su cobertura.",504,-1,-1,existir multiplicidad beneficio social apuntar población objetivo similar generar exceso oferta proponer unificar oferta programa social cambio ampliar cobertura
Así se logra ampliar la cobertura de los beneficios sociales,504,-1,-1,así lograr ampliar cobertura beneficio social
y disminuir los costos de administración que tienen esos beneficios.,303,0,0,disminuir costo administración beneficio
2.Mejoras al Registro Social de Hogares (RSH).,504,-1,-1,mejora registro social hogar rsh
El RSH tiene importantes espacios de mejora en su implementación y en los criterios utilizados para la clasificación socioeconómica de los hogares.,504,-1,-1,rsh importante espacio mejor implementación criterio utilizado clasificación socioeconómico hogar
"Se propone realizar una evaluación para abordar sus problemas metodológicos,",411,0,1,proponer realizar evaluación abordar problema metodológico
"avanzar en integrar datos de mayor complejidad, como el endeudamiento,",411,0,1,avanzar integrar dato mayor complejidad endeudamiento
"e integrar diferencias por zonas geográficas, con el fin de que el instrumento refleje de mejor manera la realidad chilena.",411,0,1,integrar diferencia zona geográfico fin instrumento reflejar mejor manero realidad chileno
A partir de los resultados se presentarán criterios de focalización/universalidad para la política social.,504,-1,-1,partir resultado presentar criterio focalizaciónuniversalidad político social
3.Creación de un Banco Integrado de Datos (BIN).,411,0,1,creación banco integrado dato bin
"Para fortalecer los sistemas de información del Estado avanzaremos hacia un Banco Integrado de Datos que permita unir datos administrativos, de manera anonimizada, provenientes de ministerios, gobiernos regionales y locales y encuestas sociales.",411,0,1,fortalecer sistema información avanzar hacia banco integrado dato permitir unir dato administrativo manero anonimizado proveniente ministerio gobierno regional local encuesta social
"A través de ello será posible mejorar el diseño de las políticas públicas, incrementando las capacidades estatales para intervenir tanto a nivel central como local.",411,0,1,través él posible mejorar diseño política público incrementar capacidad estatal intervenir nivel central local
"También contribuirá a mejorar la experiencia de las personas en su relación con el Estado, disminuyendo la burocracia,",303,0,0,contribuir mejorar experiencia persona relación disminuir burocracia
avanzando en ventanillas únicas,303,0,0,avanzar ventanilla único
y dando seguimiento a solicitudes de las personas.,504,-1,-1,dar seguimiento solicitud persona
"Simultáneamente proponemos fortalecer las estrategias y políticas de datos abiertos en toda la información generada por el Estado resguardando la seguridad nacional, la privacidad y protección de datos personales, con el fin de que estén disponibles para las entidades y personas que lo requieran, ya sea para labores de investigación como de fiscalización.",202.1,0,0,simultáneamente proponer fortalecer estrategia política dato abierto todo información generado resguardar seguridad nacional privacidad protección dato personal fin disponible entidad persona requeír labor investigación fiscalización
"Lo anterior sin perjuicio de garantizar la privacidad, resguardo y protección de los datos individuales.",202.2,-1,0,anterior perjuicio garantizar privacidad resguardo protección dato individual
Ver más detalle en el capítulo de Transformación Digital.,410,0,1,ver detalle capítulo transformación digital
Capítulo 3 Profundización democrática y cuidar el proceso constituyente,,0,0,capítulo profundización democrático cuidar proceso constituyente
PROGRAMA DE GOBIERNO 2022-2026,,0,0,programa gobierno
YASNA PROVOSTE CAMPILLAY,,0,0,yasna provoste campillay
/ Presentación,,0,0,presentación
"Compatriotas de todas las edades, géneros y condiciones Pueblos originarios de nuestra tierra",,0,0,compatriota todo edad género condición pueblo originario tierrar
Pueblos avecindados en nuestro suelo:,,0,0,pueblo avecindado suelo
Este programa de Gobierno es mi palabra y es un compromiso frente a ustedes.,,0,0,programa gobierno palabrar compromiso frente tú
"Pero sobre todo es la cristalización de muchas voces que han hablado en el último tiempo, desde todos los rincones de las ciudades y los poblados, desde nuestras diferentes identidades y culturas, desde nuestras vivencias y tareas particulares en un Chile que hoy, en su conjunto, exige mejores horizontes.",,0,0,cristalización mucho voz hablado último tiempo rinconser ciudad poblado diferente identidad cultura vivencia tarea particular chile hoy conjunto exigir mejor horizonte
"Este programa de Gobierno es una respuesta, construida desde el conocimiento experto, pero también desde claras voces ciudadanas.",,0,0,programa gobierno respuesta construido conocimiento experto claro voz ciudadano
"Es, por lo tanto, una promesa que obliga ética y políticamente a ser cumplida.",,0,0,promesa obliga ético políticamente ser cumplir
Es una esperanza que debe ser servida en los términos explícitos en los que ha sido formulada.,,0,0,esperanza deber ser servir término explícito ser formular
"No es una promesa vana, incierta.",,0,0,no promesar vano inciertar
"Tampoco es una oferta mezquina, frustrante, calculada para no dar más de lo que efectivamente se puede dar.",,0,0,tampoco oferta mezquino frustrante calculado no dar efectivamente poder dar
"Porque debemos esmerarnos para cumplir, hasta que lo humano se haga deber moral.",,0,0,deber esmerarno cumplir humano hacer deber moral
"No otra es la ética del esfuerzo de ser, de lograr con resiliencia infatigable lo que podemos alcanzar unidos.",,0,0,no ético esfuerzo ser lograr resiliencia infatigable poder alcanzar unido
"Este programa de Gobierno es transformador, tal como lo es el poder constituyente que hoy redacta una nueva Carta Fundamental cumpliendo el acuerdo suscrito a raíz del “estallido social” de 2019;",,0,0,programa gobierno transformador tal poder constituyente hoy redacto nuevo carta fundamental cumplir acuerdo suscrito raíz estallido social
